model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,GEN global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,GE class,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,GE class avg,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,GE class pred,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,GE global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCE,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCE class,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCE class avg,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCE class pred,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCA RecError class,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCA RecError class avg,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCA RecError class pred,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCA RecError global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,REN class,rew0,0.8939333333333334,0.4461046182587646,0.4460121472140224,0.44584155601657505,0.4740888383883358,0.44587613255892056,0.44622803170110376,0.5883562777371134,0.23618777455560697
modelvit,do0,GE,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,pNML global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PCE global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PE,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PE class,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PE class avg,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PE class pred,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,PE global,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,REN,rew0,0.8939333333333334,0.4461320867462879,0.4462067505365793,0.44586372086131243,0.47416379850926205,0.4462769470267148,0.44731428714434696,0.5895679376829998,0.23650975003399682
modelvit,do0,Residual,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
modelvit,do0,Confidence,rew0,0.8939333333333334,0.44584197491506095,0.44584197491506095,0.44584197491506095,0.4740840961081284,0.44584197491506095,0.44584197491506095,0.5878817452626535,0.23609188627250538
