model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,PE,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PE,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PE,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PE,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PE,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,pNML class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,pNML class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,pNML class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,pNML class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,pNML class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PE class,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PE class,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PE class,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PE class,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PE class,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PCE class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PCE class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PCE class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PCE class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PCE class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,Maha class avg,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,Maha class avg,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,Maha class avg,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,Maha class avg,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,Maha class avg,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,pNML,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,pNML,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,pNML,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,pNML,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,pNML,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,Maha class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,Maha class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,Maha class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,Maha class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,Maha class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PCE global,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PCE global,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PCE global,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PCE global,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PCE global,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PCE,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PCE,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PCE,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PCE,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PCE,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PE class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PE class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PE class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PE class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PE class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,Maha,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,Maha,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,Maha,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,Maha,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,Maha,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GEN,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GEN,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GEN,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GEN,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GEN,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GEN class,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GEN class,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GEN class,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GEN class,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GEN class,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GEN class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GEN class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GEN class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GEN class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GEN class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,Maha global,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,Maha global,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,Maha global,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,Maha global,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,Maha global,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,PCA RecError global,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,PCA RecError global,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,PCA RecError global,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,PCA RecError global,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,PCA RecError global,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GEN class avg,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GEN class avg,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GEN class avg,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GEN class avg,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GEN class avg,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GE class,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GE class,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GE class,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GE class,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GE class,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,REN class,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,REN class,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,REN class,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,REN class,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,REN class,rew2.2,2,0.946,0.4598682078427136,0.4599609415644142,0.4599915963652945,0.488539728053694,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,REN class pred,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,REN class pred,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,REN class pred,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,REN class pred,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,REN class pred,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,REN class avg,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,REN class avg,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,REN class avg,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,REN class avg,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,REN class avg,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GEN global,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GEN global,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GEN global,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GEN global,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GEN global,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GE global,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GE global,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GE global,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GE global,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GE global,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GE,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GE,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GE,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GE,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GE,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,GE class avg,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,GE class avg,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,GE class avg,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,GE class avg,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,GE class avg,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
confidnet,do1,Residual,rew2.2,1,0.9421111111111112,0.4588451756047405,0.4588451756047405,0.4588451756047405,0.4871868535968743,0.4588451756047405,0.4588451756047405,0.6005382817479992,0.2456897800701225
confidnet,do1,Residual,rew2.2,3,0.9444444444444444,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.4878048780487805,0.4594594594594595,0.4594594594594595,0.6011315417256011,0.2461484999420827
confidnet,do1,Residual,rew2.2,5,0.9443333333333334,0.4594302394724039,0.4594302394724039,0.4594302394724039,0.4877754820936639,0.4594302394724039,0.4594302394724039,0.6011033312115426,0.2461266687903623
confidnet,do1,Residual,rew2.2,4,0.9407777777777778,0.4584935289976715,0.4584935289976715,0.4584935289976715,0.4868330266789328,0.4584935289976715,0.4584935289976715,0.6001984830226129,0.2454274036928606
confidnet,do1,Residual,rew2.2,2,0.946,0.4598682078427136,0.4598682078427136,0.4598682078427136,0.4882160674350593,0.4598682078427136,0.4598682078427136,0.6015260703688003,0.2464540033578417
devries,do0,NNGuide class avg,rew2.2,4,0.0511111111111111,0.5393743257820928,0.5393743257820928,0.5393743257820928,0.5110220440881763,0.5393743257820928,0.5393743257820928,0.3977433004231312,0.752979289598519
devries,do0,NNGuide class avg,rew2.2,2,0.0543333333333333,0.5402193290475934,0.5402193290475934,0.5402193290475934,0.5118719889883001,0.5402193290475934,0.5402193290475934,0.3985584057663769,0.7536114408128999
devries,do0,NNGuide class avg,rew2.2,1,0.0535555555555555,0.5400151204233719,0.5400151204233719,0.5400151204233719,0.5116665711173536,0.5400151204233719,0.5400151204233719,0.3983613504732307,0.7534587554269175
devries,do0,NNGuide class avg,rew2.2,3,0.0545555555555555,0.5402777027392079,0.5402777027392079,0.5402777027392079,0.5119307101066881,0.5402777027392079,0.5402777027392079,0.3986147430913845,0.7536550765756637
devries,do0,NNGuide class avg,rew2.2,5,0.0516666666666666,0.5395198273536552,0.5395198273536552,0.5395198273536552,0.511168384879725,0.5395198273536552,0.5395198273536552,0.3978835978835978,0.7530882055139294
devries,do0,Energy class pred,rew2.2,4,0.0511111111111111,0.5393743257820928,0.5393743257820928,0.5393743257820928,0.5110220440881763,0.5393743257820928,0.5393743257820928,0.3977433004231312,0.752979289598519
devries,do0,Energy class pred,rew2.2,2,0.0543333333333333,0.5402193290475934,0.5402193290475934,0.5402193290475934,0.5118719889883001,0.5402193290475934,0.5402193290475934,0.3985584057663769,0.7536114408128999
