model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,GradNorm global,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,NeCo,rew0,0.01548888888888888,0.5295006430093909,0.5292466264769817,0.530153993949513,0.5017360321384498,0.5279681193314107,0.5300587351672291,0.38369922833291153,0.7448994743474721
modelvit,do0,NNGuide global,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,NNGuide class pred,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,MLS class avg,rew0,0.01548888888888888,0.5287457469372934,0.5283588835519037,0.5298982759433069,0.5012806181232164,0.5266062302980137,0.5290512376420489,0.3820809606525396,0.7433076576166415
modelvit,do0,NNGuide,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,MLS global,rew0,0.01548888888888888,0.5287321154503737,0.5282308486451968,0.5298998303636904,0.5013913613908183,0.5257730459473229,0.5292108331571829,0.381388543896792,0.7429576473011731
modelvit,do0,MLS class pred,rew0,0.01548888888888888,0.5288122976144531,0.5283947122102326,0.529889207278641,0.5012892298750686,0.5265011587235179,0.5286007755285871,0.3822222319268695,0.7428275114638373
modelvit,do0,Energy global,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,GradNorm,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,GradNorm class avg,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,Energy class,rew0,0.01548888888888888,0.5302061967139153,0.5302061967139153,0.5302061967139153,0.5018108480360887,0.5302061967139153,0.5302061967139153,0.388949882834845,0.7460609218547364
modelvit,do0,CTMmean global,rew0,0.06916916461123357,0.3268263828189899,0.31596524688754,0.3064816263892175,0.2906447354552065,0.3000026854610807,0.2765460971023699,0.24798901611065155,0.32903968278458107
