model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-EpNML global,rew2.2,1,0.622839075595577,0.6028555472599672,0.5860520734244947,0.5777281965506987,0.5848781992677845,0.6135126731198809,0.6512064439140811,0.596297318328491,0.6461901476620068
devries,do1,MCD-EpNML global,rew2.2,3,0.5852929160041391,0.5871590700088993,0.6078814949524941,0.6165767345119595,0.6249252868111,0.6003420109988109,0.6992738367771666,0.6184778155522836,0.6259704839838064
devries,do1,MCD-EpNML global,rew2.2,5,0.6101737871508799,0.5639003796337652,0.5977837555886736,0.5933084862043252,0.5923991360460018,0.5969375796650364,0.7368092214944925,0.6395169529218738,0.706128609001419
devries,do1,MCD-EpNML global,rew2.2,4,0.6096572374967566,0.5903326325140658,0.6070868440502587,0.6181245047309285,0.6196712701897399,0.6128949601534829,0.7124468731563421,0.6574717559428347,0.7161324235527767
devries,do1,MCD-EpNML global,rew2.2,2,0.594966099549802,0.5713516412834541,0.583457976278725,0.5673799762681697,0.5774427861314518,0.6072702965159378,0.6879670023696682,0.6474274897775314,0.6268904827405217
devries,do1,MCD-pNML,rew2.2,1,0.678008674864914,0.6813270344930565,0.7730243608799048,0.7422720636336604,0.7569078051488851,0.6967874460163812,0.7645473597852028,0.7906777447908075,0.7756514009946801
devries,do1,MCD-pNML,rew2.2,3,0.6693998224321277,0.675327862652032,0.7437483076009501,0.7107601099390879,0.7199121300332372,0.6760701471462544,0.8015704400178385,0.7754446578914664,0.8021718035750034
devries,do1,MCD-pNML,rew2.2,5,0.6683457056969584,0.6651529626321274,0.7702045529061102,0.7478980387770321,0.7463771910793865,0.6853879872535942,0.797234586186365,0.7816730108723098,0.7908298667353684
devries,do1,MCD-pNML,rew2.2,4,0.6925364303104804,0.7004013843648208,0.7517365262379897,0.7492920313424009,0.7397943393318385,0.7048164034828808,0.8213489528023599,0.8132660722259609,0.8779158649365117
devries,do1,MCD-pNML,rew2.2,2,0.6403316244767003,0.6543970205530091,0.7323152038547072,0.7084062592702464,0.706038536626772,0.641053343217198,0.7369514143957346,0.745088135320913,0.7678982314291404
devries,do1,MCD-pNML class pred,rew2.2,1,0.6955437800856414,0.7127976855308347,0.8189837841854934,0.7895886113589058,0.8172748896876186,0.7741667609828742,0.8657259471957041,0.8635347283015516,0.8639924011381392
devries,do1,MCD-pNML class pred,rew2.2,3,0.6975190844711979,0.7062099822011272,0.7969898159144894,0.7581864656068935,0.7859995988888724,0.7505919589774077,0.8747621079232941,0.8485366547866547,0.8965521012251539
devries,do1,MCD-pNML class pred,rew2.2,5,0.6965521414538003,0.7041922882239096,0.82033564828614,0.7790950037285608,0.8061522403320379,0.7608287090558766,0.8647672223876153,0.8567419202500071,0.8577356019067341
devries,do1,MCD-pNML class pred,rew2.2,4,0.7139150699645562,0.7239031907018063,0.793239519586105,0.7876871747486693,0.7884935227963438,0.7800209710743802,0.8805304351032448,0.8716796461447831,0.9273602669641836
devries,do1,MCD-pNML class pred,rew2.2,2,0.6789229436603281,0.6924703755729705,0.7936823128243145,0.7677945787600118,0.7768555818484083,0.7298275389177168,0.840943942535545,0.8346640918856596,0.8793367107507075
devries,do1,MCD-ViM,rew2.2,1,0.7269548782876368,0.719068403762879,0.8208727630796671,0.8029893473089504,0.8085435426033305,0.6746413551749814,0.7067062276252984,0.7978742831677641,0.7812167362878569
devries,do1,MCD-ViM,rew2.2,3,0.7253538474966978,0.71899397063186,0.7903046689429929,0.7564846456692913,0.7664727935143161,0.6671276382282997,0.7446182770923147,0.7902967922914731,0.8413775611523945
devries,do1,MCD-ViM,rew2.2,5,0.7157642882187425,0.7008235596248324,0.8179947913561847,0.7935545488441461,0.787513155986167,0.655126493256262,0.7404897886275676,0.8045257798724398,0.8327583122845699
devries,do1,MCD-ViM,rew2.2,4,0.7356747183638449,0.7314638436482085,0.7953606430155211,0.7874565345949143,0.7761042401914299,0.6738395587367179,0.7491789233038347,0.8196454739278369,0.8779795422942704
devries,do1,MCD-ViM,rew2.2,2,0.6981748161979228,0.6978064024841046,0.7793452409191994,0.7501857609018094,0.7491295906389164,0.6230848851000741,0.6926924540876778,0.7799443382119764,0.7861950456824993
devries,do1,MCD-KPCA ERecError class,rew2.2,1,0.7201249740191111,0.7771627370464386,0.9306049940546968,0.9299383437407078,0.9132008582866828,0.7341976321667908,0.8115859337708831,0.8813015024930536,0.886743777634777
devries,do1,MCD-KPCA ERecError class,rew2.2,3,0.7469252942463172,0.7705232126965292,0.897950489904988,0.8755641212301293,0.8692374727668846,0.7378565472651605,0.8325438085327782,0.8606052012966907,0.8905714601616891
devries,do1,MCD-KPCA ERecError class,rew2.2,5,0.7375712019653179,0.7729540122078309,0.9197747093889715,0.9055556897837436,0.9029655843832832,0.7618274047724916,0.883312109258708,0.888091632832664,0.9025024682986552
devries,do1,MCD-KPCA ERecError class,rew2.2,4,0.7508622314195343,0.7836209801599051,0.9164457501847746,0.9149292208752218,0.8974632402009335,0.7585651785714286,0.833464041297935,0.8856172288224603,0.9415899370402476
devries,do1,MCD-KPCA ERecError class,rew2.2,2,0.7471444890606329,0.7913071344078071,0.9170878057820608,0.9052037080984872,0.894794619695624,0.7595568495181616,0.8451084493483413,0.8827379414772858,0.9160402513095588
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.7493010481395666,0.7958117440645065,0.9213039090368608,0.9168282411537318,0.9029751322287484,0.748548495904691,0.8167919451073986,0.8799398648591499,0.8807139305859776
devries,do1,MCD-KPCA ERecError class pred,rew2.2,3,0.7643357005544198,0.7810746736873332,0.8909501707244655,0.8661074134601099,0.8614402635682912,0.7495881168252081,0.8360998364798573,0.8605427338140105,0.8885439844469019
devries,do1,MCD-KPCA ERecError class pred,rew2.2,5,0.7611922021704294,0.7883866309364298,0.9201857153502236,0.8994799254287845,0.8993103500167415,0.7702443678672003,0.8834367296814528,0.8861370786861104,0.8967510079408936
devries,do1,MCD-KPCA ERecError class pred,rew2.2,4,0.7696579769457849,0.7939334616523542,0.9099449002217296,0.9065381209343584,0.8894015172081519,0.7663683441558441,0.8354124705014749,0.883247930306518,0.938447111366138
devries,do1,MCD-KPCA ERecError class pred,rew2.2,2,0.7639069426478348,0.8002039849179359,0.9110392216456634,0.8972574458617619,0.887917113334617,0.7676291104521867,0.847897422985782,0.8816249682352669,0.912240719411087
devries,do1,MCD-KPCA ERecError global,rew2.2,1,0.7623029238441281,0.7881919889502762,0.6978862737812128,0.6587909976211714,0.6331151381566039,0.6849969396872673,0.6354262455250597,0.625539976613084,0.5851886990920829
devries,do1,MCD-KPCA ERecError global,rew2.2,3,0.7561979837081346,0.7828882898249777,0.7330476989311163,0.6826257465458327,0.6527790343707298,0.6749155321046374,0.6731966404043408,0.6203107128639044,0.687241698796756
devries,do1,MCD-KPCA ERecError global,rew2.2,5,0.7658137878777911,0.7789765073693613,0.7900106259314457,0.7383369202087994,0.7082885158241778,0.6617505706239809,0.6578034459660613,0.645736823227505,0.6988549379933631
devries,do1,MCD-KPCA ERecError global,rew2.2,4,0.7685302508000023,0.7803372890139177,0.74191177383592,0.7188358663512714,0.6719718292981745,0.675215296635183,0.5938001991150442,0.5861886088766738,0.6681943860834192
devries,do1,MCD-KPCA ERecError global,rew2.2,2,0.7607596001965815,0.7766699467691852,0.6501200815418828,0.599064350341145,0.564731843957095,0.693647575982209,0.6470150844194313,0.5769302588221952,0.6252041081444837
devries,do1,MCD-PCA RecError global,rew2.2,1,0.7692339834130059,0.7430440197103181,0.8010790279429251,0.773694751709783,0.7901681006232597,0.7466474162323157,0.8284578386038186,0.841975998807394,0.8317458848330764
devries,do1,MCD-PCA RecError global,rew2.2,3,0.7618318331818985,0.7453248590922574,0.7703786000593824,0.7198153914722923,0.74063551980507,0.732843244649227,0.8480956221198157,0.8232698679507191,0.8721482223477406
devries,do1,MCD-PCA RecError global,rew2.2,5,0.7601099772410345,0.7292761277355962,0.8303306780923995,0.8019142654735272,0.8037096599571033,0.733800978212539,0.8467295772551353,0.8341854827037197,0.8504875451572849
devries,do1,MCD-PCA RecError global,rew2.2,4,0.7711483583667362,0.7494262140953509,0.7460164375461937,0.7400252587226493,0.7298252264469736,0.7381076151121606,0.8513248451327434,0.8357621571562444,0.9187318924542868
devries,do1,MCD-PCA RecError global,rew2.2,2,0.7582309635617417,0.7341910690521958,0.7896634469977761,0.7484972856719074,0.7570346134019019,0.7221766790214974,0.8336552873222748,0.8253990411775948,0.8567727101456473
devries,do1,MCD-ECTM,rew2.2,1,0.7742394772596306,0.844087009108556,0.8463456376337692,0.8318018510258698,0.8608180023126986,0.8518430752047654,0.9206536172434368,0.9214064951555674,0.922793784005643
devries,do1,MCD-ECTM,rew2.2,3,0.7701385011000058,0.8333042494808661,0.8504655433491687,0.8188706210072797,0.8469224374241675,0.8453862737812128,0.9261601308161144,0.914040926009011,0.9454437284949816
devries,do1,MCD-ECTM,rew2.2,5,0.778063382100436,0.8319244156617537,0.8978991058122205,0.8702809992542878,0.8966026643458458,0.8489896768934342,0.9271045772551356,0.919929719830159,0.9465008527554978
devries,do1,MCD-ECTM,rew2.2,4,0.7730867901413787,0.8332617189813444,0.8538901182557279,0.8547240981667654,0.8592434371594928,0.8468160123966941,0.9123890560471976,0.9196727536304804,0.952934722431522
devries,do1,MCD-ECTM,rew2.2,2,0.7563837876130632,0.8270634555670561,0.8887647071905115,0.8731184144170869,0.8906830800317169,0.8444614899925871,0.9206593675947868,0.9172560468500937,0.9462437830977714
devries,do1,MCD-PCA ERecError class,rew2.2,1,0.7674851952085606,0.800061049723757,0.8281026530915576,0.8032548988997918,0.8016931625109059,0.7411623380491437,0.7615912664081146,0.8220057187987668,0.7848009814800302
devries,do1,MCD-PCA ERecError class,rew2.2,3,0.7711371560641243,0.7936379857609018,0.8382558417458433,0.7988992720249593,0.7995996960875853,0.7558275639120096,0.8060901070313662,0.8364612625250923,0.8572740806411868
devries,do1,MCD-PCA ERecError class,rew2.2,5,0.7765966302453307,0.7852635998213489,0.8788948137108792,0.8392354586129754,0.8404053243443326,0.7511775678079146,0.7982342066091099,0.8388214673973332,0.8420776110381959
devries,do1,MCD-PCA ERecError class,rew2.2,4,0.7746507513870808,0.7878867115783239,0.834260229120473,0.821951426670609,0.8046525127236319,0.7443176800472255,0.7961831268436578,0.8331655146822976,0.8905782036194
devries,do1,MCD-PCA ERecError class,rew2.2,2,0.7668148698469262,0.79442508502144,0.867553461823573,0.8432295090477603,0.8329656474563217,0.7578870126019274,0.7953111374407583,0.841680593270707,0.861863225986788
devries,do1,MCD-CTM class avg,rew2.2,1,0.7832840507923364,0.8440763700164253,0.8188066364447086,0.8019998587570621,0.8343002751025895,0.8437853164556963,0.9086894391408116,0.9063216567917212,0.9067980205169384
devries,do1,MCD-CTM class avg,rew2.2,3,0.7794355095256724,0.8353253040640759,0.8345052924584323,0.8029464269796465,0.8319338050133899,0.8378830707491082,0.9157686264308011,0.898729468011383,0.9324101534615116
devries,do1,MCD-CTM class avg,rew2.2,5,0.7831032023110567,0.8330907994640464,0.8799977570789865,0.8482815361670394,0.8775492181651051,0.8395455609900697,0.9172514885382552,0.9065239405282224,0.9309420369430206
devries,do1,MCD-CTM class avg,rew2.2,4,0.777997554773492,0.834912244595795,0.835260495195861,0.8347348462448255,0.8383272447495005,0.8371806301652891,0.9018508333333336,0.9075902824510538,0.9445162198373468
devries,do1,MCD-CTM class avg,rew2.2,2,0.7611120005128214,0.8296285967765784,0.869144899925871,0.8516206244437853,0.8707811875674142,0.8350629355077837,0.9084328791469196,0.9026767825528136,0.9356046535415384
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,0.7795510098562259,0.8024110198596386,0.8237770882877526,0.7983606601248885,0.7987457659665953,0.7481973268801192,0.7691445405727924,0.8236562170923254,0.7840342546338883
devries,do1,MCD-PCA ERecError class pred,rew2.2,3,0.7812531220291429,0.7966687629783447,0.835180901128266,0.7954389912345863,0.796534449787045,0.7613148781212842,0.8103527872751598,0.8376583474987731,0.856007949050643
devries,do1,MCD-PCA ERecError class pred,rew2.2,5,0.7875732830418447,0.7880219592079797,0.877214001490313,0.8371911931394482,0.83955549926283,0.7571591892693049,0.8031583730276868,0.8405503822898938,0.8407660657602848
devries,do1,MCD-PCA ERecError class pred,rew2.2,4,0.7850565383125202,0.7917780278353568,0.8299413303769402,0.8173102602010645,0.8006152052206044,0.7514468934474616,0.8008272123893806,0.8342683772429105,0.8886236660582947
devries,do1,MCD-PCA ERecError class pred,rew2.2,2,0.7777520015647628,0.7977751367736212,0.864053847294292,0.8387042568970632,0.8295748466422785,0.763630133432172,0.8005021178909953,0.8427811362638793,0.8612034119607823
devries,do1,MCD-CTM global,rew2.2,1,0.7958635884624595,0.849128094669255,0.826746544292509,0.8094151798988998,0.840735872292285,0.8492454653760239,0.9108955399761336,0.9076355320417664,0.9097133276453876
devries,do1,MCD-CTM global,rew2.2,3,0.7912394744895385,0.8398891204390388,0.8356964444774346,0.8018022507799734,0.8310288500426909,0.8440245541022592,0.9162409692284822,0.900090732537541,0.9325836343582892
devries,do1,MCD-CTM global,rew2.2,5,0.7972032611218234,0.8391964344201279,0.8840687183308494,0.8507996569724087,0.8798999355002408,0.8460979842893137,0.9158348392378683,0.9069878176460832,0.9334919316824752
devries,do1,MCD-CTM global,rew2.2,4,0.7932005670525276,0.8395827805744744,0.8362636437546194,0.833492201360142,0.8375356420780439,0.8430331832939788,0.9026008480825958,0.9068352819583944,0.9422761036338136
devries,do1,MCD-CTM global,rew2.2,2,0.7784262301548819,0.8360773547242348,0.8717336916234246,0.8526183254227232,0.8710481324828527,0.8424876945885841,0.9099365225118484,0.9039924200421292,0.936053906738721
devries,do1,MCD-CTM class,rew2.2,1,0.7976135491043848,0.8494239958190235,0.8208379830558858,0.8040580582812963,0.834715959707281,0.8505407967237528,0.9110153117541768,0.90769164689563,0.9110870943213584
devries,do1,MCD-CTM class,rew2.2,3,0.7932322163961872,0.8402789380005933,0.8306765810570071,0.796037899272025,0.82609099730207,0.8448463659334126,0.9170073658391558,0.9002119681640959,0.9341977927430388
devries,do1,MCD-CTM class,rew2.2,5,0.7989959505963506,0.8391969554860802,0.8840594932935917,0.8508860700969425,0.879160616940404,0.8471003927671558,0.9170780217326584,0.9078695222459228,0.9359539230083346
devries,do1,MCD-CTM class,rew2.2,4,0.7946721635475392,0.8404196031981048,0.8342184257206209,0.832408914843288,0.8353882954568461,0.844401483175915,0.9021142994100296,0.9070444001400412,0.9428009770318944
devries,do1,MCD-CTM class,rew2.2,2,0.7803627882360096,0.8365637734733107,0.8703210600444773,0.8497070157223375,0.869164512516019,0.8433228465530023,0.9106807168246446,0.9034643641698012,0.9360539693861418
devries,do1,MCD-CTM class pred,rew2.2,1,0.7979700026659926,0.8493678064805137,0.8204132357312723,0.8037113217365447,0.8343245125173765,0.8503010201042442,0.9106058770883056,0.9074351124094444,0.9106797312961228
devries,do1,MCD-CTM class pred,rew2.2,3,0.7937579003769045,0.8403363022841887,0.83050486935867,0.7957115807458031,0.8258726746789029,0.8447036860879904,0.9168298275605768,0.9000336889964549,0.9338430418830664
devries,do1,MCD-CTM class pred,rew2.2,5,0.7994332372086583,0.8393140017865117,0.8837603576751117,0.8505659209545116,0.8787687443280552,0.8469660738105824,0.9168258931229532,0.9076543025969512,0.9355435416961692
devries,do1,MCD-CTM class pred,rew2.2,4,0.7951736812434372,0.8404811371039383,0.8339457427937916,0.8319916469544648,0.8349393228304747,0.8441632010035419,0.9018214896755162,0.906771013494674,0.942439065281418
devries,do1,MCD-CTM class pred,rew2.2,2,0.7809046037222283,0.8366514786337423,0.8700476204595997,0.849296306733907,0.868719297918724,0.8432617420311341,0.9103738595971564,0.9031627435908745,0.9356843353655396
devries,do1,MCD-CTM,rew2.2,1,0.7985878772179178,0.8493105644318351,0.825588689060642,0.8085105411834672,0.8394884260708754,0.8497651675353687,0.9110967631264916,0.9080692525490892,0.9105119374674296
devries,do1,MCD-CTM,rew2.2,3,0.7939731889338987,0.8401169905072678,0.8336548470902613,0.7975402763333828,0.8277474031799292,0.8444663570154578,0.9168083023636092,0.9006730295294125,0.9336669084779672
devries,do1,MCD-CTM,rew2.2,5,0.7998829646853363,0.8391072651481317,0.8848162295081967,0.8511623266219239,0.879981950099843,0.8463925003705349,0.916870303661804,0.9080177209880692,0.933816408422778
devries,do1,MCD-CTM,rew2.2,4,0.7954663410966853,0.8405441516138583,0.8350678344419808,0.8334384535777646,0.8365035950949196,0.8440787485242031,0.9036306637168142,0.9075967420540332,0.9426191499171536
devries,do1,MCD-CTM,rew2.2,2,0.7816031913267445,0.8365465178175366,0.8700545885841362,0.8494086991990507,0.8687953028957334,0.8428921052631579,0.910990824940758,0.90411131465042,0.9354198721263628
devries,do1,MCD-KPCA RecError class,rew2.2,1,0.7919069702124671,0.8078395998208154,0.89422040725327,0.884396543264942,0.8888198140657158,0.8027075949367088,0.853845510143198,0.8888092893211028,0.8825181260303959
devries,do1,MCD-KPCA RecError class,rew2.2,3,0.795544193998553,0.812066664194601,0.8798154988123514,0.8539681845193878,0.8600438559262087,0.79742326843044,0.8678526237550171,0.8857610606280818,0.9213313400099716
devries,do1,MCD-KPCA RecError class,rew2.2,5,0.7996448947414941,0.8031813979455114,0.906843002980626,0.884042557792692,0.890971229261739,0.8074607084630205,0.8719859779696338,0.8889667343874962,0.8962267696381723
devries,do1,MCD-KPCA RecError class,rew2.2,4,0.7964810257976773,0.8144190627776133,0.8756197560975609,0.8696829095209935,0.864019787587553,0.8050009297520662,0.8730624188790561,0.8936092645119633,0.943296749322278
devries,do1,MCD-KPCA RecError class,rew2.2,2,0.8029046727558724,0.8128146606535562,0.8962445292809489,0.8812739543162267,0.8777743410741977,0.8016890066716087,0.8612462677725118,0.8941379366469464,0.9241441650420104
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,0.7959015949774342,0.8104208451545468,0.8921043772294888,0.8819240336009515,0.8863227675570973,0.8034290320178705,0.8527730608591886,0.8880046504226984,0.8811712636589761
devries,do1,MCD-KPCA RecError class pred,rew2.2,3,0.7997724073618366,0.8136487169979234,0.8782723871733966,0.8520411454464418,0.8583872336813514,0.7980316215814507,0.8670896239036718,0.8848925453978647,0.9195918113476236
devries,do1,MCD-KPCA RecError class pred,rew2.2,5,0.8043887070561391,0.8051466502903082,0.9055756706408348,0.8824250037285608,0.8891737635212269,0.8078587742700459,0.8707552991961894,0.888074636594815,0.8942779474230145
devries,do1,MCD-KPCA RecError class pred,rew2.2,4,0.8019092388049309,0.8164553819958542,0.8743657575757574,0.8675982185097576,0.8619592223967327,0.8053315968122786,0.8724762389380529,0.8924229119104073,0.9415455436862492
devries,do1,MCD-KPCA RecError class pred,rew2.2,2,0.8063628309711226,0.8143964290995119,0.8945450852483321,0.8795059329575793,0.8760088194923201,0.8026403484062268,0.8604828791469193,0.892854037638846,0.922825126445276
devries,do1,MCD-PCA RecError class,rew2.2,1,0.8088834741094214,0.8228729505748843,0.8461254310344826,0.8242699598572703,0.8409361419679644,0.8130605882352941,0.867488529236277,0.8797269033058865,0.8750412187008292
devries,do1,MCD-PCA RecError class,rew2.2,3,0.8123667715142643,0.8191373405517651,0.8449814355700712,0.806284311395038,0.8213488817987089,0.8120773632580262,0.8793661215995242,0.8808993527078635,0.9110375805094808
devries,do1,MCD-PCA RecError class,rew2.2,5,0.8157810215069977,0.8124638231353283,0.8817421162444113,0.8447353243847875,0.8610657299780081,0.814055928560842,0.8794059839237869,0.8840164975758902,0.8868474314957875
devries,do1,MCD-PCA RecError class,rew2.2,4,0.8106411427978959,0.8189318774059816,0.8341361492978566,0.8244772841513897,0.8209677356707545,0.8115882821723731,0.8782039380530973,0.8859139250696537,0.933896055159642
devries,do1,MCD-PCA RecError class,rew2.2,2,0.8092647423812334,0.8179886071270146,0.8684702965159377,0.8446095149807179,0.8490685415333911,0.814049532987398,0.8748312129739336,0.88535702247368,0.9099284942339316
devries,do1,MCD-PCA RecError class pred,rew2.2,1,0.811802354918841,0.8234227116619383,0.8442339402497027,0.8222734983645553,0.8390845303844339,0.8123204839910647,0.8659843004176612,0.8783994420761492,0.8734460100045512
devries,do1,MCD-PCA RecError class pred,rew2.2,3,0.8143860342368946,0.8197915381192525,0.8436386505344418,0.8046940127767048,0.8198978747767676,0.811557899821641,0.8784322654972498,0.87986530193977,0.9093555161985628
devries,do1,MCD-PCA RecError class pred,rew2.2,5,0.8187999177469971,0.8130786437397648,0.8802071833084949,0.8432705369127517,0.8593550609319985,0.8135749740625463,0.8780148779398631,0.8830611161998577,0.8853790127845574
devries,do1,MCD-PCA RecError class pred,rew2.2,4,0.8139665725229901,0.8192268285460468,0.8328659497413154,0.8228473018923714,0.8194370156972658,0.8110557998819362,0.8774193215339232,0.8846248608499319,0.9323006419520428
devries,do1,MCD-PCA RecError class pred,rew2.2,2,0.8119299012654524,0.8187434496525211,0.8666991178650854,0.8426898620587363,0.8467546545595326,0.8135534618235731,0.8736289099526067,0.8833527728249296,0.907841856723754
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.8150008294995171,0.8185764148126026,0.8691395214030916,0.8586446402022003,0.8659985222106725,0.8199357408786299,0.8737237395584725,0.8947847547334189,0.8794376118052606
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.8104061372125894,0.8245968258676951,0.8321091374703087,0.7864086019907889,0.8016367664118529,0.8112895139714625,0.8845020291363163,0.8786790253545573,0.927576269693204
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.8159608929570443,0.8117285097513771,0.8902603204172876,0.8566282177479492,0.8631326567337874,0.8141407218022825,0.8877992259601072,0.8906652884791129,0.9115910106116424
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.8168719633387279,0.8168433150725494,0.820739135254989,0.8142809284447072,0.805159524202069,0.8076126475796931,0.8835648820058997,0.8829010771420726,0.9403372939387604
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.8132297061632252,0.814249098033417,0.8672171979243884,0.837667242657965,0.8401820376339746,0.8104225871015568,0.8810259404620853,0.8825434940576323,0.9198966841517516
devries,do1,MCD-EfDBD class avg,rew2.2,1,0.8165414774835661,0.8544331118411229,0.8488802095719383,0.8308676181980374,0.8548199726984684,0.8449093894266568,0.9115843899164676,0.9043564342565455,0.898409970496932
devries,do1,MCD-EfDBD class avg,rew2.2,3,0.8161113989950615,0.8490748887570454,0.8417421466745842,0.7972590699747437,0.8251036065049907,0.8368343489892984,0.91400191764531,0.8960674580355431,0.9282153785819768
devries,do1,MCD-EfDBD class avg,rew2.2,5,0.8231219131105281,0.833629499776686,0.8913213412816692,0.8520360775540641,0.8791993251561181,0.8412798725359419,0.9201878163143792,0.9025298378397796,0.924318320262144
devries,do1,MCD-EfDBD class avg,rew2.2,4,0.8167833157465272,0.8456647616227421,0.8334651441241685,0.8239847723240686,0.8272334689887166,0.8361725723140495,0.902575302359882,0.9008504139386964,0.9413716858504874
devries,do1,MCD-EfDBD class avg,rew2.2,2,0.8065616149927926,0.8410557370989206,0.8808196812453669,0.8558612800355978,0.8714811571339548,0.8399346256486285,0.9134117150473934,0.9023796116617,0.9286578917753276
devries,do1,MCD-EfDBD class pred,rew2.2,1,0.8208437368161847,0.8561265492011348,0.8458237068965517,0.8263528322925959,0.8505375646532831,0.8457626135517499,0.911579228818616,0.902852408154548,0.8954760749919677
devries,do1,MCD-EfDBD class pred,rew2.2,3,0.820281674070148,0.8502726119845743,0.8417179186460807,0.7970658148863468,0.8244632850169181,0.8371857238406658,0.9138695555225212,0.8948770081748805,0.9264547212204046
devries,do1,MCD-EfDBD class pred,rew2.2,5,0.8272656002739857,0.835939042727408,0.890441915052161,0.8507686428038777,0.877922430574976,0.8421325403883207,0.9205243748139328,0.9009065716673376,0.921874495299591
devries,do1,MCD-EfDBD class pred,rew2.2,4,0.8208602752648793,0.8472911755996446,0.8335267036215818,0.8228285555884092,0.8260314705613769,0.8373733913813459,0.902882691740413,0.8992249786688973,0.9394912976042986
devries,do1,MCD-EfDBD class pred,rew2.2,2,0.8117348647844589,0.8429534008576075,0.8782896886582654,0.8524068451498072,0.8678869945613132,0.8406339659006672,0.9137824718601896,0.9006298605291951,0.9269587399530622
devries,do1,MCD-EfDBD,rew2.2,1,0.8208523672587454,0.8561356652232343,0.8458199539239001,0.826347754980672,0.8505344671400602,0.8457796500372301,0.9115905131264916,0.9028562539912118,0.8954727348706828
devries,do1,MCD-EfDBD,rew2.2,3,0.8202917631537989,0.8502758380302581,0.8417253340261283,0.7970749294309909,0.8244739036434537,0.8371970645065399,0.9138816262821464,0.8948814974080932,0.9264546669710416
devries,do1,MCD-EfDBD,rew2.2,5,0.8272758916696428,0.8359523522405835,0.8904426080476899,0.8507700521998509,0.8779266859706126,0.8421496665184527,0.9205387689788628,0.90090879029046,0.9218712674981058
devries,do1,MCD-EfDBD,rew2.2,4,0.8208687384382265,0.8472972978975422,0.8335310569105692,0.8228311428149024,0.8260369992516847,0.8373926726682408,0.9028970943952802,0.8992286212036402,0.9394896604712464
devries,do1,MCD-EfDBD,rew2.2,2,0.8117438720313479,0.8429568978264085,0.8782851371386211,0.8524012681696824,0.8678834584831716,0.8406479318013345,0.913795475414692,0.9006357671944336,0.9269621855612048
devries,do1,MCD-EfDBD global,rew2.2,1,0.8208547121337053,0.8561365536807527,0.8458181183115339,0.8263441495688374,0.8505321878378773,0.8457795979151155,0.911588782816229,0.9028559368088066,0.8954716663756234
devries,do1,MCD-EfDBD global,rew2.2,3,0.8202946880021538,0.8502760901809552,0.8417203087885986,0.7970689793492796,0.8244687607663387,0.8371958382877527,0.913878645755909,0.8948813130993983,0.9264541673058574
devries,do1,MCD-EfDBD global,rew2.2,5,0.8272763150498439,0.8359529551883281,0.8904424888226528,0.8507682102908277,0.8779249553873183,0.8421493700904106,0.9205371464721644,0.9009076809788986,0.9218686926705958
devries,do1,MCD-EfDBD global,rew2.2,4,0.8208728206747824,0.8472985712170565,0.8335291574279379,0.822829649615612,0.8260353546935811,0.8373911378394332,0.9028951253687316,0.8992277302239189,0.9394866851598735
devries,do1,MCD-EfDBD global,rew2.2,2,0.8117455485627031,0.8429575779979299,0.8782842327650112,0.8523995698605755,0.8678825144248387,0.8406472349888807,0.9137918986966824,0.9006342708392401,0.9269606250709054
devries,do1,MCD-MI,rew2.2,1,0.8206992013290751,0.8359390622666866,0.8006566290130798,0.7658407671721676,0.7928939540048509,0.8227534623976174,0.8162734934367543,0.8251068904705718,0.8259202807581055
devries,do1,MCD-MI,rew2.2,3,0.8206984485289788,0.8348039157520024,0.82962807304038,0.7941389540930025,0.8096394660062479,0.8243869797859691,0.8270435409543629,0.8268223653861951,0.8593821851853509
devries,do1,MCD-MI,rew2.2,5,0.8247565514992186,0.8347648950424297,0.8575984500745157,0.830679120059657,0.8470581881461731,0.8241057507040166,0.821513962488836,0.8341005015144745,0.8404888483678775
devries,do1,MCD-MI,rew2.2,4,0.8222087740738285,0.8353538347645839,0.8119686917960088,0.8068328356002367,0.8006943010276836,0.8211316410861866,0.8202337758112095,0.8309678869944215,0.8876142952339806
devries,do1,MCD-MI,rew2.2,2,0.813760574885889,0.8303187786485288,0.8373811415863602,0.8141517947196677,0.8213280996064354,0.8215590363232024,0.8094359449052133,0.8295460058342101,0.8615585744271862
devries,do1,MCD-ECTMmean class pred,rew2.2,1,0.8239150670657035,0.8362953337315215,0.858271016646849,0.8421739964317574,0.8572597945288397,0.8376852494415488,0.883315147673031,0.9007264402195748,0.8891285698047535
devries,do1,MCD-ECTMmean class pred,rew2.2,3,0.8208740708841271,0.8336439187184811,0.8401180374109265,0.7964954910117368,0.8150035700554732,0.8301219530321047,0.8960836702839303,0.8947859070199495,0.9283247367318394
