model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,MLS class,rew2.2,5,155.91975771774182,275.4328221536904,247.395110416635,250.51425038608315,233.5028562462764,276.56626457420776,255.76407276049963,184.3893221316716,386.7672636258289
confidnet,do0,MLS class,rew2.2,3,153.84927418365595,273.28461534267467,252.25819148039932,250.2828087525225,236.9167166105529,274.22993810226296,250.64466849318453,178.9289952786023,373.37654768980144
confidnet,do0,MLS class,rew2.2,1,158.8869174803991,277.63679103552266,260.2737017607669,261.4503536626352,247.9649325405222,276.88350363031395,249.3291569612736,182.30944802518528,382.165652442672
confidnet,do0,MLS class,rew2.2,2,157.3611686183022,277.2250363570203,254.1336288017397,262.60532252992294,241.80228822795092,276.00703462435695,253.5937251800474,178.67256755356897,371.4658274347188
confidnet,do0,MLS class,rew2.2,4,153.42484746292868,274.58976449484504,232.374711184608,238.29977859326465,222.0625312650653,273.85954091458467,249.2200732917142,177.47098704253102,376.2081824501203
confidnet,do0,GE class,rew2.2,5,154.93792530666656,275.72084953491185,244.49165653944985,247.32058777590464,230.71629185468376,278.3157535784744,252.07445949981872,177.72517153884132,382.6467470442658
confidnet,do0,GE class,rew2.2,3,152.87656244324563,273.48964683508177,247.93691112516163,245.29943159165256,232.28804259025557,275.0700223722101,249.56053034137875,174.74639671456185,371.2192479795238
confidnet,do0,GE class,rew2.2,1,160.22497232864853,278.66254522774915,259.9870581366236,260.563637939106,247.31125873585464,277.54999348357376,248.74028855741693,181.20564284539796,381.7445129884285
confidnet,do0,GE class,rew2.2,2,157.304650500944,278.5508932703397,251.17651143847763,258.35016633920645,238.5577512807628,276.6821197766383,250.40574963276708,175.0563389898691,368.89328331382
confidnet,do0,GE class,rew2.2,4,155.48076925310926,276.0689213472468,231.26969241873357,236.8751404253557,220.34639397398303,273.8513151408287,248.14678007370287,175.82594972230825,376.2413679521995
confidnet,do0,MLS class avg,rew2.2,5,157.49645904435823,279.02136035504043,248.4636978024698,253.6307547322356,233.91795199024952,275.18673661287687,249.14730822835963,175.78709668101664,372.7335203839796
confidnet,do0,MLS class avg,rew2.2,3,156.06549554469473,275.8305376408966,251.22753699076705,249.34974787476244,234.9993391849501,272.0054138395996,243.1197300230985,173.71500043280318,369.2482909370071
confidnet,do0,MLS class avg,rew2.2,1,158.77712191384492,278.2623154366707,260.3381435674453,262.3962131470164,248.5214349836394,277.2313946715514,248.37463900709955,181.71862672472344,379.160757381323
confidnet,do0,MLS class avg,rew2.2,2,157.1528706858338,279.7015242127389,251.0899449179218,261.002382006158,240.12310184063924,275.1524203123319,247.6167732984352,175.80380242603238,369.4766055152539
confidnet,do0,MLS class avg,rew2.2,4,153.68191563425802,275.7965629781733,232.0624506826869,238.39398160467573,221.631166057442,273.403574032034,247.39496284592656,176.59332988308816,374.74264318161386
confidnet,do1,Energy,rew2.2,4,159.92659024121306,271.9472751091617,229.322549484004,234.95755293796756,221.78088917018985,275.4689841688408,230.40272427137091,184.77709744347416,380.1514936346224
confidnet,do1,Energy,rew2.2,2,155.0772929215824,270.009110388219,243.20881477236605,250.7776171061296,235.14663146755024,273.5276579131409,236.69874561248344,190.21082035818424,391.8840131246751
confidnet,do1,Energy,rew2.2,3,162.24406903218411,275.2283521705646,246.088155818299,251.17970493915377,233.81505509620456,278.2843629807225,233.81695392532137,189.56906601365048,389.41032964981525
confidnet,do1,Energy,rew2.2,1,156.3546320725212,271.7616606468734,228.81726823585785,238.0942821000594,221.94121113993415,275.9679347044152,231.1029767860601,183.83127178183477,378.7739813345411
confidnet,do1,Energy,rew2.2,5,152.21602257453642,268.13963797530806,234.11743800027472,245.53348367851652,226.0575227600081,271.97382899994113,238.565613993496,184.3714095081544,367.9154960918114
confidnet,do0,GE global,rew2.2,5,156.2624167978692,275.43459443258854,244.3324282431481,247.63847522599488,230.7195870218941,277.5681101050777,254.1017769955237,182.39686660667329,381.3383392868572
confidnet,do0,GE global,rew2.2,3,154.09383313074125,273.29672372367446,248.2437161334056,246.98019061831903,233.46725838704452,275.0413363246224,249.2922242070209,176.59294915660325,373.65604486913344
confidnet,do0,GE global,rew2.2,1,161.15719309536172,278.6749557448208,261.268178103409,262.4582215497667,249.4142551068717,278.8058531478834,249.3166725318832,182.4250751275148,384.3591374829017
confidnet,do0,GE global,rew2.2,2,158.5386742159328,278.0563925651948,248.464501820498,256.5744251699708,236.4744260159013,278.03290350255094,251.62956579806848,177.54330543688877,372.2734248003777
confidnet,do0,GE global,rew2.2,4,155.92700623663964,275.8014594998234,231.07000052731945,237.1400331322361,220.41716719874756,275.18326439430456,248.74733612876184,176.88361832994102,377.8227574584925
confidnet,do1,Energy global,rew2.2,4,160.09154027720518,272.1531475882434,228.7599338351316,234.29659473643864,221.05894212502324,275.93872194906595,231.2334759706237,184.64584463866643,380.4687460653384
confidnet,do1,Energy global,rew2.2,2,155.06376201094938,270.140419701555,243.2805852882165,250.85020648840617,235.23707796504527,273.6588988488466,236.963869015312,189.44317667491535,391.3494274005028
confidnet,do1,Energy global,rew2.2,3,162.26134892097784,275.37260321407933,245.16276100284944,249.9886095146302,232.53126951537425,278.60881868454464,234.59377516906977,189.6720596478929,389.3867652178926
confidnet,do1,Energy global,rew2.2,1,156.400406782906,271.9853240705377,229.27889578351807,238.9266701999325,222.662081827877,276.6213088262839,231.59298273778597,183.901051640391,378.4534242290948
confidnet,do1,Energy global,rew2.2,5,152.2446283410262,268.34127081098194,233.8037593983233,244.9740178990464,225.5536246591261,272.3312852475446,239.2361397824651,184.4575185619783,368.67189197102607
confidnet,do0,GE,rew2.2,5,156.23530883457883,275.3906964491198,244.3747732381226,247.7778349703993,230.82047888663075,277.5677465249433,254.2121797359983,182.41329638358337,381.4252410130178
confidnet,do0,GE,rew2.2,3,154.13336724672544,273.3102457287133,248.3374685043564,247.1428565502128,233.60952739635525,275.0808155144651,249.3796250708668,176.6725289861747,373.8330207189039
confidnet,do0,GE,rew2.2,1,161.17026623495173,278.6149491953228,261.33565664499616,262.51528330274886,249.47398417031695,278.80710374396693,249.42796334541404,182.49230192469133,384.39904086322224
confidnet,do0,GE,rew2.2,2,158.5687038039004,278.0444569115492,248.4789584978473,256.64299268902954,236.51780255007685,278.08740467370774,251.7090494427897,177.55753289650357,372.4226670349759
confidnet,do0,GE,rew2.2,4,155.9587555908953,275.7859382123438,231.1226726913113,237.21650793790485,220.5063737246801,275.1901007618296,248.90148505486567,176.956930933353,377.8800102083042
confidnet,do1,GE class pred,rew2.2,4,160.47420032219145,271.7257074112619,230.48261070691976,236.324491128559,223.90308598566364,276.7631002248044,231.103653170524,188.41518028116133,382.5852842634411
confidnet,do1,GE class pred,rew2.2,2,155.480163653581,269.6731016723682,243.8024026186922,251.32104308993732,235.8440004409909,274.4511487022252,237.17691525565664,193.54755108792327,394.9070593769726
confidnet,do1,GE class pred,rew2.2,3,162.47164844673816,274.97053836199296,251.45070775377232,255.6250951988845,239.971549182181,279.0256527194164,233.9278850485971,192.89942315484976,391.29199835241496
confidnet,do1,GE class pred,rew2.2,1,156.7096153780865,271.4331611482525,229.8302524784088,238.307651712436,223.0276689962771,276.8251285254651,231.18076147569187,187.1036523248964,381.74690106395866
confidnet,do1,GE class pred,rew2.2,5,152.65260255189787,267.9047587614567,235.2916540998155,247.12113786394207,228.15993439173772,273.1684623086121,240.22693623245203,188.09998729357503,370.2249463928179
confidnet,do0,NNGuide class avg,rew2.2,5,157.1808755697342,281.26143589420394,247.43986769937348,250.3290643562005,231.28434344258451,272.6244645557332,247.68974477712536,171.29699015453082,371.0668141419876
confidnet,do0,NNGuide class avg,rew2.2,3,157.02399225928485,277.15346509914315,249.38775442309137,245.08789505108075,230.98614374391076,269.55488602090674,242.03141787553344,169.80493149210173,366.8132865925875
confidnet,do0,NNGuide class avg,rew2.2,1,160.31250923491405,279.38184156682445,261.0469632412233,262.0018866731974,247.52329554860083,273.95963557056854,247.5533358879606,177.45604257257395,376.4088410015098
confidnet,do0,NNGuide class avg,rew2.2,2,158.17248524291733,279.9292341968246,252.07349015117848,261.2607317575996,239.9746320912877,269.91249027607364,247.56521927717876,171.2826612529962,366.4148726781781
confidnet,do0,NNGuide class avg,rew2.2,4,155.38467551756463,277.6282819587824,232.0525800891009,236.48099788088936,219.3922802519372,268.54683187186083,246.42621436796196,173.14975228081155,371.52271743647935
confidnet,do1,Energy class,rew2.2,4,160.53307599546173,271.07518557165014,233.31371313638508,239.74910876698365,227.29983968334727,276.9706781242062,230.6779428605149,190.8867298138741,383.7154596659322
confidnet,do1,Energy class,rew2.2,2,155.83466156283694,269.0206166856672,246.197946386514,253.7154903716168,238.26413909156105,274.7225307408034,237.1899998940912,196.15832212266832,395.7390727941378
confidnet,do1,Energy class,rew2.2,3,162.86941572621376,274.47415613481667,257.53691094208585,261.06104034550134,246.060532160666,279.0456423216339,233.7223353296297,196.2869490498298,391.58354467194965
confidnet,do1,Energy class,rew2.2,1,156.9619729817574,270.9060491967522,232.39321670455556,239.84441856448976,224.71025169551515,276.15762852235224,230.4355673447662,189.4195513859601,381.87736113304186
confidnet,do1,Energy class,rew2.2,5,151.98822110832296,266.9527628383868,236.6344649406586,248.5989924076495,229.62034764346885,273.2106811027568,240.09253771395748,189.9951216222038,370.60882471196186
confidnet,do1,Energy class pred,rew2.2,4,160.5827616966669,271.5727767276757,229.87947625570135,235.63289014465155,223.11703119354368,276.2838062771546,230.56845690497013,187.86706339000705,382.13379868842895
confidnet,do1,Energy class pred,rew2.2,2,155.68593745592804,269.67512750876847,243.81308521623453,250.8871307468777,235.41380031225543,274.0454778546492,236.44705895785523,193.172168766963,394.4969418013109
confidnet,do1,Energy class pred,rew2.2,3,162.65056859497025,274.9470809747056,250.2863838718561,254.28165496773804,238.5639596921108,278.8263194881423,233.50436723202327,192.4788223424341,390.92454404295614
confidnet,do1,Energy class pred,rew2.2,1,156.84751290821552,271.5227736645235,229.2893524218933,237.52985708737367,222.21454246172735,276.35017520408945,230.77865108560013,186.80520727538973,380.9040133866124
confidnet,do1,Energy class pred,rew2.2,5,152.83126855442296,267.9960026350908,234.73945355133813,246.1156166955063,227.27347177059687,272.7509888370607,239.3152297089994,187.7422791446427,369.81070925869136
confidnet,do1,GradNorm class pred,rew2.2,4,161.06446926127458,271.0951352513043,234.71033648202197,241.33994157045453,228.76170741542543,276.4171601427097,232.72154677021348,193.2356530825485,385.37858723573015
confidnet,do1,GradNorm class pred,rew2.2,2,156.12253144470742,268.3430628049736,247.3664547616814,256.68507953859466,240.78645998443403,274.37614125753896,239.57454727106497,198.3684521904289,397.2828353833069
confidnet,do1,GradNorm class pred,rew2.2,3,163.30590330065414,273.97355191707936,257.1006673753551,261.8222151253518,246.48304611416623,278.4722637729792,236.0592757713889,197.71434138335675,393.4440487823899
confidnet,do1,GradNorm class pred,rew2.2,1,157.43961727074537,270.069034908796,233.2236646015945,242.10165024470905,226.3750403308486,275.7513041345012,232.97142778311692,190.9056895803264,384.1002036508962
confidnet,do1,GradNorm class pred,rew2.2,5,153.18809632962746,266.3463777571691,238.05768199163543,250.9673948118593,231.34665653474715,272.09577080669874,241.9637577587033,191.5583497511366,371.67883540506654
confidnet,do1,GradNorm,rew2.2,4,161.09964407712633,271.1140030025268,235.392426148077,241.8009097335412,229.3941906067792,276.36431616538385,232.71839671176213,193.2362204023185,385.9287331844444
confidnet,do1,GradNorm,rew2.2,2,156.17236036646946,268.27515897269,247.7167532393108,257.00048553705165,241.23145179067745,274.5529410848106,239.782145564816,198.67576944835596,397.59310323296825
confidnet,do1,GradNorm,rew2.2,3,163.46466810985962,273.9273872210392,257.76513105300114,262.4092478998063,246.99329795524008,278.500793907761,236.13431270174087,197.99132223577888,393.8137405761965
confidnet,do1,GradNorm,rew2.2,1,157.54140167938695,270.08127291754306,233.38469046590436,242.479499806932,226.6327495688334,275.8403517469511,232.9032372902608,190.94245935870256,384.6924267135699
confidnet,do1,GradNorm,rew2.2,5,153.04109651911858,266.1542642150953,238.16514749807396,251.2482317479393,231.46911128856647,272.06185310412536,242.13213610705503,191.3888187333945,371.9212690523219
confidnet,do1,GradNorm global,rew2.2,4,161.63759709815517,271.2458735164116,234.56578421492804,240.9345599459576,228.5025281583666,277.23241215721083,233.33196752632588,193.5264873206953,387.2250223801044
confidnet,do1,GradNorm global,rew2.2,2,156.52913743172508,268.55704053800764,248.1916074337568,257.4201684665513,241.7899929862895,275.2994792212445,240.08251748336613,199.06630475183056,399.305060903743
confidnet,do1,GradNorm global,rew2.2,3,163.83946005314874,274.1247899266414,256.7437177020819,261.14123602471767,245.7127860885357,279.21544328910545,236.6918029245996,198.5447949205275,394.5305938986066
confidnet,do1,GradNorm global,rew2.2,1,157.97620197067982,270.2749515818957,233.4211249880894,242.44758092017125,226.79547531489544,276.77438312428507,233.28733950821305,191.51664013976745,386.0100940240469
confidnet,do1,GradNorm global,rew2.2,5,153.47931767251094,266.388400198483,237.15049968823408,249.8933168921764,230.3354760736856,273.0313988684353,242.47693534567705,192.17702271560407,373.2858289525446
confidnet,do0,ViM,rew2.2,5,159.0457886119615,282.85572524291246,256.21826741963,249.173475400676,235.0204464431035,276.0180149353355,266.037893839712,169.0593607046695,369.9384210948775
confidnet,do0,ViM,rew2.2,3,155.34927425308877,280.02695788212674,253.13208075995576,247.21443390669623,236.18177891905304,275.395490065408,257.5963051442824,169.1690800691998,355.72838376588146
confidnet,do0,ViM,rew2.2,1,161.3617695573367,280.99803852080095,252.32123279051797,254.20861029019903,238.53932822226463,278.3334898328621,267.1042172493754,170.8987174518683,361.4366109968643
confidnet,do0,ViM,rew2.2,2,159.71176035049913,283.6917058365547,251.9338003570849,257.10033418997835,240.94308986388268,276.0444366827315,258.88902659013075,163.3971634471968,355.270447082772
confidnet,do0,ViM,rew2.2,4,158.98823497407508,284.4216186301272,248.63953153680808,248.95083211494023,232.98561121249784,278.10207805197496,263.6540513027084,169.2736283334437,355.38791266153385
confidnet,do0,GE class avg,rew2.2,5,160.7178254072166,280.52793692350826,250.4199008835813,254.28245029857248,235.06670637300545,276.6152936178548,250.65055364641165,176.7616250081349,374.5437221826549
confidnet,do0,GE class avg,rew2.2,3,158.66255544013535,276.7984273305814,251.4676512641635,248.99320785677727,234.75712428397884,272.74713260404394,243.25925219931648,173.73821616002624,370.7766522598337
confidnet,do0,GE class avg,rew2.2,1,161.69252036671355,279.49010758241536,262.2294067778248,263.49985463578696,250.0302658814809,278.2424110261407,248.933454081536,182.03745330854548,382.19260826659695
confidnet,do0,GE class avg,rew2.2,2,160.26352617848508,281.39206877005284,251.5840811735437,260.91050077981305,239.83848679234603,276.5947269420124,247.38726322319485,176.44691361612354,371.7537126920328
confidnet,do0,GE class avg,rew2.2,4,156.68081546585128,277.0958662089335,231.90877276042733,238.0159917913684,220.912006192396,274.23806317195675,248.1945397267152,176.58964657548208,377.50207776606766
confidnet,do0,pNML class pred,rew2.2,5,160.42653017270476,284.42612550500803,246.6229533837046,235.949566245715,222.3185928823537,268.9704983854199,247.41586000630517,167.0233039897955,359.95685933445924
confidnet,do0,pNML class pred,rew2.2,3,158.14829411728522,282.9842919329795,245.55030373661367,234.71794314867705,220.49776648605533,270.5193952463516,242.87692035285684,164.60670854811238,353.1264133948883
confidnet,do0,pNML class pred,rew2.2,1,163.87332196001248,285.2418985035244,245.22662103207315,246.0507011223436,229.6556367613109,274.9907940206259,250.04458936885544,166.70988173193354,355.798128417439
confidnet,do0,pNML class pred,rew2.2,2,160.87623896636404,284.7059964173421,250.22134980613137,247.8302417708407,231.4395501500272,267.5250818762698,244.86865198854156,163.18159161288182,353.3709076866241
confidnet,do0,pNML class pred,rew2.2,4,159.66778844569347,284.5853235111936,244.4053865149026,243.8011747658633,227.5249649246213,273.6045702545204,240.853218388488,168.50746600100555,359.169506807258
confidnet,do0,Energy class avg,rew2.2,5,162.4292576164421,281.51036250335284,251.2951443039936,254.8651832398253,235.82293339045728,276.77579416427733,250.72611540103264,177.09156064167055,374.98671050921314
confidnet,do0,Energy class avg,rew2.2,3,159.9520016821295,277.4676513099292,251.38835026975548,248.7631090680955,234.4590590699253,272.8990743006612,243.009401949778,173.61153319324862,371.7434975691895
confidnet,do0,Energy class avg,rew2.2,1,163.1779908895176,280.5509557019473,262.79446514568474,263.96181117548207,250.3683473935167,278.3776117677351,248.96620045422847,182.10680448101917,383.4780097879302
confidnet,do0,Energy class avg,rew2.2,2,161.53146731979527,282.33936294646554,251.83345418687583,260.85978299432537,239.7595780850729,276.826761936561,247.15534966066323,176.52533132575937,372.3847977620897
confidnet,do0,Energy class avg,rew2.2,4,158.4057693055253,278.1507204786316,232.01394886515436,237.64475326222328,220.43686643166672,274.2636154331757,248.02428544317755,176.63212850249278,379.19838779917546
confidnet,do1,GradNorm class avg,rew2.2,4,165.61436297022178,267.30250892292514,243.2288482681392,247.8035593535655,238.49406517235337,279.53609564792225,241.5232093613126,209.1713595767133,397.7429511149364
confidnet,do1,GradNorm class avg,rew2.2,2,162.95099856505445,263.3982527052542,254.38147444910516,262.6303514812166,249.9402908359662,279.0391221170538,251.46632236157924,220.6049094036209,414.626812197865
confidnet,do1,GradNorm class avg,rew2.2,3,167.96758039918552,269.99516726401987,263.67823539611936,266.0898622869837,253.75782507438495,283.0846696854948,242.0536805807624,214.37151137756783,405.6783008000022
confidnet,do1,GradNorm class avg,rew2.2,1,162.7615708918809,266.75399659514795,236.84515724238096,242.07018168568408,230.639100294144,280.2663284587186,243.46696670408096,208.26822493935103,403.138118302228
confidnet,do1,GradNorm class avg,rew2.2,5,155.06581456772366,264.5478158210531,238.51238513575447,250.2968710602356,232.75150476486533,276.3700665067103,249.9733464629211,203.51766230079684,381.2972036912863
confidnet,do1,PCA RecError global,rew2.2,4,168.91189438262913,280.55833887047135,251.41277945341236,252.41503410142428,240.9885370672233,285.0216976566293,272.1681587218715,199.06662621431147,377.53917498207056
confidnet,do1,PCA RecError global,rew2.2,2,164.18579886101583,275.308570432835,241.68574287972743,248.2429442244921,232.30486557017613,278.51138806720144,266.8525336652203,191.15640886298488,372.6925966176605
confidnet,do1,PCA RecError global,rew2.2,3,170.42028470701973,281.4081942287569,256.2173912161908,260.4073574766442,242.82847677858052,285.9799611771316,272.7217255214176,200.8391609253737,390.3811140309278
confidnet,do1,PCA RecError global,rew2.2,1,164.307724598531,279.02941333921217,256.3389907302332,269.74758428491043,249.91241561384624,286.3139960353444,266.3197702700456,194.6452440963484,369.32513682523313
confidnet,do1,PCA RecError global,rew2.2,5,160.9736177675614,275.87257950207845,257.56091752585434,264.2831764517746,246.79795978458597,280.1656111531693,274.6597992035436,195.01702189270756,374.9468856451634
confidnet,do0,Maha class pred,rew2.2,5,164.83879434842004,290.96589993435344,257.5462333346054,244.4998836250148,231.74496271423968,267.36312732993474,244.27740277729683,166.96875085297984,358.0195730373114
confidnet,do0,Maha class pred,rew2.2,3,163.35713753267976,289.67744288619826,256.2835251294975,241.3516960703247,229.93139739220865,267.20367641558164,245.09492580494012,168.46792437294238,353.61679796404985
confidnet,do0,Maha class pred,rew2.2,1,173.14191938472504,294.27379326241265,246.1193064075903,241.66646618181764,225.58018701557688,266.2556778370404,239.7281621849542,169.81878319148134,348.39111719042035
confidnet,do0,Maha class pred,rew2.2,2,166.79448036124364,291.9790355126533,260.2595457419007,254.49237846455912,241.96867889406388,266.61353906417605,244.94156438461215,166.26263505736244,350.19254355031654
confidnet,do0,Maha class pred,rew2.2,4,165.60790029838242,292.3628349495817,249.88905041667488,241.8108987195724,227.68299117481848,266.9625918948977,239.24534197665992,168.17083552835572,345.9943913949825
confidnet,do1,pNML,rew2.2,4,172.0481370096856,282.22971208619504,242.0922433992841,240.09545222730645,227.23121497531292,272.1318715126096,254.9633565534193,183.7330728833148,362.2572715438685
confidnet,do1,pNML,rew2.2,2,166.25396164156254,278.97958936355514,242.59252787142128,241.4728395196973,228.04980026381267,272.4027831518671,253.5942500416692,180.7102532214297,366.94691728568375
confidnet,do1,pNML,rew2.2,3,173.68219305047697,284.6113172922589,236.34128276968207,240.51718071402996,220.47871261123848,275.1917569970874,251.80065616728135,182.1420245864145,374.0879818486436
confidnet,do1,pNML,rew2.2,1,167.79846983940214,284.77569928566027,237.9047029844558,246.9256621216415,228.44937225204345,275.5514974241653,254.16806226079268,183.7178129667849,365.2722918572956
confidnet,do1,pNML,rew2.2,5,165.01655876543313,280.9828659222048,247.42023398271505,253.06262244320405,235.36774361115792,268.6554543524495,250.2533859791765,179.435343197864,360.6483306834542
confidnet,do0,Maha global,rew2.2,5,170.77561477185486,294.3366616987914,275.4212144360313,266.5976424212175,253.3129294775757,283.09652554483847,283.92514447606493,176.89912880910416,360.6974552749697
confidnet,do0,Maha global,rew2.2,3,169.31893031432713,291.88274926896685,271.1948800050518,262.10736640546224,249.86255444348149,283.0024112462265,271.4863950253671,179.50728868133126,351.0115270292143
confidnet,do0,Maha global,rew2.2,1,171.35703122193755,290.98834105513373,265.4223558353253,270.3860114471829,256.0789968975285,284.4788518409383,289.1121014328362,179.45999672421436,354.8147844619091
confidnet,do0,Maha global,rew2.2,2,171.16587461662746,293.4792661616172,272.53858641020423,271.98537512503697,258.75265557087624,280.7593419633776,284.4889933937118,181.8141325182693,357.6155010553126
confidnet,do0,Maha global,rew2.2,4,171.55997133497291,294.4819708314404,275.6221580187456,274.17149257620355,261.59340955272586,287.9716710013586,284.97352239616333,188.18772514047347,354.30068201243705
confidnet,do1,Residual,rew2.2,4,176.27303999089446,291.78867883225564,247.45979741313067,248.6330273829724,231.9969525751293,283.1852987139397,276.1835324420581,182.7149123247414,366.887515262453
confidnet,do1,Residual,rew2.2,2,170.2598511282066,286.3367335246049,240.3917955383203,243.09893294545003,226.60390984226748,282.9529838215809,278.04248879567723,178.63248630638384,361.2212365529535
confidnet,do1,Residual,rew2.2,3,178.84163282574053,292.92430841797074,235.5232917093266,242.36653979945928,220.02611509442505,286.9432137514909,278.34716400196305,181.7567568318873,374.980386164876
confidnet,do1,Residual,rew2.2,1,173.02046504888636,291.1282007029937,251.9347657616378,263.1653134900289,242.3698704565077,284.74136371409566,281.6608395604635,183.80231376584612,360.68201200182136
confidnet,do1,Residual,rew2.2,5,169.71755271041798,289.93814501490107,252.8729453636797,258.24818179664453,238.03698672402385,279.4106177708547,273.49011136455084,176.23932927184416,362.22350415985625
confidnet,do0,Maha class avg,rew2.2,5,176.6260401450339,298.8411107284809,283.4608457468995,270.6729756285822,258.86465529829616,283.4551910723044,286.93564025224987,178.29009424166256,360.1925289223721
confidnet,do0,Maha class avg,rew2.2,3,174.6257257781634,296.03360459101265,276.51028715000245,264.18424506637785,252.6994027257392,283.9467456167614,276.76430339114404,180.69988942998535,349.800775676008
confidnet,do0,Maha class avg,rew2.2,1,178.41998426829937,295.5218394620585,270.07949931912725,274.1575858563907,258.50964530761587,283.6629408634247,293.65743889778025,181.39294737035303,354.46457939345765
confidnet,do0,Maha class avg,rew2.2,2,178.6334041612729,297.4257094674901,283.20505870776964,279.55120901233886,266.8891856530996,279.719097238345,292.5946613407384,184.21284638301063,359.0631944413789
confidnet,do0,Maha class avg,rew2.2,4,178.40680477024694,299.5769193778028,286.6021572386215,282.9995159237689,270.5832669779993,288.2890398947886,291.1267315545015,189.49882312254547,353.8227799509446
confidnet,do1,Maha,rew2.2,4,183.4445405125203,297.25611585912003,255.0876289663313,254.13101142230283,237.63935505269745,283.89802710650565,281.492559786295,185.6978932659404,365.8276613834298
confidnet,do1,Maha,rew2.2,2,177.8561159410786,292.134670170997,248.0065894327944,248.68646080392384,232.7142450871526,283.6083496259878,282.15281761081104,181.29461280305387,359.01272140802536
confidnet,do1,Maha,rew2.2,3,185.71494549311657,297.8085658634322,238.0519697359217,242.82264991159124,220.76265142365804,287.19585026756937,285.64756128264736,184.04486326176533,372.7428389605636
confidnet,do1,Maha,rew2.2,1,180.16763130376395,296.9909635540328,257.8151166117198,269.2794346179357,247.4761501816256,286.159444038649,287.7472778243504,187.5303656709574,360.0598368922443
confidnet,do1,Maha,rew2.2,5,177.58389888812624,296.2363966189403,261.1540440630369,262.3660809675799,243.96851347263333,280.7951964964406,280.32344227079903,180.1806626505013,362.7217682491564
confidnet,do0,pNML global,rew2.2,5,183.47381199572388,296.7939624253945,300.05833609202244,292.55546730278263,279.8441813043492,295.27993117127096,324.1186681443349,192.7037697090921,378.303914183914
confidnet,do0,pNML global,rew2.2,3,178.888124168485,287.01066500993926,287.355697099394,281.9067749026446,269.3878125556148,291.9525271851075,309.38482972803826,189.9453900122942,360.7050244307987
confidnet,do0,pNML global,rew2.2,1,186.18049179060247,292.25801948717714,311.6878249206178,320.84091775775454,305.82904063550666,290.901309868259,332.7447911802809,193.71646663309545,381.8313420869342
confidnet,do0,pNML global,rew2.2,2,182.0154724205321,292.4928097372253,297.50972929494003,302.7274307511317,283.8968832650068,289.39352948412835,321.5726569078251,194.4340275566452,380.21460350916334
confidnet,do0,pNML global,rew2.2,4,186.54399499256567,297.9464953050592,311.8618072820791,317.98226958162314,301.9263974944516,300.9800013779088,334.88986366530355,210.57198707499305,380.5156621180151
confidnet,do0,pNML class avg,rew2.2,5,202.6962742114511,308.7892617763335,305.0772196123908,297.0532303427481,290.16666910590726,309.5910298374412,276.9410049602211,206.3685118525223,378.559849695176
confidnet,do0,pNML class avg,rew2.2,3,194.1459920065413,298.67774674620483,269.91623774275723,253.7791138048364,248.0934365316416,305.2788305714189,253.9966200384408,182.24383095480536,371.38672521587137
confidnet,do0,pNML class avg,rew2.2,1,195.8142289933508,305.41410085669185,275.23338377258875,264.0431466112821,259.4459652729448,290.550230377042,260.70103416391856,196.8675894163554,409.9240747149528
confidnet,do0,pNML class avg,rew2.2,2,196.97964134180856,306.39047217147896,268.7756070473084,259.71536477293034,252.7632551193852,300.45801331739466,252.83581894177843,180.4129081150436,374.9163187479373
confidnet,do0,pNML class avg,rew2.2,4,191.9203818166912,301.04023826399595,308.49518502868085,312.4942690540764,300.0965773367739,299.51748406825124,325.6393526484224,226.28411516570787,387.9676113753655
confidnet,do1,KPCA RecError class avg,rew2.2,4,245.9600822319548,317.6428868062199,375.7786739782135,354.2407350168444,360.1197715628177,328.8342587912867,384.32987035167054,326.0644730848616,459.83450623029177
confidnet,do1,KPCA RecError class avg,rew2.2,2,229.3171230525751,289.77109379910024,304.6718062911392,299.7838673541619,293.91359726101604,315.56073594836164,359.11017435558654,307.95716909848284,449.6666812349927
confidnet,do1,KPCA RecError class avg,rew2.2,3,237.1695773920314,303.4180934499397,356.7700750532041,346.3404582454961,343.1493246992059,315.02823403834657,339.75778256667576,312.5749667146325,430.81266393054017
confidnet,do1,KPCA RecError class avg,rew2.2,1,240.74487785505949,313.42114108143943,345.96335470372867,345.3060421809869,339.4371061148811,327.79619355482856,377.8906938256862,318.45048437986395,466.0709958162695
confidnet,do1,KPCA RecError class avg,rew2.2,5,239.75009702343064,311.72096554209725,359.86699732524863,344.56971900064434,345.4595654943156,300.2635346631225,352.3807741868801,316.08843929825224,445.3945653750541
confidnet,do0,PCA RecError class avg,rew2.2,5,246.0655000347329,344.11260320675694,383.2871576802895,380.8094410226311,363.7244927278342,328.7040965570852,349.3207799772512,232.80708201287112,397.0971043375718
confidnet,do0,PCA RecError class avg,rew2.2,3,248.87512928714736,332.57477886487493,354.0460296585552,358.85671522698635,337.66207959161096,325.06523892336384,333.1931516004498,240.25661785433837,396.14299922087895
confidnet,do0,PCA RecError class avg,rew2.2,1,246.11702574719507,328.0308416113998,374.8464651923025,379.7187084022788,359.9484005227834,315.2153313603091,390.8917901173626,267.07602364846537,412.2913430173429
