model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MSR class,rew10,0.047815091753213156,0.07868083297733446,0.054355709072247405,0.04818213071936842,0.04359540347586126,0.09600854507437848,0.03999917625345714,0.08700803300049616,0.0727711118926796
dg,do1,MCD-CTM global,rew20,0.11147636343671215,0.24279272440744273,0.2665019714321801,0.27071449856172214,0.2633708282651629,0.23976593588338613,0.26620300747207704,0.1615269805349963,0.34947966400290137
dg,do1,MCD-CTM,rew20,0.11269031857152775,0.24132970532009787,0.26488000330551015,0.26984664701260785,0.2621604557960956,0.23769276577614007,0.2656143490459547,0.1611903481422467,0.34775539129357536
dg,do1,MCD-CTM global,rew15,0.11334222073157627,0.24176141104503665,0.25964953577379174,0.2567364170021014,0.2540339233150182,0.24669329340158566,0.2583641545757577,0.16450853475216026,0.35563110684198335
dg,do1,MCD-CTM,rew15,0.11349631407327118,0.2396412612945351,0.2573380289134013,0.2558507613644546,0.25345698768708935,0.24455931991731789,0.2570190591977099,0.16282697510677369,0.3528000870771007
dg,do1,MCD-CTM class pred,rew20,0.11548016652862228,0.2529813329697717,0.2767095152279985,0.28267744403499906,0.27368759510348734,0.2510321184076448,0.2772815883540428,0.16761654355835534,0.3665135720481825
dg,do1,MCD-CTM class,rew20,0.11595127221445237,0.25414001574515915,0.27808627737712827,0.2842080042116106,0.27495213269597885,0.25196338291338866,0.27914391367156044,0.16815489601113018,0.36993235126917434
dg,do1,MCD-CTM,rew12,0.1198319107658333,0.23733029823299337,0.24907982484069918,0.25497761689972975,0.24812858801541077,0.24914580501604705,0.2584128574860943,0.16374317780847814,0.3166567612891119
dg,do1,MCD-CTM global,rew12,0.11993948085241843,0.23939261672263662,0.250573478069792,0.256514631392857,0.2495168972697684,0.2519962714443034,0.259130325755709,0.16535104939628625,0.31811859626598116
dg,do1,MCD-ECTM,rew20,0.12116645121110807,0.24780007193425518,0.2735638422453032,0.2860360075647056,0.27825371065800436,0.24612490600799503,0.2781219744933452,0.1670165958567876,0.3481877793516527
dg,do1,MCD-CTM class pred,rew15,0.12126370222171141,0.25724120064666545,0.273964492338641,0.2736950428017207,0.26790574349650875,0.26070987190568384,0.27430217082934233,0.17278884841345965,0.3779473579054343
dg,do1,MCD-ECTM,rew15,0.1214785282515817,0.24479957611800623,0.2688016114962267,0.2700488720918873,0.26817044778561405,0.25146594900913477,0.27377143338861254,0.1669122497364946,0.3493299061477086
dg,do1,MCD-CTM class,rew15,0.12279487881461774,0.267622988982846,0.283733238625295,0.28493496391464623,0.2785112814443412,0.26801274684265586,0.2876850469475989,0.18045056742469648,0.39243578413852687
dg,do1,MCD-CTM global,rew10,0.12377174672385052,0.2450271281804251,0.2613244469499361,0.2603224281153953,0.25281669154799463,0.25771004270469466,0.25493391115978264,0.17113521259803716,0.3173354838498769
dg,do1,MCD-CTM,rew10,0.1238903261000911,0.24235186202351114,0.25960360678868166,0.25859947920392146,0.2513319471677376,0.25488329288629696,0.25327177742396917,0.16844875038439328,0.315867833260314
dg,do1,MCD-ECTM,rew12,0.1257329349448283,0.2421774903187302,0.2610763137123935,0.2704788559771818,0.2634936414165587,0.255713816922557,0.26999111386344515,0.16491653631115336,0.32723933762862906
dg,do1,MCD-CTM class pred,rew12,0.12915888285636895,0.25907445134801577,0.2686847169306717,0.2750160480053132,0.26710847473469473,0.2697700194473639,0.2788061004742249,0.1751630201168384,0.34244396025262114
dg,do1,MCD-ECTM,rew10,0.1295445494178268,0.246206795994315,0.2703337952290385,0.2737404871243073,0.26521282815525843,0.2596755370898842,0.26738169289339025,0.16702210259579595,0.3278555591683403
dg,do1,MCD-CTM class,rew12,0.12974714864359954,0.26024723705666214,0.26989844257132595,0.2774891424814335,0.26888652836702864,0.27101909848934824,0.2807920558767424,0.1760554984061424,0.3438365518431679
dg,do1,MCD-CTM class pred,rew10,0.1318771604246563,0.2627776167984357,0.2786370885024522,0.27871042911000743,0.26931668980899726,0.2743357056825042,0.2738671465517888,0.18138204965144628,0.33950480574385455
dg,do1,MCD-CTM class,rew10,0.13251370326148132,0.2637275689571907,0.2797335733884491,0.28013790215135254,0.2706323415932899,0.27561111015605955,0.2754409642675507,0.18224652701844452,0.3411260543308178
dg,do1,MCD-Confidence,rew10,0.14053865892559275,0.18609866433868455,0.13906882359683073,0.1401032198010644,0.13825283926528092,0.253702783599186,0.10382003833645823,0.2557011340304106,0.1482088284891388
dg,do1,MCD-CTM class avg,rew10,0.14101378688431443,0.20683003185716542,0.22869954851772883,0.23383718587724775,0.23182174912811643,0.20085024601070955,0.23683507699423045,0.1440477892017238,0.264522822866543
dg,do1,MCD-CTM class avg,rew20,0.1438041793386141,0.2228796992605148,0.23699645424903665,0.25496415711475523,0.25141265403799606,0.2151978127875671,0.24994347247090037,0.16074977679416666,0.31680064138337355
dg,do1,MCD-fDBD class avg,rew20,0.15003797083960638,0.31746635659683575,0.3259759873607696,0.3195554785957497,0.31022558842686915,0.3277277115287396,0.3140595094021552,0.2370407895727571,0.4375522759996552
dg,do1,MCD-CTM class avg,rew15,0.1516051954213115,0.21069127713511976,0.2306756966650258,0.23717851168660245,0.24140439958792811,0.20712936973396484,0.24941470871595786,0.15489570558396873,0.2718476557989318
dg,do1,MCD-ECTMmean class avg,rew15,0.15313316036197872,0.4120487336125249,0.41124697255157017,0.42030368534696755,0.39674122308696924,0.4092868708098433,0.41488297985235284,0.27292008030771975,0.589417968666595
dg,do1,MCD-ECTMmean class avg,rew20,0.1561003047638469,0.4064945034888704,0.42647302704553197,0.4398340595617265,0.4171862961789361,0.41020343646368246,0.427367839283242,0.2933447193937169,0.5844359347280192
dg,do1,MCD-MSR class avg,rew10,0.1596962823449222,0.12414258639951599,0.11136220883821835,0.11194849934875535,0.11527198884762606,0.13137511556774678,0.10920378847639592,0.13969593709871797,0.10305460585343489
dg,do1,MCD-CTM class avg,rew12,0.1612721984401345,0.20354587632415688,0.22072654066171887,0.23360227742279643,0.23267669665390028,0.19738405558378364,0.24067237173287953,0.1571929293479008,0.26072840195695746
dg,do1,MCD-ECTMmean class avg,rew12,0.16196172717279853,0.4219824878252087,0.42512367840184273,0.4170028399286522,0.39071185022638755,0.4140030152706709,0.424327917251364,0.27608617878646247,0.5972966841033406
dg,do1,MCD-Confidence,rew12,0.16469549451158505,0.2165931402025815,0.16376080653308203,0.15889703759779203,0.15356087552520994,0.3139919002995827,0.14771786427604422,0.2814784943794154,0.1900845329557996
dg,do1,MCD-ECTMmeanOC,rew20,0.17846306768390863,0.40572879183821103,0.4286346439120784,0.43125758857739466,0.4130256526234481,0.41004023684400404,0.4258942946903169,0.2935152569159721,0.5763040748055144
dg,do1,MCD-ECTMmean global,rew20,0.18109049803548385,0.4137107044799624,0.4382180943700746,0.439872696172021,0.42017885315963976,0.4170700650170387,0.43552784348700024,0.2990882039496562,0.5884392101948809
dg,do1,MCD-ECTMmean class pred,rew20,0.18113594756788673,0.413588910548072,0.4382865187921185,0.43976577845990905,0.4199826378715275,0.4169901045711451,0.43537649694653996,0.29872842191831467,0.5885134555466857
dg,do1,MCD-ECTMmean,rew20,0.1811963412125905,0.4135853519957434,0.4382628694048193,0.43972989115170885,0.4199191464666015,0.4169763999922062,0.4353165678378649,0.298691659600156,0.588408511211292
dg,do1,MCD-fDBD global,rew15,0.1837107732676797,0.255067863853984,0.2784029101662265,0.27963045400786746,0.2778115172888682,0.25166567417097147,0.2882735171743964,0.19766727081283153,0.33558392361528605
dg,do1,MCD-fDBD global,rew10,0.18440733626286182,0.2625806345938491,0.2812718600308613,0.28766340658503153,0.2800565278558833,0.26185479638027703,0.2913098934246575,0.1917902928849563,0.3369664817883518
dg,do1,MCD-fDBD,rew12,0.18454911934998294,0.2500189901841797,0.2637862064645238,0.28207559832901485,0.27453522224364,0.2548205738532676,0.28624834636550756,0.1909355843403222,0.3272196346728114
dg,do1,MCD-fDBD global,rew12,0.18491108927163807,0.25531273144787003,0.26674961010975584,0.28515248149176586,0.27717020025381384,0.2599030207726968,0.29074394951232846,0.1928612468892292,0.33131025687987814
dg,do1,MCD-fDBD,rew10,0.18534436731768977,0.2573091292266022,0.27596451469703964,0.28446155516087646,0.2758332882373127,0.25966500748590554,0.2873566342179982,0.18963001452555103,0.3324691587956238
dg,do1,MCD-fDBD,rew15,0.1865770415895515,0.252031883549282,0.2740037602523044,0.27377092415958304,0.27308211983370684,0.24807826092529198,0.28664644810071976,0.19518667469412337,0.32812048028852236
dg,do1,MCD-ECTMmean class avg,rew10,0.1873384851031833,0.4329775578828923,0.43251984081056777,0.42214781591720535,0.3981827144844821,0.42981966283456857,0.430738880617019,0.2924017879966464,0.6064183443184817
dg,do1,MCD-fDBD,rew20,0.1883912611285845,0.25086018289131035,0.27206878724891653,0.28800484492670975,0.2818669304978158,0.24410721743405678,0.2868928322764854,0.19742449982984897,0.32665930986369773
dg,do1,MCD-fDBD global,rew20,0.18876604678564596,0.25528642275928176,0.27542940791616066,0.29060024049974376,0.2836360478321326,0.24771733086042252,0.2901265765472653,0.1979399487136035,0.33052984159215576
dg,do1,MCD-EfDBD class pred,rew10,0.1900946309516827,0.25607017775661467,0.28113980993681414,0.29367440162586095,0.28563965654712536,0.2613825871239289,0.29333391998445946,0.18953663286298736,0.3321974703824104
dg,do1,MCD-EfDBD global,rew10,0.19012490416864553,0.2562677047277315,0.28126350419415796,0.2936759434740437,0.2859532044943479,0.26143859808836106,0.2935877190510192,0.18970493176250136,0.3326974411132262
dg,do1,MCD-EfDBD,rew10,0.19018095670806034,0.2562835256798131,0.2812387818916628,0.2937349295544804,0.2859651047205141,0.26143952317278607,0.2935600183383105,0.1897322755174134,0.3327084856562323
dg,do1,MCD-EfDBD class pred,rew12,0.19185490757822982,0.24904758753096265,0.27229862631316043,0.2923908074503029,0.28593379525954177,0.2565517283782063,0.2929070562161985,0.1925176386415976,0.3260037448831715
dg,do1,MCD-EfDBD global,rew12,0.1919156326933039,0.2493449054052152,0.27226905924674083,0.2927051114959224,0.28599259821923495,0.2568565396582526,0.29315126283568216,0.19269059511578304,0.3264581252728243
dg,do1,MCD-EfDBD,rew12,0.19192149595452673,0.24934279943957166,0.27224436970144467,0.29271758519082486,0.285989499859778,0.25686647171509286,0.29316026845497334,0.19269474842119064,0.32646726838282686
dg,do1,MCD-EfDBD class avg,rew10,0.1921084742559327,0.2570194731698207,0.28198897662857336,0.2957721418686926,0.28794631302593016,0.26312709482970215,0.2946259915222741,0.18986446500064563,0.33490557589979936
dg,do1,MCD-EfDBD class avg,rew12,0.19385753162735037,0.24962336942757957,0.27258950719637376,0.2947848588627965,0.28843652245487206,0.25800753573486307,0.29447260252405516,0.19376857703750494,0.3287711896496349
dg,do1,MCD-fDBD class pred,rew12,0.1942579902258184,0.25832419053397065,0.26813120825055814,0.29218130285823224,0.283395583135568,0.2610059320678371,0.2960534483408945,0.19379295971823804,0.3393946451325138
dg,do1,MCD-fDBD class pred,rew15,0.194708235231373,0.2602695908887587,0.27977946822554217,0.2812590504591898,0.2781223039423111,0.2544732788827154,0.2937928818578866,0.1977826974810501,0.33480392483033483
dg,do1,MCD-EfDBD class pred,rew15,0.19517609316640425,0.25154100401428947,0.2798814881738032,0.2833065864264054,0.2842697065644818,0.25102473618493165,0.29440308875739235,0.1967021060289657,0.3154501997641618
dg,do1,MCD-EfDBD class avg,rew15,0.1952199044509066,0.25165178114541786,0.2804748436444682,0.284735943640581,0.28625963298679447,0.2517618787706916,0.2957762830781732,0.19769121583484198,0.3159849700201501
dg,do1,MCD-fDBD class pred,rew20,0.19528339273333545,0.2556992697327686,0.27630613219856925,0.2932574945830484,0.28553606861245723,0.249899314534383,0.2936845322520151,0.1978909803626229,0.33372458564657903
dg,do1,MCD-EfDBD,rew15,0.19534240600499836,0.25158713514658687,0.27993148563867926,0.2832686947106201,0.28418245178935014,0.25103040071181554,0.2943995449034823,0.19672409096749593,0.31557192975972015
dg,do1,MCD-EfDBD global,rew15,0.1953588356061114,0.2515809251339177,0.2799246884861769,0.2832597298125276,0.28421481087859307,0.2510114897876577,0.29439316469415083,0.1967565034785817,0.31556134201612457
dg,do1,MCD-fDBD class pred,rew10,0.19543517810801664,0.2658610069791999,0.28268209475246536,0.2910684628296911,0.2829096488184865,0.2652938785136241,0.29794457790573936,0.1905057836476655,0.3442870310455829
dg,do1,MCD-ECTMmeanOC,rew15,0.19844737509489055,0.4233916729187369,0.4414367872771524,0.43568683185575824,0.41786240103466954,0.4233350973302346,0.4445349531494873,0.3050140814294647,0.5920109935454663
dg,do1,MCD-CTMmeanOC,rew20,0.19936654462549414,0.4293832716020939,0.44323964993823894,0.44049480377127426,0.42030008932076895,0.4319029415319678,0.4377832521495608,0.3150657821373294,0.5976199067159863
dg,do1,MCD-ECTMmean global,rew15,0.20075249170594742,0.4281750479094013,0.44740770807846547,0.4430792891758055,0.42384496908750735,0.42925618529073634,0.4502936224747822,0.30937663238057983,0.601361054004817
dg,do1,MCD-ECTMmean class pred,rew15,0.20138573951853642,0.4283552648833157,0.4474050333030701,0.4432813299877337,0.42416685526409814,0.42969781008175456,0.4509140985126689,0.3096443240429081,0.601436693700309
dg,do1,MCD-ECTMmean,rew15,0.20141751501295296,0.4284827107950505,0.4474331359625737,0.4431562883848323,0.4238566695931093,0.429652547063078,0.4503190880025799,0.3095528005231392,0.6015660499684522
dg,do1,MCD-EfDBD class pred,rew20,0.20149175414741033,0.2520321243886983,0.278500849177317,0.3002124933536879,0.2941387220333066,0.24935349945903912,0.29595566291967235,0.20002404869411627,0.31788404102161144
dg,do1,MCD-EfDBD,rew20,0.20152512080536944,0.2520972895799737,0.27850598013122324,0.3002417087607204,0.2941643627193992,0.2493613099957359,0.29601187855977656,0.20003638038220412,0.3179061378087963
dg,do1,MCD-EfDBD global,rew20,0.2015443968547715,0.2520974291449162,0.2784949915049932,0.30026704517958047,0.2941643909582793,0.2493603706480581,0.2960120491909249,0.2000241085426011,0.31790019031520206
dg,do1,MCD-EfDBD class avg,rew20,0.20236304698487118,0.25244780514732024,0.2789135371231594,0.3010809790664063,0.29563556514283473,0.2499950370346117,0.29672351713771317,0.20067642977692485,0.31812256351449925
dg,do1,MCD-CTMmean,rew20,0.2030361984014511,0.43903020778829405,0.45462786303878067,0.45093860509992434,0.42907717968089115,0.4401689531859955,0.4522198865017845,0.31893437368395533,0.6120808243168716
dg,do1,MCD-Confidence,rew15,0.2070685602734641,0.3244754961499849,0.2832955644763221,0.2894283436514223,0.29235499471747906,0.3941150984057388,0.24474716653284462,0.3428578883661326,0.4088019899993968
dg,do1,MCD-CTMmean global,rew20,0.20951925263934662,0.44512899833334246,0.4592788547934009,0.4561369464124284,0.434588475307064,0.4469720816358354,0.45793852845765787,0.32582219400742723,0.6176302913402758
dg,do1,MCD-ECTMmeanOC,rew12,0.21303350549538927,0.4305548123700408,0.44296655425734865,0.44440468016812673,0.42513806635071594,0.43188720851498746,0.4525952615782294,0.3099684482950713,0.5934588020402833
dg,do1,MCD-ECTMmean global,rew12,0.2164724052919281,0.4350791335076316,0.4458199382982425,0.45284801601657565,0.43256220989526517,0.4399762429472477,0.4600831504414427,0.31692148701751377,0.5993043746640015
dg,do1,MCD-ECTMmean class pred,rew12,0.2167629301322831,0.43479779236889315,0.44551843717765466,0.45332679347337246,0.43268710482308104,0.4399428365711753,0.46041144811624857,0.31708659476879075,0.6001233630727506
dg,do1,MCD-ECTMmean,rew12,0.21695390926334596,0.43531713329150534,0.4458573292751732,0.4529476900960649,0.4324910632463582,0.4401226075423265,0.46007565305200737,0.3169092173788517,0.5995382030729275
dg,do1,MCD-CTMmeanOC,rew15,0.21815297287702556,0.448541004792665,0.45764285685157124,0.4531168548670837,0.4324754004351193,0.44665265702395535,0.46285352986675277,0.3289346327710029,0.6183790198512815
dg,do1,MCD-CTMmean class pred,rew20,0.2186533783170912,0.460908032397852,0.4704561937346316,0.4720123530851691,0.4496493183293363,0.4624877832190067,0.47160374204659916,0.3393878432169194,0.6345438466729684
dg,do1,MCD-CTMmean class,rew20,0.21965158193641235,0.4633998427583972,0.4730754308017252,0.47519701828123734,0.45205981636442766,0.46461737090758987,0.47480822856070876,0.34064729506327557,0.6389526582740594
dg,do1,MCD-CTMmean,rew15,0.22242725239197406,0.45477991268811807,0.46374910272714026,0.4600201961680699,0.43882652365925995,0.45358696448310665,0.46819519175357305,0.33339160871417245,0.6258098814240682
dg,do1,MCD-fDBD class avg,rew15,0.22451056829061772,0.40797976388175217,0.3940487158225877,0.3831705064043492,0.36275797173143215,0.421740492013881,0.35256331208788433,0.34001440811690153,0.5580988613550194
dg,do1,MCD-CTMmean global,rew15,0.2292089247624079,0.4624551106982741,0.46958069109641914,0.4659571345775368,0.44561141676546934,0.46168614765818905,0.47467077148454956,0.34102966758120556,0.6334143706030471
dg,do1,MCD-ECTMmeanOC,rew10,0.22943506465620458,0.4345184904146204,0.4505716384694698,0.44837696138420713,0.42867513986655226,0.4409617408363169,0.45683707035229626,0.3202681519977262,0.5990415150290807
dg,do1,MCD-CTMmeanOC,rew12,0.23149743529425723,0.4580396200777616,0.4625758347037321,0.46184466787332495,0.44188212795862647,0.45441635882668896,0.4702673144748878,0.3370294119755845,0.6172797977944064
dg,do1,MCD-ECTMmean global,rew10,0.23492628100580631,0.4415186987894736,0.45520732056897045,0.45474368931055825,0.43488422588371556,0.44855499696786855,0.4636366305705278,0.32418136737643594,0.6056136459819496
dg,do1,MCD-ECTMmean,rew10,0.2352221425612767,0.4417794577124431,0.45526898415058764,0.4547502313376408,0.4349823640509426,0.44865935219217884,0.4635922284401989,0.32445856276807017,0.6057079169224759
dg,do1,MCD-ECTMmean class pred,rew10,0.23535605830351508,0.4414388870226852,0.4549884306358205,0.45481917549293716,0.43506245628090834,0.44861851126436747,0.4641332511983503,0.32439919129614386,0.6055406580391895
dg,do1,MCD-CTMmean,rew12,0.23610598113139467,0.46431874086268055,0.4666543724856929,0.4695656460396867,0.44796648584887766,0.4625239994199103,0.4773579344827616,0.34289581840997535,0.6229664380708401
dg,do1,MCD-CTMmean class pred,rew15,0.23934098334974707,0.48036011385686467,0.48385539584761705,0.4798410080727825,0.4569065674094174,0.479472859885986,0.48638107881945347,0.35487553662708465,0.6549172637410294
dg,do1,MCD-CTMmean global,rew12,0.24223575390312405,0.47089174824974533,0.47311673910862606,0.4753525717758212,0.4532667492333533,0.46974660736996104,0.4823542969291467,0.34906389612691247,0.6277446294019224
dg,do1,MCD-CTMmeanOC,rew10,0.24990358490678996,0.46341708122626424,0.4677695815629658,0.464155853505543,0.4443337358868004,0.46435823098261475,0.47623618026451664,0.34746523412180425,0.6226185682450313
dg,do1,MCD-CTMmean class avg,rew20,0.25413468165662556,0.5089622945751803,0.5148562152955874,0.5093111428445625,0.48632813425789684,0.5087532047858667,0.5112103291264818,0.37813466849187083,0.6846995569431077
dg,do1,MCD-CTMmean class pred,rew12,0.25490970813830693,0.4902507694973951,0.49100469957260157,0.4892859485618445,0.4651698974400064,0.49097090200978843,0.49108452579074136,0.3661668376348298,0.644972159743397
dg,do1,MCD-CTMmean,rew10,0.25558922946982915,0.47127611128013325,0.47328005860213496,0.47012745359248453,0.44986469388632705,0.4730606072186506,0.4818778895092112,0.35213631450112926,0.6285980731014583
dg,do1,MCD-CTMmean class,rew12,0.26085868869092727,0.5037865519670515,0.5041510022457734,0.5082408655315087,0.4808716647583349,0.504306719445365,0.507393172352486,0.37567019387355005,0.6687745502005079
dg,do1,MCD-CTMmean global,rew10,0.2627435007757611,0.47878619956968616,0.4802329960465606,0.47556932816742814,0.4552816615553471,0.48196684955874625,0.48620621751438486,0.35985477577888486,0.633809399771734
dg,do1,MCD-CTMmean class pred,rew10,0.27153193167050677,0.49420681629019514,0.4946958765595227,0.4884862674910561,0.46632253189778333,0.49866359610561484,0.4946972556501148,0.3735201230275856,0.6491514640698528
dg,do1,MCD-Confidence,rew20,0.2725942290655855,0.5212784646857468,0.5157772977585856,0.4826994210051339,0.46530840119643235,0.5235439308847009,0.46227817486161726,0.4314607352462508,0.6603424249868057
dg,do1,MCD-fDBD class avg,rew12,0.27345654057529234,0.45913877882906684,0.4464027908418955,0.4334921545319085,0.41522902947127427,0.47949405332519035,0.41456912453549855,0.38711533311588003,0.5406044981423354
dg,do1,MCD-CTMmean class,rew10,0.2770292758782705,0.5002017305856123,0.5004272910202272,0.49685646663897,0.4736343878058172,0.5091367158394631,0.5026885765025868,0.3805817989659999,0.6579922556328205
dg,do1,MCD-fDBD class avg,rew10,0.279887742970056,0.4516808418053622,0.43662822989709305,0.4255297142162716,0.41001030463902166,0.4760822231141007,0.4023513112036337,0.38959123644924604,0.5085612338213649
dg,do1,MCD-CTMmean class avg,rew15,0.2836917492098278,0.5371406678943664,0.5379098637341874,0.5357139627431395,0.5105672247866238,0.536799714990192,0.5382402312798,0.4026073371014629,0.7098689636809427
dg,do1,MCD-CTMmean class,rew15,0.28481479326221676,0.5481353084381854,0.5483049077432607,0.5491398009276706,0.522301268081699,0.5489746994005331,0.5508377498702531,0.41355230463976217,0.7296960244119173
dg,do1,MCD-CTMmean class avg,rew12,0.30389255234532886,0.5532366634523195,0.5539743424059332,0.5479470977619876,0.5236720934173722,0.5535774461820343,0.5511732065645353,0.41891945260534164,0.7206050488195107
dg,do1,MCD-CTMmean class avg,rew10,0.3161413240843348,0.5523158068389515,0.5516711787970016,0.546583129967315,0.522478579492677,0.5557958834411993,0.5513558995091905,0.4206024759022962,0.7186390622294649
dg,do1,MCD-MLS class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897400124760328,0.8157229592657774
dg,do1,MCD-NNGuide,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897574508853214,0.8157229592657774
dg,do1,MCD-ENeCo,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.48973715183846933,0.8157229592657774
dg,do1,MCD-GradNorm class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-GradNorm,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.630243435135913,0.4896786886182646,0.8157229592657774
dg,do1,MCD-EMLS,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.48974332961825373,0.8157229592657774
dg,do1,MCD-ENNGuide class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-EEnergy,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NeCo,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy class,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-GradNorm global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-GradNorm class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS class,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897460838554422,0.8157229592657774
dg,do1,MCD-Energy class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS,rew15,0.361776427910063,0.6350172403886954,0.6350161484563273,0.635154699403778,0.6083467968944913,0.6351137063213234,0.6349570751996263,0.49496764763979995,0.819089386881565
dg,do1,MCD-NNGuide class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NeCo,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
