model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTM class,rew0,4,40.4207019718726,301.1941601516688,293.79603815885065,239.6184645287852,218.7845098756876,286.29199539270616,227.75083250843048,156.8929953456142,468.99142209178063
modelvit,do1,CTM class,rew0,3,40.18858698238102,305.57135821736523,298.3783093490653,252.92436600463665,222.3202635695421,281.66489749856163,230.6215996608942,149.5969998522864,493.6106411022842
modelvit,do0,MLS class avg,rew0,1,46.59001141062213,358.087279195042,297.35248053416086,324.09041534431225,303.4788639055678,288.5820283540441,355.5448303728664,162.48449390785444,557.2777593957537
modelvit,do0,MLS class avg,rew0,0,29.425933754795956,300.8032349520898,284.66040732535,249.54614718454968,232.94381452898816,252.67530793205532,244.56698241211663,123.17499425323444,488.4898677181478
modelvit,do0,MLS class avg,rew0,3,46.3578128291087,351.1545217125117,301.9402678971236,312.85235324317915,299.94957290558614,285.7453163138538,349.6212092268205,159.18886632423158,504.0369996245933
modelvit,do0,MLS class avg,rew0,4,42.99876606950743,364.2017252349499,287.7036648027545,300.2920096444405,288.0681613077944,280.10196975992534,343.845367240036,162.28721652820298,557.6852587873927
modelvit,do0,MLS class avg,rew0,2,42.233412628838174,343.7086199112063,270.10462535987875,294.9124924694888,278.9111709782955,271.080953432568,296.638152964802,140.9700093406919,517.670686797984
modelvit,do1,PCE class avg,rew0,0,46.8594959915952,367.8234439589585,311.5359494108752,326.9550048239559,308.14899847541,361.2813996506413,386.6477447907352,211.35542148725168,546.9631659000082
modelvit,do1,PCE class avg,rew0,1,40.75493858830952,357.3271942780559,330.80825889908704,298.5837428519775,283.5619507568148,322.58774244259763,327.84246539271646,187.77450898921416,528.5349936167172
modelvit,do1,PCE class avg,rew0,2,42.95638385668604,361.9959340168507,323.64534062149886,307.1383954991647,286.6660433952964,349.6312304035004,378.3069628145383,195.36154788377257,550.0621366375386
modelvit,do1,PCE class avg,rew0,4,41.53233613798188,366.2264501681281,326.7771618605813,320.93197809777223,299.8794333409933,342.8089255367475,416.6830688379636,202.918195237769,529.6550438029774
modelvit,do1,PCE class avg,rew0,3,38.65770508699482,340.94258776113816,298.5357636737828,296.88023377117673,282.3431243093472,310.9822628096034,328.16178568754094,201.1111589849833,517.103571516462
modelvit,do1,GEN class avg,rew0,0,46.77516818399697,366.58944909153087,309.44605401127944,324.65199247576567,306.0606055498798,358.82392864689604,385.807872004629,209.53722109898507,545.2191120293522
modelvit,do1,GEN class avg,rew0,1,40.750237905976576,357.3108920182819,330.79674059010426,298.56203679541653,283.54330077413914,322.58796002280803,327.8229253687836,187.7684666292752,528.5166361592749
modelvit,do1,GEN class avg,rew0,2,42.92829934471391,361.77365671580327,323.3623884038213,306.6931435915329,286.2300231439194,349.4152465388878,378.102087188612,195.15689379839176,549.6171742715449
modelvit,do1,GEN class avg,rew0,4,41.36589493167897,365.4431963702008,326.26556734671414,319.18029085714903,298.5705138584219,342.2028304976578,415.7424470628622,202.99321884695075,528.969346973751
modelvit,do1,GEN class avg,rew0,3,39.484437503489765,339.73770201519505,301.8145250453926,298.03450450153406,282.7305682974495,314.43699055627184,327.7001891819756,204.0458026076516,517.1903071027623
modelvit,do1,MSR class avg,rew0,0,47.1162614898575,369.5187141762233,314.35797662242027,329.14359075365115,310.4072561340077,363.96147279419336,387.711249860204,213.95487179694817,548.7977223958479
modelvit,do1,MSR class avg,rew0,1,40.91678206357432,358.9675816954208,333.2203930175773,301.276735148177,286.0253629999547,325.79885707850667,329.5184657901656,190.6358949285374,531.103534852931
modelvit,do1,MSR class avg,rew0,2,43.12231261453901,363.39478465695146,325.8365737039196,309.3631962759224,288.76783013096224,352.0958664884945,379.3372429638286,198.00386763014845,552.1177473006868
modelvit,do1,MSR class avg,rew0,4,41.86891008830733,368.0954267475918,329.1612506614128,323.3330595553504,302.36703730431293,345.73335322548667,417.5412855916839,205.60731274710136,532.382006262216
modelvit,do1,MSR class avg,rew0,3,38.71610594187708,342.4368924865477,300.70135685797305,299.3183252242177,284.6688023210974,313.87196824706666,329.5317076549416,203.46343475348257,519.8082911335953
modelvit,do1,REN class avg,rew0,0,46.51501932400021,363.2477943033973,305.7544117748646,318.1351705109381,300.3358129852368,354.1979094393811,382.6331327234824,207.16581512468508,540.2206716550917
modelvit,do1,REN class avg,rew0,1,42.02969717182633,353.75202878176714,325.5207435084771,290.5322544557178,276.19529766205727,315.53331046188885,325.485244250189,182.1503620230574,522.5980317046398
modelvit,do1,REN class avg,rew0,2,44.24994867864168,358.635502507518,317.98960278081614,299.2942463458584,278.57596422125926,346.2883646515169,375.1832337340494,193.4494301241805,541.6380297885804
modelvit,do1,REN class avg,rew0,4,41.69672129212671,363.1971867866941,322.4773150116117,312.9723558536271,292.61313504407394,336.7258969938169,413.42043731164966,197.98277094982285,523.1888624386531
modelvit,do1,REN class avg,rew0,3,38.93196079792041,335.7222420136786,296.29393454292665,289.9727232817576,275.252997185277,309.11826946104,328.1607942267928,202.4741662162739,507.8384158774003
modelvit,do0,NNGuide class avg,rew0,1,48.17501154148744,390.563217434048,304.5359706994305,353.9945104588384,311.678045906466,271.6035447072713,313.34715604074705,146.61046440267606,493.5625693909067
modelvit,do0,NNGuide class avg,rew0,0,30.51557315461751,328.58153741958034,281.9126792115595,266.723697696727,244.28224893890584,245.5133777423947,237.28835641120764,123.84161010122338,463.01467026013296
modelvit,do0,NNGuide class avg,rew0,3,49.601247906219214,393.6198224437809,319.36733445709194,320.0998777028177,300.06791252148736,267.60951335889666,323.08700897237856,169.79327298752844,506.83911606808886
modelvit,do0,NNGuide class avg,rew0,4,48.07753575976111,424.17418374030535,310.4362810214928,322.1198272871937,294.75872511746456,274.5847412582358,318.1056780711181,164.2934973077158,534.1840340117126
modelvit,do0,NNGuide class avg,rew0,2,42.80618794717722,367.0382393309844,276.89360751170017,299.7777844666879,274.30707760102104,264.28407952817827,270.4390204156017,141.9476485448494,475.3839085900152
modelvit,do1,PE class avg,rew0,0,47.94610437098891,367.1048691753404,305.78594872505687,324.49333822064665,305.6311368931791,354.61606488871814,388.82521052019626,206.18188713801365,546.641059523992
modelvit,do1,PE class avg,rew0,1,42.64559049932804,358.3106866281341,328.0325869233518,296.31164723814,281.03635928999165,314.9720590872,330.5123619382413,182.4669268034446,527.4595052944759
modelvit,do1,PE class avg,rew0,2,44.91705001114557,363.8732956029182,321.7166924140005,306.1603945982524,284.8255167319612,344.0010377337759,380.9156512774951,189.88413326433928,548.5540918519885
modelvit,do1,PE class avg,rew0,4,42.7353094318209,365.8628562534235,322.174940577447,317.4782604565548,296.2055613313644,335.7093938311077,417.6729941550958,197.2449814054751,525.9506968692327
modelvit,do1,PE class avg,rew0,3,40.98760235005627,341.9747836962083,296.3375850661833,294.54030397795106,279.580858580469,305.22760004579,331.5517973182391,197.02696968855875,514.8988316812378
modelvit,do1,KPCA RecError class,rew0,0,43.60411921448799,355.1467260567801,329.0668789631419,412.9230337801561,368.5852190111607,241.61827223023624,518.6076158547882,136.1378079163582,635.2617781687145
modelvit,do1,KPCA RecError class,rew0,1,43.16113190257197,357.1647257390797,328.2626626837196,372.71120861650985,333.22425748944346,242.3633661372509,487.30154452238304,130.01959509995953,594.1977315776571
modelvit,do1,KPCA RecError class,rew0,2,44.133341067975074,357.7364645101276,316.8099548007318,402.5522894218954,368.43264310017577,244.3217519474884,515.9254465586887,130.56180079048684,619.8335208519388
modelvit,do1,KPCA RecError class,rew0,4,42.181230142376286,358.04066406327786,333.53340063121686,379.85964017141634,348.3069162951835,237.13443932111983,533.0756906139912,130.40841952693714,563.171248028451
modelvit,do1,KPCA RecError class,rew0,3,46.64272896354345,366.34700726688425,333.4823597806918,391.2366824705624,359.7197487011936,245.4202930439126,505.0335321299332,133.8176226075037,611.1399499228081
modelvit,do0,Energy class avg,rew0,1,50.86463198003671,368.4316627898679,303.0710692805329,341.9127631953125,318.9512866218427,293.3388446914784,380.51754460700016,167.67777917571547,580.7948773757145
modelvit,do0,Energy class avg,rew0,0,31.705485334749238,303.2976953165489,285.3485341607217,252.92055051006184,236.69230552062996,253.53615440216083,251.8400243233277,123.51005238103988,492.57306674991753
modelvit,do0,Energy class avg,rew0,3,51.59261816445117,362.9318946745056,307.4352523861243,327.72673580525844,314.2815406457687,290.1911619651782,376.4260161646992,165.7273971315741,523.1917982544605
modelvit,do0,Energy class avg,rew0,4,46.94318434202837,373.2352880784268,290.815255728188,314.92352619377164,300.5473634418351,285.10933087207326,365.5768367724477,168.4699219516212,571.6443719226158
modelvit,do0,Energy class avg,rew0,2,46.517957494128495,351.56616295256345,273.7422670514145,310.5264480782075,292.247085942598,274.8967609960531,313.8901060921735,143.6069844266263,530.2820314628133
modelvit,do0,CTMmean class pred,rew0,1,46.33330547199067,410.4261714268896,356.3519421309106,417.67214699031786,357.7625388326441,292.8338670702722,344.71203668152964,166.6942157646509,536.2028668761612
modelvit,do0,CTMmean class pred,rew0,0,46.46351804196214,422.4422665106384,357.29991008816125,449.50650175554017,404.39609481125785,270.8393137281884,411.93400677378935,147.42008716698564,591.4287550146156
modelvit,do0,CTMmean class pred,rew0,3,51.82943223934207,431.400277055581,371.8671279392242,429.4592226156784,381.3528060357664,294.98750328320153,371.7174556739364,182.2225478479751,589.9016651161162
modelvit,do0,CTMmean class pred,rew0,4,45.32820328539755,412.8341420647051,342.76426207735494,394.53466928197633,344.32844746835667,296.3034238525678,321.0807126395019,177.1102587207196,543.3686497257655
modelvit,do0,CTMmean class pred,rew0,2,48.9535738569943,426.7117322294412,352.7195400632394,399.0109258704826,359.4324089855922,295.2347860031901,343.08847139661,168.18322697621716,535.8346396246845
modelvit,do1,KPCA RecError global,rew0,0,47.21389661713815,335.76561861217857,304.3770735887856,244.86177719460133,212.37680210085088,257.96560956402226,211.83962298554428,141.44860569930478,440.50110008851465
modelvit,do1,KPCA RecError global,rew0,1,50.1315245168387,361.9269046425492,309.93432502597494,237.69340047860172,213.19434751697565,251.3485250549032,224.24648597843697,153.73402071294484,447.62512320018647
modelvit,do1,KPCA RecError global,rew0,2,50.14254070833946,367.1950097664159,330.5045874841816,275.9387648318889,241.85166291472228,243.34748858152145,239.0517845408121,141.87038354089609,477.8714905837537
modelvit,do1,KPCA RecError global,rew0,4,48.78332900452531,367.53939288694767,328.3145361189605,266.25012637475555,234.66016563369087,246.29779064686065,241.3337535021208,140.16701725955187,458.69657295306337
modelvit,do1,KPCA RecError global,rew0,3,48.17089824859674,350.41102134159803,304.51597613350214,242.24457977211364,218.3784993407474,249.64543133031748,219.9981084323563,133.95164468685132,440.8984456644007
modelvit,do1,GE class avg,rew0,0,54.00447014111301,376.8836413638615,306.24364927930094,334.23047765614075,313.639553633706,349.4740361801498,406.8732000232218,204.86283598303723,560.6570358841633
modelvit,do1,GE class avg,rew0,1,50.65947049653106,373.476323153064,333.19310495367847,305.78781014947583,287.7860562495258,309.0700569261236,350.3630920008993,180.780298482414,538.7353891153018
modelvit,do1,GE class avg,rew0,2,53.14273362523979,381.0674547887604,331.81901547731223,318.49016755698614,294.6301637542018,339.4148638714115,400.73049356817313,187.01350960844223,560.5635333496597
modelvit,do1,GE class avg,rew0,4,49.03944471579356,377.3963625389485,324.27854692527023,324.0671668978317,301.50361687179293,329.45538497303806,431.5798909885181,194.12299806006857,531.5778939261415
modelvit,do1,GE class avg,rew0,3,49.40400562013707,358.1899011240134,302.6917303014116,302.57843396330577,286.0187960340892,303.2629695663874,353.31657755423095,196.19584088334207,524.0989204997745
modelvit,do0,CTMmean class,rew0,1,52.71258495524267,442.08685370621424,387.6599338254472,428.09160861715134,378.39974115533136,321.9334124278307,387.86780611147816,221.8241453799737,621.5389690269157
modelvit,do0,CTMmean class,rew0,0,51.48231368832705,444.6809647935164,374.965438996269,471.1113159824927,428.3690155176304,279.0630832494251,462.94350474207016,172.76650878670307,676.4774223547553
modelvit,do0,CTMmean class,rew0,3,61.11538745589658,471.520488311646,407.6333141658367,450.9390219221053,411.3844951769711,328.7304764694924,464.3068157318325,260.25760607243336,709.3457608768645
modelvit,do0,CTMmean class,rew0,4,50.79439995701736,445.3402372160877,378.97722534677297,408.895032838417,365.89764152536367,322.23778810609,387.29973104173246,216.7291323805601,653.0846930381437
modelvit,do0,CTMmean class,rew0,2,54.91520277348658,467.3021963481565,386.0224674316732,414.7137769051616,391.0485943286451,339.0014067073287,415.2528247152142,248.1311440899316,616.6815430860628
modelvit,do1,PCA RecError global,rew0,0,55.43771448281283,450.7322583803669,397.2955391059222,531.9281118185805,479.78834781986,241.28974346905,601.7401075470917,134.89834300783403,757.1702271620837
modelvit,do1,PCA RecError global,rew0,1,55.80594982724222,451.5452289252355,407.82454858099857,477.39191766873887,433.4973474954372,240.40385924704043,591.5746498217586,130.57737847484944,722.4087294540822
modelvit,do1,PCA RecError global,rew0,2,54.8616120684892,482.9182671745469,425.0948997766735,532.2678568209953,495.5023770324552,236.28296744875567,649.7930944576369,128.78249593620973,795.0316492711745
modelvit,do1,PCA RecError global,rew0,4,56.1133110344203,447.1327751943327,403.6286245350197,480.2603794353887,447.992469654089,235.9324951290989,645.0770236236854,131.56432467241382,665.8093253586362
modelvit,do1,PCA RecError global,rew0,3,56.84547816377341,455.6023881003317,394.7783127950382,481.7672540615034,443.763941723172,243.95678336202167,578.8889708095321,131.2941558990149,711.205317673212
modelvit,do1,Maha class avg,rew0,0,55.53554382987527,539.1549840933715,470.5861226647746,721.3720003125264,685.4220147538365,233.3106301475779,843.6904237257897,169.11590022511174,935.2067313995184
modelvit,do1,Maha class avg,rew0,1,57.267272613994365,533.6291394607421,468.267668861383,687.905063735965,650.7903579216302,233.7551034343381,832.5756510542722,154.69589465916147,929.934108358384
modelvit,do1,Maha class avg,rew0,2,58.883543929085135,526.5769358148418,453.2574051610878,720.0206192719206,690.3537423444541,233.60980751162927,836.0694557296142,157.44454280343157,925.620954650532
modelvit,do1,Maha class avg,rew0,4,58.45879647591048,525.0099025003949,482.7300285401112,696.1235920579277,668.0802285408503,231.23277791363927,832.4942279521345,161.34555037811728,908.3317556745588
modelvit,do1,Maha class avg,rew0,3,58.38852941255188,533.5119872090658,460.4110383601597,713.0545178022969,673.1345336440218,233.11112017497211,836.1716976888309,151.31059846221302,931.6428952018584
modelvit,do0,pNML class avg,rew0,1,62.39760940211514,500.8719910091521,392.8702541116075,643.1418092380601,594.0452525379015,307.89214536868224,828.7649640306114,195.0903319105404,902.1944542488684
modelvit,do0,pNML class avg,rew0,0,43.44607672178083,438.7392745109679,344.3903293806789,516.7902899641126,495.7099440489484,243.6869732918537,782.5524337642165,135.66860194464425,887.4626650167623
modelvit,do0,pNML class avg,rew0,3,68.48609093079963,539.1176546394687,412.0178011020761,629.1529105853729,602.4567717735171,289.65571904281774,841.5262698267865,190.41034274162303,921.8283966021816
modelvit,do0,pNML class avg,rew0,4,60.28514652730277,464.7955426686299,360.16921689229287,567.2995365740046,540.0972189773843,305.3286503317802,784.2183474996474,191.1249662882836,866.8862422377321
modelvit,do0,pNML class avg,rew0,2,56.303474847020375,477.6287397385013,350.59858653397225,571.277258098629,547.7173590980291,281.6317636347124,759.7056191464947,154.12224826231284,895.8356946587855
modelvit,do1,CTMmean,rew0,0,60.28116893783833,445.6310375922917,399.1396968163105,435.8011528195159,376.4681064292847,265.09099461570577,401.4905056282301,149.89528022642745,607.3445096503533
modelvit,do1,CTMmean,rew0,1,57.76453396388226,435.10860932793054,398.601420480726,368.8137748746848,329.7325792301898,264.204436156969,390.5075790951195,142.77123190328138,571.7510461071197
modelvit,do1,CTMmean,rew0,2,61.26826780004841,458.3243621416909,390.9570310183655,453.3961218224608,400.21839027321744,265.3357479777466,433.06377197968783,144.63835040343125,651.4278869149987
modelvit,do1,CTMmean,rew0,4,58.6773678614344,445.939471228909,403.3513096926844,408.0822260835592,366.8266491285328,261.50775725432504,434.9063921875992,148.6984942206884,563.8155927318737
modelvit,do1,CTMmean,rew0,3,57.26202185175175,447.1151926256708,386.9248858812665,387.292634415488,348.953097013251,264.19158752274546,409.8527723237957,141.15229398692722,582.6941238393017
modelvit,do1,Maha,rew0,0,58.866399562452,573.3177932271826,514.0607618157593,746.8386576129739,714.7153786937952,226.5640601926092,852.5394920807927,164.78842170725375,942.3527910364112
modelvit,do1,Maha,rew0,1,60.53298172095998,566.2498814642576,508.0808729791665,718.1030948885419,684.7396928605807,226.4031139081831,843.2034212914366,150.85772168358724,939.328392925534
modelvit,do1,Maha,rew0,2,60.96226864763432,555.828881546911,491.3588883470844,741.6454763075608,714.4237764922449,227.06950045640517,844.3775742420979,153.4291196805935,933.6805445754982
modelvit,do1,Maha,rew0,4,62.50240790797397,564.2255474456927,532.9416308061731,735.341577475718,708.1118573532066,223.28097740898764,844.6245524388495,154.62539664695262,923.4174164053014
modelvit,do1,Maha,rew0,3,60.78126850654371,557.3102142866771,490.93792753830775,735.1817135232072,697.67488687634,226.28645826587143,843.8355275152669,147.9917318966442,937.8751189999512
modelvit,do1,CTM class avg,rew0,0,64.19642432129736,379.2417635926103,306.23305801340604,337.84845104044274,314.2611761249387,358.98367633573486,462.733725048072,224.38567304589915,631.5724261933392
modelvit,do1,CTM class avg,rew0,1,58.83184251872201,361.2991806281559,319.48621335022983,294.7377838816472,279.0136284390143,309.5616944208063,338.0823587129124,186.0933249118845,563.9795777001013
modelvit,do1,CTM class avg,rew0,2,64.50700016930284,368.1001258896751,341.12163150969445,300.7475553724944,281.3966892506707,327.3079193780817,367.8333582049565,192.50346366777345,567.5278877303148
modelvit,do1,CTM class avg,rew0,4,60.86197750560111,366.3825122745374,322.96169043315734,315.779456164241,292.9737934722213,329.9187426357562,406.63286702679153,204.1972320536356,570.9754347857948
modelvit,do1,CTM class avg,rew0,3,58.61381142120808,351.02964116583746,307.3473953891853,297.1783432285726,274.56435751779344,306.5361382877682,358.58410237745613,206.28054383970465,580.5012822301873
modelvit,do1,CTMmean global,rew0,0,65.51339769353055,446.8557155137066,404.60739554058665,417.436313033443,359.1240415552999,290.0274123395299,380.8224057316273,164.9084544481466,595.9093076366461
modelvit,do1,CTMmean global,rew0,1,61.6190553295633,435.6104770135499,403.40914665222544,358.1094326012583,319.388594349969,283.3285954985943,372.4483046936891,154.0032186398796,561.0426364218348
modelvit,do1,CTMmean global,rew0,2,63.27018951640154,455.1689612656746,388.5814095841556,445.3492775245516,391.45525679960326,275.58274212557035,417.5584964377711,149.99746477711068,642.2441425579445
modelvit,do1,CTMmean global,rew0,4,63.25470083982994,453.39569670673166,412.3093974030225,397.6822197399096,355.7385432199736,288.5433836893247,415.3155767494291,167.34736115654937,563.6232477525556
modelvit,do1,CTMmean global,rew0,3,60.59684977711489,444.3928234723798,389.6016691221699,373.21371109152017,334.9110418190021,282.95492838308513,390.65738183871,153.2198280256536,573.979107076542
modelvit,do0,pNML global,rew0,1,49.74324155898972,458.8327397060616,358.3784204034564,596.0896909822756,555.4878787557387,277.6416958898343,804.6490822435646,153.99473621202847,871.4985156488672
modelvit,do0,pNML global,rew0,0,78.19088319357898,576.2506630673118,481.57473025772606,735.4115773597327,708.4887778469653,351.3748306813871,852.9340801519584,241.04204440180672,938.4294863209744
modelvit,do0,pNML global,rew0,3,65.4445966915745,537.6492797340168,404.3940001307721,656.1000685846778,630.8061636150063,292.1038679142855,839.7346024563747,185.77036652095583,919.34277769796
modelvit,do0,pNML global,rew0,4,70.76289940470208,510.1955934821063,397.3204444796702,668.3005052848247,636.6387808965419,337.55573465710467,824.8484520932531,214.42671950074435,887.974435121639
modelvit,do0,pNML global,rew0,2,55.08347296735479,482.8852385384874,361.8301734199911,591.78245413133,573.4500840105284,280.84257089390206,769.537715994543,149.3028862723371,892.2968040874148
modelvit,do0,Maha class pred,rew0,1,78.13312755193975,518.3023169139169,421.6514093685551,521.0299470226587,505.89952194467503,408.53347585793006,781.2271888941663,359.22430855427973,880.6988554937158
modelvit,do0,Maha class pred,rew0,0,47.81614918861952,418.829322052805,336.3520379152014,432.07841518635,409.9857178863998,275.0788523532393,718.6355653697616,177.1037640003859,823.4663804004515
modelvit,do0,Maha class pred,rew0,3,78.223535580871,520.586256094395,413.2768647278196,532.7438665971199,519.1436190492241,386.8485502010441,796.840384336484,340.8720506015575,909.3083315315412
modelvit,do0,Maha class pred,rew0,4,74.22801830102172,499.8178987896086,395.5769378094684,486.5374064963024,464.8510559806575,399.6727630186256,711.6461461825671,335.215302272568,841.474298097693
modelvit,do0,Maha class pred,rew0,2,69.75602681639914,496.2445677838165,389.7615568067852,477.3088252565411,471.13011008413895,364.8304657175032,703.0139455516877,289.47686359178573,857.4448870251227
modelvit,do1,Residual,rew0,0,71.39602322390097,661.7221689233621,625.3944533694599,792.1764810627723,769.2131338550378,232.9937404058396,866.2345736738255,174.24437255909325,953.7296880394156
modelvit,do1,Residual,rew0,1,74.71807212103158,658.5154463950099,626.1058720596287,778.6242268860756,754.5860749123779,232.29263983760487,861.3678653227354,160.01090799645806,955.422951337604
modelvit,do1,Residual,rew0,2,71.3591170893568,650.0945125490019,617.3620024067231,785.3490901119204,764.3627117203379,232.01379122238495,860.2667623824257,165.71359450791664,951.4595022519017
modelvit,do1,Residual,rew0,4,75.8964053300313,654.7349404729455,641.1669089933903,795.6387506636182,772.4289730003057,230.56417343784432,861.6214339512765,162.46686927328096,945.1776196443502
modelvit,do1,Residual,rew0,3,71.04999396898268,651.00553498599,618.5573654919831,788.8583506650131,760.6491140939788,229.970232848922,860.689867919492,153.92311045458558,952.2908876539192
modelvit,do1,MLS class avg,rew0,0,78.65267608226794,415.8725177389541,317.01169953343845,387.67010633021386,353.1527563231372,347.8464823378005,455.7083490791163,215.08116928952447,623.5038292775378
modelvit,do1,MLS class avg,rew0,1,71.28806732729491,407.278350664626,343.5960778015564,338.2700457579195,313.1668616915404,311.8036764095812,392.4053783020075,189.66562707539856,561.8108051007129
modelvit,do1,MLS class avg,rew0,2,75.20465517566642,425.0752797629888,357.3785572339028,357.3925907499182,327.81525725664,327.18814592389026,441.0173405120192,190.5591397464437,614.8709727396656
modelvit,do1,MLS class avg,rew0,4,74.10877974931564,415.2342547549785,332.13665149050183,369.9041753130396,338.470861085393,326.9006145140685,475.0014732661202,208.30206700689587,563.638750166701
modelvit,do1,MLS class avg,rew0,3,69.68694621096883,403.3626682143227,318.04217540225767,326.2481120741272,307.63678331689977,308.64651989976693,399.9323973337232,199.84974091431695,549.592550317175
modelvit,do0,PCA RecError class avg,rew0,1,74.56248868587943,635.0034257160138,535.2429114420341,766.0331371661086,728.5906227443278,296.91800524443147,862.3482006432785,186.0920606441135,948.2576652357304
modelvit,do0,PCA RecError class avg,rew0,0,70.14889395562932,634.1846949889446,556.4550267219464,734.4501633129989,718.437977034225,266.60371274121354,862.5212477193895,161.51276088877057,955.1458206696816
modelvit,do0,PCA RecError class avg,rew0,3,83.6630725670192,664.6826438084403,556.9824145752983,759.2147277684437,731.21743519159,275.7359429782,864.9185434193679,194.03971367865293,958.0977064017324
modelvit,do0,PCA RecError class avg,rew0,4,72.85127395996824,589.3422792895637,484.33417262385416,719.4221634036629,688.3230295780485,294.9048898049874,848.560070146018,185.3014938595971,929.7888611690354
modelvit,do0,PCA RecError class avg,rew0,2,71.2928882402161,614.9929371742301,500.76510058210346,728.7038133760104,703.0171018266956,268.1097944459839,836.6697654144583,152.6930420438079,946.2637979895308
modelvit,do1,Maha global,rew0,0,84.89046466541994,537.1373324787548,467.879791571939,700.5885987996639,661.615041183835,327.6952193080561,837.0415793112533,269.6500377597984,932.3229867030165
modelvit,do1,Maha global,rew0,1,81.7837299501213,517.3601072868041,461.9973578148156,658.0343602558563,615.556527408796,308.0520757942804,817.9440785600126,220.61236425868697,915.1920026680943
modelvit,do1,Maha global,rew0,2,68.03541010783779,487.6939777613101,404.6332576889161,700.4333156172884,664.2233979365714,263.2995197251308,826.0962579407925,182.3216998493786,911.2842008504516
modelvit,do1,Maha global,rew0,4,83.43526338558232,527.7446858000529,490.31892705056816,664.6193911228709,630.6114889679563,329.41324947709904,822.2587593777786,263.0065982969727,903.1253809105208
modelvit,do1,Maha global,rew0,3,83.74833084984373,504.5335224400658,432.76794909790505,671.3447311293697,629.0547539699659,323.29444183546894,822.1396004922092,240.8747963093325,921.010146554854
modelvit,do1,NNGuide class avg,rew0,0,84.89352884547165,435.7851050991305,327.41806222173085,347.1652546238247,313.5269953355335,330.7632265876018,363.35346305609625,203.71820819557928,574.4945351325398
modelvit,do1,NNGuide class avg,rew0,1,80.88799346466031,432.84382523084975,355.56012174703227,311.0516040437232,286.3302456458524,308.7464224920027,345.5161515964185,196.35004497324556,520.4652637493714
modelvit,do1,NNGuide class avg,rew0,2,79.90829127716522,446.8458424825808,365.6111215714839,339.6796601271615,310.1442743096338,316.5758591225402,381.2732865377326,184.81372311458375,579.0906879603828
modelvit,do1,NNGuide class avg,rew0,4,80.82180960993801,448.36304804475685,350.0387855101451,335.9991131829641,308.22664315925243,321.62088760326685,413.2040876125439,204.57256412234136,532.709625229662
modelvit,do1,NNGuide class avg,rew0,3,78.07829597985578,445.9991757865671,336.75874297293205,309.4574389520432,294.2639666095811,313.973451100893,371.5528882437613,193.87460280671704,530.6453604891685
modelvit,do1,Energy class avg,rew0,0,85.5709425101781,426.9836508949606,324.4979602775379,404.01050371426686,366.81423278618144,353.1839383403197,467.1563307011657,222.3108635673392,640.5128446230625
modelvit,do1,Energy class avg,rew0,1,79.06874712173725,418.94755623720175,352.5115094509862,352.99014893886226,325.92699012770896,317.4983268398093,406.3533574749306,197.6111312056025,573.333164216481
modelvit,do1,Energy class avg,rew0,2,83.21897860373267,439.0639546972425,367.4577373077497,375.2189024365711,344.2261827715096,331.210716785644,453.8176821400102,196.0592540264276,632.3503491322118
modelvit,do1,Energy class avg,rew0,4,80.80175126116309,425.6024735884377,339.7098931814785,384.8405227540367,351.10454407980154,332.0286743403772,483.3196696632888,215.6335570108241,574.4293130644635
modelvit,do1,Energy class avg,rew0,3,77.48929813038558,417.6704963337058,328.1233142966107,340.04922928893006,319.9454471841744,315.8968186360765,416.19949969894935,205.89908387541325,563.2083280752635
modelvit,do1,pNML,rew0,0,84.02492125342705,645.2372558647284,625.0554269547375,746.5702024558866,718.4508681090565,243.72147244103567,841.720149136195,154.38971901212835,923.9671331381
modelvit,do1,pNML,rew0,1,84.77250252477826,649.4199758349122,645.3942373953803,724.4180017492891,698.0919488877914,240.49301632005532,838.5128456904278,143.3030940654417,925.0664701963792
modelvit,do1,pNML,rew0,2,80.90699935187068,644.1425210456079,627.8108334082077,727.5040392398487,708.8871400357149,242.48873240262463,836.4525238393954,144.0195126954272,928.57561974651
modelvit,do1,pNML,rew0,4,82.91987518583323,645.243533925394,648.0128572591507,752.4564256928625,724.1741783254795,233.13492230342135,839.8058109412112,136.9407252415944,900.081142103941
modelvit,do1,pNML,rew0,3,81.44061804293757,646.785144973358,629.3345424912362,729.6435146446366,705.4333041316399,236.52781525584373,835.5566261693008,138.0656766749178,912.9080660249336
modelvit,do1,CTMmean class pred,rew0,0,92.83239675054534,504.99216086135567,469.8347688412693,458.2480615937266,401.98284950124713,364.4015082497406,420.4327775526623,232.58114916430424,662.9207125747947
modelvit,do1,CTMmean class pred,rew0,1,84.71653185148413,487.3154669717312,464.5385459396435,393.7507526483282,353.9716961256409,352.7280080228184,415.12471227739326,207.71444472646985,626.5477559133204
modelvit,do1,CTMmean class pred,rew0,2,91.92577724810693,512.8895068602781,455.1100587124936,490.76306748545926,435.1318999888928,352.85888455729764,463.5320523100105,214.82222224535505,710.0071487005665
modelvit,do1,CTMmean class pred,rew0,4,89.46795788277977,509.403075186378,471.9390768286883,460.1974187005424,412.33049714317593,365.8550271154865,469.1817475409725,237.4008068159506,639.430763978615
