model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PE global,rew2.2,4,6.211282606505038,224.9797864321617,196.48428030400905,192.9807787295273,170.7612723151434,223.75453864026392,194.5505203060092,108.25105390929484,422.64570078073154
devries,do0,MSR,rew2.2,4,6.828814623576667,248.520453842186,202.3922523780826,198.501158073896,175.6417493406925,236.1633556427288,201.11935094701292,122.64696785927931,431.46369963375264
devries,do0,MSR,rew2.2,2,6.7099589860493625,251.1160362905916,204.31209864732256,201.67745161565816,178.7229993395068,241.7129429359765,198.823301188567,118.87463458931566,422.2627769145308
devries,do0,MSR,rew2.2,1,6.248951958770501,249.03520401760343,213.84427878345429,203.48082242559508,182.5797663151204,240.3337865771561,197.5458624794366,119.87338945679264,425.6980020296322
devries,do0,MSR,rew2.2,3,6.126921304339906,252.98069313340005,209.1212719321312,201.6126878920056,179.26554509085574,246.83854633218576,200.5628957983735,120.1402663229848,425.92755357654966
devries,do0,MSR,rew2.2,5,6.162560401109254,248.47497509218127,201.29896282479805,198.60233185761453,175.57193375905874,242.5606951250167,197.7758396661416,121.28849869222763,434.6460224242168
devries,do0,PCE,rew2.2,4,6.835704134841863,248.2281431054421,201.63160184022928,197.6366890459581,174.80867087009898,235.7234349431613,200.4063910833385,122.21136035631464,431.0254142793558
devries,do0,PCE,rew2.2,2,6.728666353207599,250.87814352924244,203.6449259581013,200.9611723471211,178.01334770124558,241.34302656243983,198.11641015072587,118.51247136758872,421.7940773324491
devries,do0,PCE,rew2.2,1,6.250631403688911,248.75215960785027,213.2916738896408,202.78643375154053,181.9256646020047,239.91222415909613,196.77224297630616,119.47985800928542,425.1257618962061
devries,do0,PCE,rew2.2,3,6.135128348140926,252.7447231268888,208.5514495915172,200.93492219614268,178.6054775946142,246.4911103322764,199.90451550179603,119.79506031898504,425.4984779066526
devries,do0,PCE,rew2.2,5,6.176252429295953,248.24222419124536,200.57063810754065,197.79116418347687,174.79132616909524,242.21128947894172,196.9007754839149,120.9331191399478,434.3593757137144
devries,do0,CTMmeanOC,rew2.2,4,6.534412349962318,253.1909811216032,203.9451902150302,199.5772303626828,176.01578709574224,244.08846006988915,199.8191862726952,118.293681009446,433.3922999641449
devries,do0,CTMmeanOC,rew2.2,2,6.850755747769855,253.5013914278129,208.62622306108915,203.4869326277964,180.0219723978566,247.74604308151825,200.7193450266218,118.91063421122038,424.8079668458836
devries,do0,CTMmeanOC,rew2.2,1,6.807684086987542,251.4383337069281,216.20794294158787,204.68415300038836,182.672191934465,245.15089397419757,197.13584514039096,115.493425287308,427.270288250622
devries,do0,CTMmeanOC,rew2.2,3,6.444199022836983,251.33220415371787,209.56590292196697,201.0745967359969,179.86103263098002,246.6371190150074,199.59150714203705,115.74810802058744,425.8872384938964
devries,do0,CTMmeanOC,rew2.2,5,5.713018888394194,250.46922613245823,204.01145069731044,198.812978175727,176.1801107341204,247.3273529834686,197.87201673001712,114.5756156173924,432.6308593835128
devries,do1,PCE class pred,rew2.2,5,6.53103197557761,225.48821670303744,201.18644521027383,196.1222954528193,175.5455014346714,224.037637719404,193.49217394348136,111.20098696732762,418.0888230759391
devries,do1,PCE class pred,rew2.2,1,6.713874417583511,226.17119787422416,191.7150028302177,189.8765411464244,167.66839861927863,225.051402427648,194.48881162691893,107.44107036740792,427.89207319426447
devries,do1,PCE class pred,rew2.2,3,6.366595992420722,224.34518179671275,195.2924318493457,192.55306112358303,170.9429953145713,224.48203243175976,194.10657703342687,109.8704049269212,418.9984542489812
devries,do1,PCE class pred,rew2.2,2,6.444483915130452,225.4955115165532,193.2299190906413,190.2803254079712,168.21044456652217,224.7445558031993,195.0168646233275,107.7304465235934,418.4352514286226
devries,do1,PCE class pred,rew2.2,4,6.35575322293961,225.01640188943156,196.27341067763447,192.98334612210607,171.01004713201928,225.14760337165063,194.7568268760272,108.45400724812338,420.0241438287748
devries,do1,MSR class pred,rew2.2,5,6.527985547187401,225.83150133020965,201.8725274660764,196.83316123803183,176.27331593679125,224.5604789082662,194.2052903885628,111.65442378904544,418.3849172551118
devries,do1,MSR class pred,rew2.2,1,6.70887076270689,226.3923615764592,191.9594816587908,190.11666174572807,167.89498843321567,225.38463179795505,194.91983099220244,107.74964569937175,428.3680810474198
devries,do1,MSR class pred,rew2.2,3,6.361951904316407,224.56420725640015,195.77799053998564,192.9889193360761,171.4109877865865,224.8161315433136,194.58581100729072,110.24688115180544,419.4858125739772
devries,do1,MSR class pred,rew2.2,2,6.461757095407747,225.81161482029572,193.7089311138739,190.7390715234565,168.67043379379456,225.15648695034503,195.69568702987823,108.19172795223037,418.8474476158189
devries,do1,MSR class pred,rew2.2,4,6.361835246446491,225.20360748527423,196.72804503445485,193.45300603921115,171.4700293606894,225.4081930648611,195.24364675479237,108.76795935217498,420.2491289912988
devries,do1,GradNorm class pred,rew2.2,5,6.526749522932935,224.83798235194087,199.56886980153095,194.64084482991035,173.8716345313217,219.821541167232,192.83321844733192,111.7786853420446,418.4496450829691
devries,do1,GradNorm class pred,rew2.2,1,6.780595932226991,225.58558427352213,190.93964261186343,188.86330111251456,166.77779495879494,220.49170040019325,193.7565784194152,107.9584061064498,426.6344126251022
devries,do1,GradNorm class pred,rew2.2,3,6.384993135143304,224.29934050726385,194.6185445870661,191.51324519052184,169.89071507264296,220.7018087376393,193.97329482500703,110.6156458157624,419.5342661729997
devries,do1,GradNorm class pred,rew2.2,2,6.4139615015883455,225.23118248271092,192.07867786934565,189.0721375691081,167.1811428214047,221.5263798366098,194.65358455884905,107.9350609874825,418.6437679692047
devries,do1,GradNorm class pred,rew2.2,4,6.360900641904057,224.97671905585537,195.07551663589544,191.7040422414738,169.83740592423192,221.94836757036185,194.6948250939333,108.8564189706057,421.5107122918972
devries,do1,PE class pred,rew2.2,5,6.562859995035171,224.6442485319776,199.56623346227445,194.83733840893132,174.02168320455348,222.54852987139915,192.29649752681237,110.2451220571279,417.8374595868698
devries,do1,PE class pred,rew2.2,1,6.761297021610921,225.43151917672748,191.21493294160555,189.43160645817437,167.24354046655492,223.8045749224762,193.38679985914564,106.70317229035244,426.27496803463424
devries,do1,PE class pred,rew2.2,3,6.381994032756968,223.69028172989056,194.4261148937012,191.8726946277345,170.1581717160697,223.46301528333584,193.228191249336,108.92758965135056,418.30953601809074
devries,do1,PE class pred,rew2.2,2,6.4278034497337,224.6652080373623,192.49367686442503,189.7144193299413,167.61109112459448,223.6478508898618,193.7563948821044,106.84473002914122,417.952547901915
devries,do1,PE class pred,rew2.2,4,6.352549164775862,224.5078354469073,195.5084309768164,192.24991279676647,170.27239553726986,224.40608849784255,193.81235730033103,107.8215406550839,420.0384657753598
devries,do1,GE,rew2.2,5,6.419906415054963,225.20610420395627,197.3214933777104,193.48291332274195,172.01980182899104,222.12293433268212,192.2716890771604,109.80596862690406,418.742794624972
devries,do1,GE,rew2.2,1,6.75413642021724,226.52963670519983,191.8342724488499,189.37240354959863,167.19296909803077,223.8956300865416,192.9019301888181,107.1723056394882,424.5639310994554
devries,do1,GE,rew2.2,3,6.426088952210396,223.53163542530743,194.43385136116632,191.62928248177903,169.6547867904816,221.9557304413059,193.50390427919604,108.88312796751244,420.2927501013325
devries,do1,GE,rew2.2,2,6.587042393428017,225.1396363273891,192.29149134633397,189.1573435852211,167.09502615184093,222.60566229081067,194.6637323869833,106.73649186044833,419.25657069892713
devries,do1,GE,rew2.2,4,6.322922656018314,225.07817664565533,195.8583347285507,192.27711955476468,170.1637171145976,223.0426521840504,194.34419031143733,108.0032286233571,423.0261784258771
devries,do1,GE global,rew2.2,5,6.425533137669037,225.22917162569263,197.27130658646263,193.44115123649016,171.96797997709967,222.1167483878342,192.0654050705341,109.68905610169205,418.6000899593848
devries,do1,GE global,rew2.2,1,6.769031899968265,226.5810211119704,191.85010952541157,189.40085859542967,167.19199199530618,223.87915973655188,192.75547075352387,107.17313019251444,424.0495678514891
devries,do1,GE global,rew2.2,3,6.439098915030223,223.5123226894212,194.3258015172487,191.5169537005426,169.5334719180146,221.76431561169397,193.4564461716465,108.78901153150925,420.4347802648184
devries,do1,GE global,rew2.2,2,6.604587663029734,225.1456653829553,192.2355823060082,189.09439603675392,167.03986031652445,222.4522348410184,194.4535037936137,106.62789159902732,419.136278425513
devries,do1,GE global,rew2.2,4,6.328938760099442,225.0377996194558,195.7456655116753,192.18787976935832,170.0574098486494,222.8722361295266,193.99266690389769,107.8878795443142,423.0168210916861
devries,do1,NNGuide class pred,rew2.2,5,6.681735111403719,224.8756207861228,199.68786107629973,194.6449935464459,174.0549991022428,223.57743275938853,192.19758097089613,108.87878689680127,417.8970061694249
devries,do1,NNGuide class pred,rew2.2,1,6.796847433711972,225.2633926926437,190.7377724523533,189.04409374121943,166.8964225583721,223.79794473110695,192.37323850975037,105.4330255315079,425.5510253044289
devries,do1,NNGuide class pred,rew2.2,3,6.333079399030086,224.07817774896424,195.62849257535055,192.22418759187468,170.74199196866843,223.1755098019235,192.6345129976865,109.20209229352751,418.3568761189951
devries,do1,NNGuide class pred,rew2.2,2,6.413045050586031,223.9881635342235,193.0185426507552,190.0526615775101,168.14209888812627,224.6424441988322,195.07031597507023,107.12995324908582,419.49367689854745
devries,do1,NNGuide class pred,rew2.2,4,6.3943696616721954,225.50592673599343,196.2861328301113,192.87950948764373,170.91038233198415,226.7328869140832,194.52172677522648,107.85192609170704,418.99924787016505
devries,do1,GradNorm,rew2.2,5,6.51825981957437,225.05386193333896,199.08501306397457,194.3038668596848,173.47291717440402,220.0718504180057,193.42435404785564,112.30357619737568,418.63383155133454
devries,do1,GradNorm,rew2.2,1,6.770485596103956,225.69644831403036,191.07049584995184,188.5751244561787,166.56280073204272,220.4601058583392,193.8646017848541,108.42768278142516,427.15428738719214
devries,do1,GradNorm,rew2.2,3,6.445708913893516,224.2696971266708,195.15026752774696,191.6655436436752,170.09714360984427,220.32157436666813,194.57635043662395,111.5282268964606,420.63618790944935
devries,do1,GradNorm,rew2.2,2,6.502806546270019,225.341122457493,191.9910980448257,188.66203358171785,166.8768531437288,221.15590109326573,195.38126213969971,108.24453509257395,418.954784399748
devries,do1,GradNorm,rew2.2,4,6.406268437894242,224.94238348702964,195.24890205089105,191.56511010034453,169.7738600045809,221.26229755187228,195.55710972204764,109.56720771743424,422.72447824810143
devries,do0,PE global,rew2.2,4,7.019677706460546,247.36907917959968,200.07890533998912,195.9955827449637,173.2927127930698,233.7589553871545,198.57990444472568,121.5338630935411,429.9852581816471
devries,do0,PE global,rew2.2,2,6.790733338560029,249.93531385428705,202.12695571945065,199.5652197187336,176.5662021828559,239.3257672089507,196.10396244665017,117.52439250705054,421.216370277428
devries,do0,PE global,rew2.2,1,6.332925930949084,247.01281484787373,210.72419442611908,200.74279675502964,179.85620098211243,237.1064470759528,194.9917471330509,118.62960336291783,423.7926363398883
devries,do0,PE global,rew2.2,3,6.241603908048193,251.85420424793915,207.0181756660195,199.4002679342244,177.11584112560655,244.3876346137536,197.968940248349,119.06397263520454,424.2690003893296
devries,do0,PE global,rew2.2,5,6.275051133927062,246.77425229829987,198.7101628321089,196.10074121548172,173.24818125591915,240.21646294389583,195.08949428775287,120.1303799552235,432.9309284548834
devries,do0,REN class,rew2.2,4,6.742320215271319,249.76596695400107,207.88500682257936,205.5785083025593,184.47008940095023,239.19119187314243,202.0391893959901,122.1789598621281,428.7393741670701
devries,do0,REN class,rew2.2,2,6.980626939640691,250.72364941757365,215.82363414808364,214.2570425918305,190.28451126138535,254.8313670520052,212.92896191281628,118.4449370090002,424.8336209484556
devries,do0,REN class,rew2.2,1,6.128578443920965,253.279330376071,245.87247373588733,236.08174105519348,210.3496906430064,248.8348999840531,197.40791918360537,121.28106244424124,421.36952551704456
devries,do0,REN class,rew2.2,3,6.482519460182326,258.15567688536333,219.93124206854387,213.3736455269636,190.83380487353148,258.5096961246377,210.6350999107024,124.16941965139634,431.2648410555638
devries,do0,REN class,rew2.2,5,6.328398523535322,252.34389284119163,216.52810003046392,216.138112809041,192.04718682622,255.219131216029,212.19124290890545,123.63776386375464,439.7771189893649
devries,do1,GEN class pred,rew2.2,5,6.7259065419235,228.3300685908181,208.18328295994613,203.1043129899309,182.8337413248666,228.76867668595028,199.2314182418763,115.42571006980876,421.5650330675312
devries,do1,GEN class pred,rew2.2,1,6.739980618268923,225.731179616273,191.37140829375744,189.57888211204943,167.38978816473033,224.35235163635195,193.7878798486444,106.92801445693291,426.9298184410755
devries,do1,GEN class pred,rew2.2,3,6.379128314321861,223.6941191629456,194.40502167113308,191.88963144405145,170.1637088805502,223.48936946241776,193.2709348145044,108.86781377828385,418.3599276181662
devries,do1,GEN class pred,rew2.2,2,6.468278844336359,225.1589093019166,192.96970204663037,190.15402214509575,168.12935560245185,224.68215392724093,195.2443653215651,107.31665778868836,418.9630142046369
devries,do1,GEN class pred,rew2.2,4,6.35780746505932,225.205433173124,197.01949974904795,193.68945039955963,171.76333456691972,225.42879769853312,195.34183425881352,108.85646016616016,420.2013583031693
devries,do1,REN class pred,rew2.2,5,6.713356745904699,228.4059688091458,209.21856031099583,204.23274635273864,184.5551431961275,229.88311429848991,201.6291038809392,114.87493743470463,422.6321904522308
devries,do1,REN class pred,rew2.2,1,6.761297021662662,225.43152733364423,191.21493294160555,189.43160645817437,167.24353381322544,223.8045749228797,193.38679985914564,106.7031722903607,426.2749615322778
devries,do1,REN class pred,rew2.2,3,6.381994032756968,223.69027540052952,194.42612026651423,191.8726946277345,170.1581717160697,223.4630107726268,193.228191249336,108.92758965135056,418.3095353450068
devries,do1,REN class pred,rew2.2,2,6.503495314326655,225.82450110695345,194.01507192366665,191.20623459526243,169.27119613422462,225.86341166283705,197.5362722407872,108.09208160725532,420.77130136531775
devries,do1,REN class pred,rew2.2,4,6.352549164775862,224.5078354469073,195.5084309768164,192.24991279676647,170.27239553726986,224.40608849784255,193.81235730033103,107.82153511267538,420.0384665206986
devries,do0,CTMmean,rew2.2,4,6.646883847127254,254.0667351211211,204.3084981425428,199.73723254392087,176.13611506656665,245.0370102127192,200.0018754612392,118.60281427569684,434.1421983570056
devries,do0,CTMmean,rew2.2,2,6.912948632431735,254.47737969134903,209.04064986203355,203.66623057274367,180.16501250391585,248.6348382270927,200.89834849130543,119.35160680812288,425.278597433123
devries,do0,CTMmean,rew2.2,1,6.883739789326985,252.2657390266258,216.86107990204607,204.93054093024764,182.899442574844,246.1092399081407,197.30984967154973,115.7423559783844,427.9580025180808
devries,do0,CTMmean,rew2.2,3,6.503135697385813,252.2180207080532,209.95046110882677,201.24557070891024,180.05405390324816,247.56313357163089,199.8042930882785,116.01060275117672,426.2841925844885
devries,do0,CTMmean,rew2.2,5,5.7723914776838186,251.2794436557791,204.28399848423865,198.95961396122317,176.2859424332798,248.26569583318224,198.0100049591408,114.79241517265665,433.3808275110499
devries,do1,NNGuide,rew2.2,5,6.515411676997448,225.1565777142764,197.4071506258772,193.40407336987917,172.0829667987238,223.21351108859108,191.5756559177292,108.29455969945091,417.7835228940157
devries,do1,NNGuide,rew2.2,1,6.793748499473117,225.5954045730016,191.14139821220283,189.01616008853023,166.839667658412,223.49964238588944,191.32612065569597,105.44480272952867,422.6842070685174
devries,do1,NNGuide,rew2.2,3,6.423770425362616,223.5814787426011,194.15342538284543,190.89359126003828,169.20239513806555,222.28678472809045,191.47008422262363,107.80279962771472,418.2155079733898
devries,do1,NNGuide,rew2.2,2,6.56634830307707,223.57352014492253,192.10043244206196,189.09545968458488,167.16581795348392,224.0986390114415,193.96865816084767,105.69850594406374,418.7132089813098
devries,do1,NNGuide,rew2.2,4,6.449749493120988,225.3709328359469,195.87552369801745,192.2075902024584,170.11337084862544,224.7703817240637,193.82992293961945,107.29316705299073,419.856976748779
devries,do1,GE class pred,rew2.2,5,6.675897035902986,224.3894992965561,197.98711044465935,193.7600096820194,172.5183658043653,221.03216199491885,191.38274726998705,109.64347523792524,417.9076217320669
devries,do1,GE class pred,rew2.2,1,6.878872177013868,225.21117255290167,190.88179393627615,189.15264377792656,166.9826697905812,222.7833786307486,192.5342998060714,106.23923236138911,424.8205028997188
devries,do1,GE class pred,rew2.2,3,6.400297169793501,223.1715908852001,193.62339357277472,191.29105827580975,169.43157580065213,222.38472132524325,192.6007450573373,108.00938993091953,418.08729970926817
devries,do1,GE class pred,rew2.2,2,6.456997172751775,223.97347193275448,191.93079836131488,189.37028223777796,167.21274301594107,222.66797630783591,192.9099458131292,106.18139935107708,417.7904350004913
devries,do1,GE class pred,rew2.2,4,6.375731697160518,224.2172657030525,194.8298246920388,191.66510945458623,169.64362334103873,223.8522822333497,193.00099053768585,107.28113992094478,420.59701589061
devries,do0,MSR class pred,rew2.2,4,6.926580680000673,249.5090716679208,201.96834419455385,198.1125421992942,175.37943692462787,237.55630433905773,202.39268812468535,123.87754051619024,433.0494972019088
devries,do0,MSR class pred,rew2.2,2,6.881232522622062,251.25781014486387,202.5487435346935,200.7278662095724,177.74841163470768,242.1158791552932,198.75374170719044,121.53356968320472,425.0169142062615
devries,do0,MSR class pred,rew2.2,1,6.376329686958343,248.84979034823192,211.7578448849285,202.6335057957689,181.66457678757607,241.2461293563536,197.8929748145214,121.6619636485626,426.06790082406536
devries,do0,MSR class pred,rew2.2,3,6.283997617713692,253.67727598476404,207.18604401386332,200.0684525116468,177.9733889163868,248.82889316774575,201.96467909312065,121.64112784993502,426.3304327421922
devries,do0,MSR class pred,rew2.2,5,6.349043074833591,248.6152393421817,198.79694510024424,197.2172711836156,174.38422113247512,244.2163952552928,197.9599943324358,122.15541751552668,434.4848474455546
devries,do0,PCE class pred,rew2.2,4,6.926947977985644,249.25076769797496,201.37588950367584,197.42325997931863,174.7062578858381,237.16346379810292,201.78469125426136,123.49844156187788,432.6941763931357
devries,do0,PCE class pred,rew2.2,2,6.885888936269717,251.10434800501943,202.163869441864,200.3106857638108,177.34186962077786,241.8671590639943,198.35412985278447,121.30440810658796,424.7084818132881
devries,do0,PCE class pred,rew2.2,1,6.374955208842746,248.6728753779196,211.42609008007116,202.22056684652853,181.2788787297448,240.96498648580825,197.39713902333213,121.4268557354492,425.7707225918829
devries,do0,PCE class pred,rew2.2,3,6.289257964494431,253.54917374033928,206.88259649525256,199.7133192497654,177.6329383344972,248.6242076693354,201.5859940163516,121.4623260160884,426.1700880116312
devries,do0,PCE class pred,rew2.2,5,6.357647110856811,248.49036652122487,198.45681848147163,196.82362558361808,174.01417861054026,244.0023285190072,197.55272001613685,121.96404785725962,434.3744173500106
devries,do1,NNGuide global,rew2.2,5,6.608911761739162,225.3962988229609,197.2181187500866,193.2833214053407,171.8912182227759,223.23651055512477,191.311011422345,108.09059561726257,417.5541892468326
devries,do1,NNGuide global,rew2.2,1,6.834850475971407,225.72460205202583,191.21327431399328,189.0603049643412,166.87365048081864,223.45546325043676,191.2791194888384,105.42673298529756,422.3918418515159
devries,do1,NNGuide global,rew2.2,3,6.47937513634679,223.64537263705188,194.32748079382128,190.95233035863288,169.25931818182994,221.65886889696665,191.3920329822768,107.83356886933213,418.1790926724523
devries,do1,NNGuide global,rew2.2,2,6.577323103006669,223.63942773464063,192.1848648566052,189.1055948833624,167.1748626333719,223.46759911831185,193.9177790147172,105.72289208110551,418.7093102675146
devries,do1,NNGuide global,rew2.2,4,6.484252529810571,225.36399175704696,195.7922509742721,192.2320794638939,170.15620568181475,224.9322790293343,193.858859896759,107.17263594887812,420.0215140475381
devries,do1,GradNorm global,rew2.2,5,6.553953854739021,224.96026830327796,198.9873093272039,194.11358660322324,173.28432215274515,219.54029119706237,193.18498247762133,112.51965313717936,418.8503603959573
devries,do1,GradNorm global,rew2.2,1,6.88926557025924,225.8910338985835,190.97846029624543,188.4208943663645,166.4062115954844,220.15503766550395,193.3779755712504,108.43515673029697,426.1813634728192
devries,do1,GradNorm global,rew2.2,3,6.475250889543935,224.2857643512118,194.9620466671562,191.49437440286883,169.83643881357366,219.9061697329529,194.442091509001,111.46643785170195,421.1854587883226
devries,do1,GradNorm global,rew2.2,2,6.594506811195364,225.42947027345943,191.7007418529788,188.4018231131253,166.59227252068928,220.77675357108703,194.39991939374156,108.039358930348,418.2450911935637
devries,do1,GradNorm global,rew2.2,4,6.526772927884142,225.0555992616008,194.9767102627462,191.26227950319443,169.42390595478872,220.8500422598953,194.8613117152788,109.47940508768356,422.5528368369656
devries,do0,PE,rew2.2,4,7.117576327378629,248.6479966247207,200.48708051664812,196.1214083767365,173.40384440862775,235.10837192180497,199.5166746938448,122.10268252995525,431.2054957527002
devries,do0,PE,rew2.2,2,6.957447754607225,251.5386190802949,202.26195458041948,199.50460366576124,176.56770088232187,240.9423345255628,196.95400277532295,118.33945403575828,421.6079214802237
devries,do0,PE,rew2.2,1,6.390318382259768,249.16540411845028,212.23083727912905,201.3166888169731,180.5894910020369,239.35842858030963,195.66963525747576,119.38733144671563,424.6266912261237
devries,do0,PE,rew2.2,3,6.327358906726456,253.44076139898803,207.3853973261489,199.50305486623787,177.25674605153264,246.3260941107076,199.05875374299023,119.75454989816376,425.2328945920801
devries,do0,PE,rew2.2,5,6.38921457622847,248.89402761568005,199.2525583888105,196.28952553735755,173.4241169258669,242.09915531654988,195.8440047066665,120.97858897277288,434.88961275393336
devries,do1,MLS class pred,rew2.2,5,6.78945116213678,224.14419339482365,197.9457232831733,193.79388666407405,172.61866875582524,220.54304178594884,191.2981595881905,109.6094495269685,417.58833583300674
devries,do1,MLS class pred,rew2.2,1,7.100697391317226,224.9054409092735,190.61175532367005,188.9980419520874,166.82809980449724,221.9344123845044,192.24620204446208,106.18900896108464,423.996298879131
devries,do1,MLS class pred,rew2.2,3,6.438562465789599,222.90992670504133,193.66939555914337,191.23079449852577,169.4476469921036,221.8477815065234,192.4268836748473,108.0516577273137,417.91950366553857
devries,do1,MLS class pred,rew2.2,2,6.512788293559829,223.73837976062816,191.86006514431293,189.31000384925557,167.2003947469932,222.1141894154192,192.63237648123427,106.22255820335472,417.3576808181028
devries,do1,MLS class pred,rew2.2,4,6.406039030446361,224.02499548197977,194.873477439456,191.71397999541816,169.69944220667895,223.36056378961152,192.8381197394528,107.3094844261101,420.3916513021316
devries,do1,MLS class,rew2.2,5,6.835256949248207,224.0868948678292,197.75641742360804,193.6500544554479,172.53632743288577,220.56086787968712,191.2087770590585,109.58619678911252,417.3714805503938
devries,do1,MLS class,rew2.2,1,7.125618523051444,224.93762919131345,190.46700992988377,188.80881602402476,166.6538991900427,221.90117418431876,192.2547776858836,106.35427933519324,424.1123344310733
devries,do1,MLS class,rew2.2,3,6.480091340209279,222.87495121176505,193.4027821086376,190.90984293410065,169.16053540247046,221.79709611049896,192.28636298931931,107.98446210043969,417.7600622946181
devries,do1,MLS class,rew2.2,2,6.581568834960408,223.7355005643905,191.3142824564165,188.67157407866063,166.6128289562575,221.992352034053,192.13555627416477,106.0495477195115,416.94781533332815
devries,do1,MLS class,rew2.2,4,6.45195604621161,223.9647643443472,194.3929412741676,191.1410784533881,169.16088917710184,223.2265534174045,192.54212169035188,107.27176220886312,420.3017013907759
devries,do1,Energy class,rew2.2,5,6.8551448195163776,224.0074280149452,197.1237150548625,193.1427891388103,172.05113626575502,220.41916537835928,191.18844496826875,109.5773978476142,417.0823732229228
devries,do1,Energy class,rew2.2,1,7.175316139324828,224.9887721066625,190.26567774357537,188.52754126751935,166.39254060205755,221.75075968176807,192.1946751557688,106.4960971192104,424.1413413320158
devries,do1,Energy class,rew2.2,3,6.475002088254163,222.9058438877002,193.39074326866188,190.82388105345584,169.1651805025981,221.8444773622608,192.392934105642,108.21601632874848,417.8204097331107
devries,do1,Energy class,rew2.2,2,6.572399020796486,223.8399377526379,191.3108816324964,188.6141425870311,166.63202798259874,222.1229503013131,192.2941833016496,106.259650874805,416.7923269373539
devries,do1,Energy class,rew2.2,4,6.458268177378664,223.9363615356413,194.20905805776223,190.9762075273285,169.10059487688628,223.3806108724936,192.7923097183333,107.30879218602938,420.1593592118367
devries,do0,KPCA RecError global,rew2.2,4,6.751013333753994,236.7485266999656,204.52731713385623,197.33029153410735,175.07832858692748,224.7738470243011,197.33831143788237,112.71947067802672,435.9279271160141
devries,do0,KPCA RecError global,rew2.2,2,7.275422013183642,250.06917752371825,206.9216569427824,200.34965225454891,177.5846648796257,242.74369074193413,204.4327416022592,119.80684414536496,436.1153144509611
devries,do0,KPCA RecError global,rew2.2,1,6.943037599868451,247.14926394365085,213.9391535930299,202.0186761984631,180.55348880358025,239.90960354410907,199.22416340830424,116.14361797660514,439.7596395641629
devries,do0,KPCA RecError global,rew2.2,3,6.6134697572690335,251.44771155573943,207.01390287895333,198.6282890841127,177.4293994535242,248.4481999280967,200.24438818901183,115.85509276841528,428.0164304922736
devries,do0,KPCA RecError global,rew2.2,5,5.95622546739954,246.68521613469497,202.7277938973602,196.2560489059556,174.18814557780516,242.38636423096295,199.2422331317994,113.69856930774762,440.530115149874
devries,do0,Maha global,rew2.2,4,6.731764306767015,252.15051848192203,208.6725009960688,201.38506212968989,178.4839927283111,240.5390004671612,201.3976749017164,119.50660793147507,440.5011662445123
devries,do0,Maha global,rew2.2,2,6.7372539728466005,253.1557191819569,212.9150394412777,205.47795587916468,180.95685058856063,244.6762052544814,202.12369332547647,119.45303925312234,431.3961666086906
devries,do0,Maha global,rew2.2,1,6.818591209975744,251.95322837273204,225.20694585799893,207.64921706938367,186.80032527921077,242.05902802396517,199.5589876885575,116.36029983028892,439.8200129871236
devries,do0,Maha global,rew2.2,3,7.177478408803129,252.39114731943096,215.43121863387336,204.0111689627797,183.40481999277876,241.72918156368627,201.12367366053704,117.10200956186084,434.4336354278578
devries,do0,Maha global,rew2.2,5,6.090085296755812,252.8388833459784,209.02527533084685,202.50838352865983,178.32964095272357,246.0341040230936,199.2059448636259,115.47604862281912,440.8923083983313
devries,do1,NeCo,rew2.2,5,6.558072220133099,224.79302412588643,196.59536387431731,192.96866774487256,171.4446399221074,221.0472691431409,191.89884219757383,109.66249682195456,418.5673753059617
devries,do1,NeCo,rew2.2,1,7.060192111556212,226.120044786842,191.229772487885,188.84768919403385,166.75254934234889,222.57488193283515,192.0314719237093,106.77508332950327,423.06775504036574
devries,do1,NeCo,rew2.2,3,6.642189514073026,222.88907888023925,193.81307273995984,191.06962107401463,169.16172201501385,220.6225899526676,192.78671705664317,108.43854928487082,419.4443009839705
devries,do1,NeCo,rew2.2,2,6.805871596391728,224.6368847611497,191.75521053418825,188.77201642811235,166.79794385075897,221.4350331593955,193.6090437404196,106.20000706912111,418.3760068539811
devries,do1,NeCo,rew2.2,4,6.589824206034083,224.5929762793778,194.9778998542828,191.41653363862696,169.43198071811705,221.6706796824247,193.45066744928317,107.6184992472953,422.7991849447874
devries,do1,MLS,rew2.2,5,6.558449549141288,224.79620278916744,196.60027038507988,192.97099099023643,171.44911258631333,221.05554490824707,191.8993422769524,109.66750471104709,418.5629376316928
devries,do1,MLS,rew2.2,1,7.060531810391694,226.123944334596,191.22621006287244,188.844140050342,166.74963858844404,222.58024357192983,192.03364646769217,106.77587293796152,423.0685601568277
devries,do1,MLS,rew2.2,3,6.642355572665109,222.8912670364518,193.8137027510035,191.0698211102982,169.16335518142776,220.62874715056327,192.78528041678396,108.44360565422606,419.4376708983687
devries,do1,MLS,rew2.2,2,6.806121186107501,224.64162816436664,191.7527314355712,188.7695787502613,166.79615458644443,221.44317215164165,193.6071634361681,106.20135585552792,418.37070191704817
devries,do1,MLS,rew2.2,4,6.59026526236428,224.5958690568729,194.9747465050644,191.41292389237225,169.4296987104015,221.67835447216387,193.45187974310008,107.61991047900082,422.7927945548525
devries,do1,MLS global,rew2.2,5,6.557755697741717,224.83673318019856,196.64093365997115,192.9885965372698,171.47187203667295,221.15484886100816,191.74664704410492,109.53192391054284,418.4419318856945
