model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,CTMmean class,rew0,0,44.66015169242242,205.1006639817714,216.986616603102,244.19314752271325,225.9992791681169,194.44008882355504,206.1284287187517,99.60482477852116,298.640460241582
modelvit,do0,CTMmean class,rew0,3,38.56055844267898,199.49404619592312,210.2131403177561,218.34559901585845,208.1795731478502,203.80675381713607,193.91000142835227,102.4137783987699,294.1323874754463
modelvit,do0,CTMmean class,rew0,4,38.96137205436949,208.92852533803895,221.00491073953265,235.64576422212951,221.7184159749856,202.36279377951536,213.4474913908996,98.14172640990552,291.99626834235056
modelvit,do0,CTMmean class,rew0,2,41.9032636726003,200.09842304702468,216.15668783014883,238.3170160448619,221.1117475243297,196.56304215467236,225.22841651698616,100.59316909323957,299.3985514503445
modelvit,do0,GradNorm class pred,rew0,1,45.0385586219748,200.87562276155745,212.5839496522325,227.28496731039772,214.0034525495916,205.4986047986081,184.48826298027157,90.73165845020904,307.1235235636002
modelvit,do0,GradNorm class pred,rew0,0,41.78223928388783,202.82442074990527,207.0736888946741,218.81128889984677,207.2251080638705,185.5025722114489,183.310693988564,85.93668470102214,302.6920828536444
modelvit,do0,GradNorm class pred,rew0,3,39.59292715099414,201.7532939807796,208.2077774167943,229.32430630362543,215.78077218154291,194.31395109166655,174.51538190825622,87.35715143993497,297.07580037161495
modelvit,do0,GradNorm class pred,rew0,4,39.29987055417418,197.83453390528985,212.686442941535,237.31516704101992,224.49626771000013,202.47526739337576,191.23823678082329,88.40692290575177,310.7397490479146
modelvit,do0,GradNorm class pred,rew0,2,40.682738510426695,205.85677187271963,207.18513741751732,221.650418783503,207.33722317007263,192.9854981741424,183.2141008394595,87.8901266913512,297.2881715577381
modelvit,do0,PE class avg,rew0,1,44.5198271109061,193.93972425148388,223.0817884711293,241.58459115731145,235.51943681802612,213.37768785138744,241.36667893456087,100.01732795368756,347.0908194311734
modelvit,do0,PE class avg,rew0,0,41.61261556497405,196.76848329255523,218.51720537630996,233.07167467281909,229.6288254034096,199.03727899058805,228.49990294006,92.54321400481834,339.13938250853136
modelvit,do0,PE class avg,rew0,3,39.31276354475043,192.4903569281214,221.88832301220063,238.6254947226346,236.85911052230844,216.1815342292557,227.4933701702556,100.49671690441706,331.1763588095092
modelvit,do0,PE class avg,rew0,4,40.64760996538938,196.7119126323723,228.3054035198883,241.3561933311945,233.592199982043,216.11723356581257,234.0477580630062,99.4885038905296,338.8620910312272
modelvit,do0,PE class avg,rew0,2,40.73911796982429,202.31667260953057,220.5734923968228,232.14774707380877,225.84800959423927,203.62916909926625,220.21113476496225,96.89956574919096,323.5629590549765
modelvit,do0,PE class,rew0,1,44.5262435010199,198.13856730334143,220.0015974987713,246.03206556108125,237.1697727852853,212.51111356979715,230.8828121994169,98.55011214465812,341.57811047753523
modelvit,do0,PE class,rew0,0,43.09494728168479,202.5642468060708,216.4018078049354,236.38137882413852,228.51867044121468,195.5507453023728,212.5735607619138,90.23583145305692,326.10095565785707
modelvit,do0,PE class,rew0,3,40.1331037361552,198.07924707181164,219.1085206932607,239.00869505026407,232.3333180930257,210.10705372467984,213.8116217564236,95.0685627162201,321.31156689062243
modelvit,do0,PE class,rew0,4,40.13572946871976,197.43875533206588,223.575327897988,243.42064593778787,234.03934199290663,214.11781374907957,223.0428415594075,94.56557386439697,335.5376176931192
modelvit,do0,PE class,rew0,2,41.11296230351189,203.36348095569448,217.8618803711451,232.1592406544844,223.56616702124413,200.97928500171128,209.9984385728332,94.5381438146142,315.8433777850418
modelvit,do0,GE global,rew0,1,42.71813518545968,194.12593263673267,214.6957463782198,241.69860259859664,234.13703682675575,206.28865347704328,227.33294967869705,94.39967105699075,337.4123150055613
modelvit,do0,GE global,rew0,0,44.16207934911933,201.14348503634116,214.78806974112115,238.71504732426635,230.97578919625653,191.07133331500972,207.271464775267,88.23253513996391,320.0217227334914
modelvit,do0,GE global,rew0,3,40.33537813837308,194.935861932199,217.0246706224296,241.6851092952176,233.70710363065157,210.18473905883417,206.5829135717217,93.08231013183251,318.6871735686338
modelvit,do0,GE global,rew0,4,41.037384468766575,195.61514678631823,221.7379086240035,247.36605554221975,237.15692319652152,210.5059873497954,217.5721977041074,93.93017501936464,329.50085021204086
modelvit,do0,GE global,rew0,2,42.82748708299691,202.9751460446868,218.5891969910492,239.7610098758539,232.51053250813035,201.56972191437745,208.9217125388508,92.66795857249213,313.2248819211728
modelvit,do0,KPCA RecError global,rew0,1,46.53842453714158,216.2842909526933,208.39112816052068,234.83803599980627,217.7309914326509,208.3685048691804,208.1415736080745,100.1320805878915,303.9588877473248
modelvit,do0,KPCA RecError global,rew0,0,41.38421323460464,205.22074795108188,206.47741773376364,199.66750341651752,189.7585414791731,206.4865902388806,166.18476530514258,103.97071240039266,292.3101185557858
modelvit,do0,KPCA RecError global,rew0,3,41.99002408100428,208.4720383824597,213.14184716923583,204.9950143435069,192.29318807452768,200.3371213644833,182.0980361690395,111.2059445467228,296.23235190972275
modelvit,do0,KPCA RecError global,rew0,4,38.63914570933747,208.40094239584823,212.79577934856783,230.63644731745455,212.49650671883455,207.0718719420226,183.6074485079737,101.8919916310824,290.3155822003154
modelvit,do0,KPCA RecError global,rew0,2,42.63517472938614,211.1154310366157,194.7502712768522,206.1871680625597,192.4312682943428,174.12770857831296,215.8037928597489,83.89704130233883,298.8051237403756
modelvit,do0,fDBD class avg,rew0,1,44.7845691610928,204.3903646188235,219.12140591309907,234.23841103166689,225.59457198343517,218.42493239176463,224.55047397632725,100.48180439720674,335.5389995756575
modelvit,do0,fDBD class avg,rew0,0,44.90790959902089,206.0249341140716,214.55415547964787,216.95294137125387,215.26667514931097,200.9414292913914,210.97539464385807,92.97373776980132,335.7515469803824
modelvit,do0,fDBD class avg,rew0,3,40.58445819429135,203.6031468013034,217.8827711370537,223.4343868772739,218.52940871196645,216.7445227654297,193.80163860005985,95.80183233135674,311.20499404730026
modelvit,do0,fDBD class avg,rew0,4,38.97216163257186,200.7142547192953,218.8191397464072,230.93116308312983,222.9993752332125,218.48659505362136,198.77178293185065,94.70800296694416,325.43581393788287
modelvit,do0,fDBD class avg,rew0,2,42.06442771370908,203.2406829161288,214.59781480123883,222.24630858954816,219.630929682405,210.7804201109668,227.32950967916744,99.25403351454842,329.3902641991654
modelvit,do0,KPCA RecError class pred,rew0,1,47.50500652295719,203.31750489446327,193.6192162440168,236.72366131609124,215.74246487324027,169.69535185232385,241.88965796117907,81.23072090368147,325.59315590123765
modelvit,do0,KPCA RecError class pred,rew0,0,40.85004161420679,202.6260421661009,191.6444046138189,216.8281466837222,197.30375008960337,163.4698649374689,235.75167414768177,82.24444098367547,312.5816890917942
modelvit,do0,KPCA RecError class pred,rew0,3,40.46365104981166,202.34224407679545,193.84955642617703,226.7280911987441,209.9038142867549,165.98300136625855,244.5506398818169,80.45309800599306,324.1429823531454
modelvit,do0,KPCA RecError class pred,rew0,4,42.59347730250459,199.6818054185776,205.07234551887825,243.77079496356524,222.01473642207196,178.05901699945102,249.56398330882448,90.80477716935673,319.96725256515595
modelvit,do0,KPCA RecError class pred,rew0,2,40.7423400677782,202.91523990713785,192.3815210642219,218.99962735551935,200.30397964111117,167.29788063459242,236.29305056618492,82.4870726098693,311.2444004367762
modelvit,do0,fDBD,rew0,1,44.871907316222725,200.78262190955,214.69455581215135,242.55836956611557,232.13749320577296,205.911467278002,239.3576156100684,92.7163851437898,341.8505424671025
modelvit,do0,fDBD,rew0,0,44.58080159389142,202.05722596059837,211.35517068739037,227.00101700673412,222.78279414206483,185.24403300046905,228.6327244865413,88.05868977780912,343.09155288487494
modelvit,do0,fDBD,rew0,3,40.411404397080055,199.2522675679506,213.95376154145077,235.63908257140585,229.00880875091948,207.5375037054937,208.0955743607076,91.16637091997671,321.7151887830637
modelvit,do0,fDBD,rew0,4,41.04513224037734,200.18422783994995,221.16665980858227,242.92919808811263,233.62799833085796,205.99438424265097,217.63858161442877,91.41979309349377,330.9184118503786
modelvit,do0,fDBD,rew0,2,42.50123892326743,202.65462320100048,215.31271751301253,233.88615570592196,229.67480182602017,197.99270793021304,239.5696884728395,91.57868069104404,332.3556633179888
modelvit,do0,GE class pred,rew0,1,45.44696287034849,196.82855975092005,218.99487436489017,250.68885254625727,243.5556291121252,210.45642169094884,225.72157635611777,94.3578098795261,336.5540860232353
modelvit,do0,GE class pred,rew0,0,43.69891362109439,201.94531436016135,215.4611142092201,240.668350111625,233.95986215279547,192.41957098584828,204.5776796273049,88.20216783529995,318.83368189113713
modelvit,do0,GE class pred,rew0,3,41.45902832591953,195.12301773299717,217.8797726045349,246.86825557189616,239.4108776127677,207.9667140037415,207.7846026537098,92.22745724324558,318.3122335557248
modelvit,do0,GE class pred,rew0,4,41.506494998102426,196.57588827740676,223.4933671732205,253.00145355804852,242.93226119831436,210.69886882106985,219.184527558666,90.94109767360244,330.9832706865083
modelvit,do0,GE class pred,rew0,2,42.546579153235,201.62522217119115,217.4414960601069,240.01082597551127,232.8952742844852,200.7741296080358,206.9852405867213,92.13007252664396,312.5290813914208
modelvit,do0,GE,rew0,1,45.42998801902845,197.11875243998296,218.03523036698692,250.71083963529037,241.2838255244613,211.554973758299,228.57231132220855,94.48467487910888,335.85218808847503
modelvit,do0,GE,rew0,0,44.13872503032997,200.95022915520116,214.05638297432824,236.69365166839336,229.0387967468781,189.79219298829256,206.92290951365808,88.25063105885509,321.2606583859345
modelvit,do0,GE,rew0,3,40.78441658792984,196.12920803178352,216.9719685213757,242.63843269506583,234.5912146155117,211.16344097018688,207.04905985784032,93.74539679526735,319.0364440762185
modelvit,do0,GE,rew0,4,42.04401353286252,197.4664279979945,224.4651941580466,252.78565646187607,241.5338133389032,212.06306283504665,220.4335497250284,93.4650303737528,330.5301710548961
modelvit,do0,GE,rew0,2,42.456481179335526,203.1594892642056,218.74022035280453,238.1563729619634,230.78404419815925,200.55401821726232,208.0657459388783,92.0320117247174,312.30742397403395
modelvit,do0,NNGuide global,rew0,1,44.48895614233782,189.7241573547514,218.3558043602509,251.3506693939329,245.49890120346427,213.74986480495204,229.16152752075357,96.88837795569516,329.0353847012006
modelvit,do0,NNGuide global,rew0,0,44.08474482949645,198.2916725207021,215.3555510774427,248.64756328393148,240.45797566754615,193.95783860643013,219.6284440626609,88.72798022570579,315.40826578585376
modelvit,do0,NNGuide global,rew0,3,41.27985854743411,192.31107485816943,212.0591770685564,248.9099261564349,239.15935412195563,203.3175479342037,213.3798082368334,90.4149557380434,308.2789778885702
modelvit,do0,NNGuide global,rew0,4,42.83811488105689,192.9107299133048,227.9087085447108,269.4377100921214,255.77766280314415,219.56695139362927,238.4882485107728,94.77905353485964,321.01230889625947
modelvit,do0,NNGuide global,rew0,2,43.278175829795,200.5385926208157,219.1027927164366,255.2386217864492,244.67820102940732,205.3291778986228,218.5214887709376,92.94498740971888,309.8633823841565
modelvit,do0,GE class avg,rew0,1,46.927787472078094,193.45548179298655,223.37298649402516,249.49484676220908,244.11423718178503,213.2238296206424,244.52859412075884,98.56456965352484,348.7432317063882
modelvit,do0,GE class avg,rew0,0,43.18824431339846,196.5184251007372,218.490309423478,240.2112649166913,236.67849585438492,197.1576182212407,229.179163378332,91.05889495164722,337.0584003434883
modelvit,do0,GE class avg,rew0,3,41.72876757815315,190.815503746018,223.47325803555657,248.9246057454868,246.0876647091047,217.4025621283209,231.2387116822362,99.2836357646394,332.9128344625568
modelvit,do0,GE class avg,rew0,4,43.03408377246412,196.15584283053235,230.1977674114473,251.46799837167796,243.17545342978875,217.1709559750365,238.95492656177817,98.18759501375332,339.89317320352103
modelvit,do0,GE class avg,rew0,2,42.64399040145061,201.5441048346468,221.13867234626537,239.97769341682732,234.09780506104795,203.1171331067719,223.34998690958264,95.40536365707258,321.6885646237159
modelvit,do0,MLS global,rew0,1,44.44947762578242,191.79051063879416,215.4639070839866,248.84944210470616,241.31342958304444,204.1215314711084,230.24843539081465,94.70347901062834,342.43471707437226
modelvit,do0,MLS global,rew0,0,44.77006288762753,200.12077165867737,213.96990137065123,240.47297337705723,233.9468971709598,188.21461210452676,212.2695375313004,87.99748721616821,321.2839601311584
modelvit,do0,MLS global,rew0,3,41.400078588908045,196.0984864856388,215.6819678952328,248.0513251570198,240.52086807559303,208.07490479613736,212.3100307955816,91.92415800995948,319.638918701072
modelvit,do0,MLS global,rew0,4,43.44839588417157,194.7086948262317,225.4844734788496,262.2681877583019,248.7523609080789,212.02389975953724,226.40888931915936,94.57996632758169,332.0181792275737
modelvit,do0,MLS global,rew0,2,43.99559913893216,205.75391185032225,219.74466105417596,251.32058935865095,243.97435262597216,203.07043588468417,211.9232916864006,93.04584904150886,313.3537350937633
modelvit,do0,GE class,rew0,1,46.806892630260194,197.7065884961661,220.55554091435403,253.9287123558246,245.94076173349924,213.15828189612236,233.5103756371509,97.49021527231255,343.10234277355846
modelvit,do0,GE class,rew0,0,44.28706082574745,201.9113523679528,215.598406285573,241.4427799331924,233.8565981197779,193.04623323091155,211.0330834186701,88.88389393038887,323.3063600074963
modelvit,do0,GE class,rew0,3,41.82045582543092,196.6811807253784,219.8029032936074,247.1943662445412,239.77161596648065,210.0559411720509,215.684151686172,93.80355035493936,322.11780824224377
modelvit,do0,GE class,rew0,4,42.54340330329657,196.52907099729472,225.24602660946417,253.53350805064272,243.3679044194942,215.04655468909883,227.0516215110204,93.53107931739312,336.5716385626552
modelvit,do0,GE class,rew0,2,42.76991496279572,202.81932936708068,218.1293486414126,238.85113604762537,230.8416341106345,200.53780335968312,212.2556467153608,93.27339825949616,314.3422504009858
modelvit,do0,NNGuide,rew0,1,47.26490848596978,193.994463665698,219.7451135609258,263.0794211133376,253.0426647988814,212.50521108076157,231.80430546390176,93.98085851302488,328.8026912675135
modelvit,do0,NNGuide,rew0,0,44.00146543191882,197.98159056527496,213.07797444639928,244.83553737969632,236.33963707836148,189.9939823115541,219.6764174462469,87.80622047963587,315.53906835105715
modelvit,do0,NNGuide,rew0,3,41.51928162025937,193.0774870805108,210.88758398915363,247.88727446021105,238.08712070580464,201.703432669374,212.7993646594836,89.69065508657737,307.4149210681318
modelvit,do0,NNGuide,rew0,4,43.57099204242191,195.306854665267,227.92660712578407,271.5943308356269,257.3452278368378,215.1558626657083,242.69232260224013,92.28737841680628,321.75823160240617
modelvit,do0,NNGuide,rew0,2,43.04478089418598,200.79398695512765,218.2848038413601,252.30665046142136,241.7356878539284,203.60726215060365,217.9474121704764,91.97807930376656,309.164709402225
modelvit,do0,PCA RecError class,rew0,1,49.17139420318843,202.3350781668148,191.39269588033125,235.1018371968596,213.3805472078904,168.9932416335729,243.08605628596587,80.84831132124998,330.6101706418792
modelvit,do0,PCA RecError class,rew0,0,43.09883506551929,201.90205610611795,191.8493601263147,218.89796844415903,199.46104450902584,164.7373507567102,236.22375026226808,82.25177394897662,311.3939538025847
modelvit,do0,PCA RecError class,rew0,3,42.67450998496945,200.97436896065096,194.08739390650612,227.14200742095457,210.1974145148677,167.03801947874612,244.62765135612025,80.59305366383781,321.3531066785597
modelvit,do0,PCA RecError class,rew0,4,43.017816218226265,200.27862114097385,201.7018731618089,239.7044076325272,218.22299189823428,172.07731902346455,247.9681810752679,81.2518107307675,317.3970349830999
modelvit,do0,PCA RecError class,rew0,2,41.64628326994436,199.87947245347988,192.06395796302832,220.13987186894053,201.86117590659904,167.47664268262875,237.681716961633,82.44207530380984,310.1313970280113
modelvit,do0,NNGuide class pred,rew0,1,47.15923634339281,193.79013991977192,222.71944035098133,263.5819855312817,256.4760367191784,216.3240158552194,229.9554896866553,97.3516365508231,328.91396074426933
modelvit,do0,NNGuide class pred,rew0,0,44.193306202192055,198.7130138945642,217.36339834510645,250.9653033597012,243.58688331164765,197.85836802920824,217.54254242524203,89.89270328934889,315.1474126282788
modelvit,do0,NNGuide class pred,rew0,3,42.15426679036262,194.67534158331767,220.17576461304213,254.17546656901,247.34568962723569,214.15834814205,220.1259686767268,93.86231936033728,315.71669201845515
modelvit,do0,NNGuide class pred,rew0,4,43.23504066065093,194.98430435937345,229.8804542989506,273.2217486582618,260.2273793763731,220.73668401774543,241.18497995210575,93.8217109019622,322.0983851036569
modelvit,do0,NNGuide class pred,rew0,2,43.0466576955055,199.3161274838737,219.88245102185255,254.77479532267336,244.8798873907941,207.54170808249,215.7563395450667,93.81123275493177,308.4112420591601
modelvit,do0,MLS class pred,rew0,1,47.16884704641416,195.323036160672,220.2978520296924,258.01406119218296,250.60737800255927,208.7620400472936,226.17188157467888,95.79823086413448,341.37126402983864
modelvit,do0,MLS class pred,rew0,0,44.16358636805784,200.78092719056093,214.65244586410176,241.936412400623,236.08913001418344,190.28236236253667,209.01554248766547,88.14506735739978,320.1221973917291
modelvit,do0,MLS class pred,rew0,3,42.0751987573609,197.1044706876972,217.29432588163849,251.44627495111155,244.6508096379084,206.95714971369884,213.129021322414,91.52797817238022,319.39695183005944
modelvit,do0,MLS class pred,rew0,4,43.56697949803325,196.49298399670985,226.65747695639595,266.2510057359686,252.6876874729008,212.55799032943983,227.1424683222255,91.90510117977986,333.737868136188
modelvit,do0,MLS class pred,rew0,2,43.401479296128215,204.22837011888157,218.4890375181764,249.4343533670389,242.05890620224244,201.8081135847062,209.56581040061064,92.02689121467796,312.0787167448139
modelvit,do0,fDBD class pred,rew0,1,46.334583041162446,201.52586000266865,221.3498147723143,247.24903360568152,239.88232442156615,213.7320869965976,242.6920588101798,100.54396528984472,350.3404049859575
modelvit,do0,fDBD class pred,rew0,0,46.33167063698448,204.2135307025288,218.8357174026721,235.30654476732263,232.9969043934271,196.0506199766088,232.4901398149821,92.87113858497834,349.2085195678468
modelvit,do0,fDBD class pred,rew0,3,42.584809553403694,200.34913112628428,222.1089286980886,242.35073243423952,237.38574683882092,216.43030793706168,214.36975066150467,97.15754098186822,323.7321661711059
modelvit,do0,fDBD class pred,rew0,4,41.79835431561235,199.2117685995632,225.5261856596896,246.3222778003564,238.67933024775803,217.3240804081922,220.99137421842727,95.0610805631138,337.6592271074683
modelvit,do0,fDBD class pred,rew0,2,43.88842452793772,202.1521334728123,218.785271309062,236.81411852626735,233.9749543509305,204.9305363006981,246.60042004961744,98.96911278820215,338.69529508541314
modelvit,do0,MLS class,rew0,1,47.30772467897624,195.3623271920853,220.42700305613215,258.1400181149852,250.7853145763082,208.90880948189056,226.1662620202084,96.08586951719134,341.422706298967
modelvit,do0,MLS class,rew0,0,44.29010265530871,200.81478001633624,214.7408082095025,242.03535354321747,236.21153392047623,190.29980191479075,208.99266578547557,88.14905989770268,320.1154360725221
modelvit,do0,MLS class,rew0,3,42.24074979012445,197.18430432903955,217.36025316537035,251.6005452321404,244.85445169832784,207.00044958217129,213.1075796390171,91.47469044148146,319.36296373095706
modelvit,do0,MLS class,rew0,4,43.78915031734672,196.63287886808536,226.8596138787848,266.5864831714144,253.01247239857844,212.68571830464836,227.2336006958977,92.02867879688824,333.84121629781487
modelvit,do0,MLS class,rew0,2,43.58654307288536,204.3212430857814,218.6359992500522,249.6962275370131,242.2675611344907,201.9408178755723,209.6048768966063,92.08962136581106,312.0875175719466
modelvit,do0,CTM global,rew0,1,43.67515717596409,193.83170865043536,217.8299185990876,233.05039386508693,230.03992149636025,208.93006419973173,254.6713458926781,102.24049819715724,371.4799747776513
modelvit,do0,CTM global,rew0,0,46.84202569802997,202.14071015212676,217.27782947689704,234.59630946714805,233.19674728535983,190.16511997556103,242.80133872379605,90.2294319113516,362.04163339621306
modelvit,do0,CTM global,rew0,3,42.52932233998133,200.41246519807697,218.27935741302275,250.10016273806428,243.91446110142567,213.0749102718404,236.68971032863928,93.93410497876542,352.11622043299496
modelvit,do0,CTM global,rew0,4,43.66755267766656,194.4864442858918,224.99821046422915,249.3019929878276,239.55293003016703,217.60733559456284,229.02267954865368,99.56864378010717,348.6757644659304
modelvit,do0,CTM global,rew0,2,45.05316198796488,209.27582885523196,220.95309764474672,243.62661113453592,239.74894666980555,204.70453412901963,238.5865195462549,95.62330027492536,347.35032087278137
modelvit,do0,GradNorm,rew0,1,46.95674924450242,200.9705221274788,225.39346549552224,233.28001493721533,221.154080118879,227.11021626012487,179.8463728246316,97.8302990194158,305.56112768481614
modelvit,do0,GradNorm,rew0,0,45.81844028844408,203.77680386618147,220.2315470073061,224.94774242755497,214.52026895224063,200.9053361939972,178.94155292553873,89.65822536857185,303.0157811346109
modelvit,do0,GradNorm,rew0,3,42.58323315506389,203.96308005568983,220.2367826223944,235.66085130620883,222.39500971386792,222.40843816837,170.47336878719514,96.12781469180216,297.7266428887576
modelvit,do0,GradNorm,rew0,4,42.836441392221154,198.16781740730448,225.30418660122703,244.5579359906448,233.9210795256902,226.6427824320303,185.68703166767892,96.73068214097792,308.83896257919275
modelvit,do0,GradNorm,rew0,2,43.77941013916615,208.91545584954764,220.8749185640785,228.4150488665369,214.91353382974205,209.8441399409029,179.39804706411775,93.6716898243283,296.9709572213273
modelvit,do0,MLS,rew0,1,47.5526303575372,195.54098303150445,219.26136094483493,258.095268411053,248.05320746501937,209.9270590086448,229.2806931722406,95.60834419598204,340.67314846816373
modelvit,do0,MLS,rew0,0,44.76622134560155,199.9298755023754,212.6341174300858,236.470870856784,230.04972832192496,186.40658602767672,211.70146375317228,88.12568952214161,322.012582727479
modelvit,do0,MLS,rew0,3,41.86439070934284,197.32320951691315,215.5992778798009,247.5812149764702,240.27724508386692,209.04288226873987,212.97581027751852,92.60260728670184,319.8589433771138
modelvit,do0,MLS,rew0,4,44.49626483502541,197.2136388761853,228.09761158237615,267.3051387471124,252.9298483949895,213.597343569444,229.7246331220817,94.4609779197204,333.2130665229693
modelvit,do0,MLS,rew0,2,43.67432044078529,206.02311142111785,219.98849559061432,248.9321589775448,241.2934744316606,203.12597366721573,211.0039940784456,93.00951684918708,312.17337773667373
modelvit,do0,NNGuide class avg,rew0,1,48.72312778488077,190.2055304326401,225.27217149216895,263.6977216561063,258.00787866983416,219.09163635731943,240.48896023165045,99.95785951894,335.0249798115498
modelvit,do0,NNGuide class avg,rew0,0,44.58200348357282,194.58723615335512,219.0258638082552,253.2494787182733,248.3220648530564,201.63295134180703,234.96990020971745,91.19965736730478,323.86538370713777
modelvit,do0,NNGuide class avg,rew0,3,42.7970044490016,189.4886266710273,218.04154561282004,258.93773277583125,252.4202774945623,214.07170564054488,224.8152185279336,94.91197724318522,312.40188785601345
modelvit,do0,NNGuide class avg,rew0,4,45.02569342241959,195.65816749765608,233.4922522682886,289.1659706014695,273.70097242272016,225.2929589470229,255.84245033062325,95.71248757244078,315.5255508504884
modelvit,do0,NNGuide class avg,rew0,2,43.62910502917097,199.8202073222086,222.3849526629051,258.2876557696703,250.55908586995028,209.927911740051,225.9421914556465,95.27061967528444,311.4071889620258
modelvit,do0,Energy global,rew0,1,46.78950633052479,192.56524161675617,217.04252382209572,253.23151651421995,245.31930862046687,204.53061549002985,232.4847186592509,95.23640112442943,344.3926414709836
modelvit,do0,Energy global,rew0,0,46.3500277078912,200.86079829339496,214.53305048911164,243.0850822257493,236.5483060580346,186.85641292001225,213.78949803387744,87.37159962519868,321.1799721446214
modelvit,do0,Energy global,rew0,3,43.53174462095362,197.61980016219547,216.7458422213444,252.51802866537983,244.57365568197244,208.81958524390464,215.20608529603896,91.775315421045,321.4562743506291
modelvit,do0,Energy global,rew0,4,45.48859097283219,195.04978607704737,227.4385907260011,267.8254966695081,253.58332433757403,212.8654511923836,229.87921963582036,94.92727293122678,333.8111951413895
modelvit,do0,Energy global,rew0,2,45.96166793130228,207.7622242335508,221.1089043245976,256.1454854001182,248.51126580148485,203.8994963399928,214.26234874044096,93.3754945758736,313.88162436218494
modelvit,do0,CTM,rew0,1,48.60334230129061,198.6197752032999,220.79896471405652,253.142192226165,244.60913038762715,208.99901991119543,261.3632519254424,97.38540577898712,373.389050667114
modelvit,do0,CTM,rew0,0,46.72220781709957,201.82533082577405,213.76879622903468,229.37030547323025,227.56112465945628,184.6597919749227,242.53954158335245,88.7955225847754,362.3350250170707
modelvit,do0,CTM,rew0,3,43.04635262920223,201.727840140333,217.11844896412444,248.9245191174217,242.8180044925409,211.73240661299127,237.61204488744724,93.46598023838165,351.5071019640647
modelvit,do0,CTM,rew0,4,45.33552148419403,197.87834746439728,226.99103328443823,255.55975780750484,244.14331370173483,213.04363102195248,237.09588323606516,95.72262594534374,350.3344816084518
modelvit,do0,CTM,rew0,2,44.71570820024612,209.3967227887774,220.1520682881973,240.5517427141047,236.11120980706232,202.8583368179736,237.4720375736217,94.41104379516626,344.48281810726445
modelvit,do0,Energy class pred,rew0,1,49.15594487755208,196.0772792919629,221.66891817352624,262.269958838172,254.4365186319412,209.195670428336,227.90768545629388,96.2625410260966,342.8915552668605
modelvit,do0,Energy class pred,rew0,0,45.28460150320125,200.90034591614304,214.89402302410457,244.23880185765347,238.2957793201385,189.280826843352,210.31181961302516,87.4975617247378,319.74959641360846
modelvit,do0,Energy class pred,rew0,3,43.551839858955645,198.06842033732448,218.16008115851187,255.41605100149252,248.244601620697,207.4936948218642,215.97400167598488,90.9571011395546,320.8891639183914
modelvit,do0,Energy class pred,rew0,4,45.42218479560408,197.0118116761024,228.44768829430828,271.4814024696593,257.24458964608755,213.6783935661572,230.88019972933157,92.70760943567376,335.1801767469965
modelvit,do0,Energy class pred,rew0,2,45.048737992362405,205.79719990784363,219.539726001982,253.58025758559543,245.9499356172446,202.41528376906516,211.8519179453177,91.90086391176226,312.16094341658425
modelvit,do0,Energy class,rew0,1,49.08905327599944,196.1358431775589,221.7452799366285,262.0135939682979,254.39247387504383,208.98328710487684,226.40359508663963,95.38219148001735,342.26744352397924
modelvit,do0,Energy class,rew0,0,45.3815967265249,201.5368066448976,215.16172598138337,244.1985002314388,238.4526571119587,188.9922284116089,208.70468890523645,87.06435218834426,318.90846560242176
modelvit,do0,Energy class,rew0,3,43.83523483539578,198.47694092802803,218.03649682681709,255.8780982907953,248.7365111468685,207.0766378963262,213.77358377331316,90.09131942184251,319.97028833612404
modelvit,do0,Energy class,rew0,4,45.68046414313218,198.02077283324624,228.88908062147672,272.04324936841,257.9250972769616,213.52258086075335,229.6059460165409,91.83097580654912,335.02261490153273
modelvit,do0,Energy class,rew0,2,45.31364188001764,205.90738378557663,219.70167407910807,253.7181210509612,246.1693350611802,202.77291876627368,210.56321232241805,91.62002291689517,311.73428228275515
modelvit,do0,GradNorm global,rew0,1,52.42354847115795,201.5152441518549,218.1726276566226,249.62204751971896,235.2891661050081,203.20816383706745,219.26003244746173,93.290635318266,331.57350899940053
modelvit,do0,GradNorm global,rew0,0,45.9718472844123,203.85867805911468,211.81113060584028,219.5537568356264,208.6197502556273,188.63334774435603,181.172154857825,86.77421746607854,303.0077358771515
modelvit,do0,GradNorm global,rew0,3,42.523132408501766,203.5553840109953,215.2265872612977,231.2460877926348,218.23159251609823,211.30638544007653,170.7063580785715,92.31777699068478,297.1942346288202
modelvit,do0,GradNorm global,rew0,4,44.80533010597215,199.56192195685404,218.5770766621868,238.7989418780961,227.05646096860667,203.67406227829352,194.06281267121656,91.46293422565752,312.3062639624563
modelvit,do0,GradNorm global,rew0,2,44.04791976536776,208.3973404620032,215.3075051119397,226.06710376369784,212.8938938516337,202.76130861618515,180.85000855845237,91.5468749728498,297.6898167455322
modelvit,do0,MLS class avg,rew0,1,50.13630272089638,191.33343119731595,225.2579968958928,261.3931176030646,255.32187155345747,210.8095929326784,247.8569869483701,99.43656308591083,355.6342580910541
modelvit,do0,MLS class avg,rew0,0,45.08449523441623,195.0763734584409,218.29422511853005,248.44432261052663,245.20820739567537,194.428140252326,237.2068577551789,90.4832652537421,339.37621197150565
