model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PCA RecError class pred,rew2.2,92.81076042297451,335.3689811154048,286.814960262471,303.1850017132841,271.14205468647765,342.0632248366058,284.6935930636243,181.18420610042236,542.7992868941644
devries,do0,GE class avg,rew2.2,93.06091140278409,323.98916224666607,312.9113211174425,317.55519081140244,285.9163343154401,342.076822065138,318.7975622555631,204.6951098338364,559.916990539509
devries,do1,Energy class avg,rew2.2,93.3836997458375,313.1811916164902,282.94235995037786,294.8515623519869,271.36785193739286,345.46914054214744,281.5736031664493,226.75774450265186,596.7133180828966
devries,do1,PCA RecError class,rew2.2,93.71581653854551,335.7112761878881,287.68504011610037,303.6353202318721,271.8667257961042,342.1123108773776,284.6356683454182,181.47793543004866,542.5724495209946
devries,do0,MLS class avg,rew2.2,96.05963990572943,324.0443421186699,312.9367319565264,317.4671846059025,285.5058156725192,343.03165080002447,319.5536844102716,204.32234598286604,561.7031755875093
devries,do0,Confidence,rew2.2,96.80060066693048,340.5320265153913,379.5092440851269,382.53049983107405,357.00185172678783,367.7695479686481,306.38783126241935,292.7285237081268,568.6321517722102
devries,do0,pNML class pred,rew2.2,97.98975708513623,365.5481719846249,286.1527988526445,286.36925718173086,260.4359036482478,364.4313436003803,341.5443858954176,172.49761894763037,526.3036691628864
devries,do1,KPCA RecError global,rew2.2,99.26488730542155,362.3777298380993,281.6632436273111,293.9177583426331,272.51252812793825,366.4008557879119,306.5738933079298,194.19245701293144,561.0515643598267
devries,do0,NNGuide class avg,rew2.2,99.60669797202056,329.05850942446375,306.9088417581528,307.01356732336507,275.13395204406805,341.64572771991766,304.6058190168199,196.76127551486317,542.6358804067186
devries,do1,pNML,rew2.2,100.33171276617796,358.8762936095526,286.5757588769802,295.4276650492199,276.1379316539604,365.80142971535946,315.8868539344281,215.727710581905,582.4906690589678
devries,do0,Energy class avg,rew2.2,101.84322580991622,329.33434189648904,317.56334037283807,321.00436662468684,289.54282665423045,349.10059984617453,328.5152155573561,210.1374409653491,569.565263964914
devries,do1,ViM,rew2.2,102.36702411917375,347.7442533623157,294.21693738186366,298.62510723023985,276.17524131088084,355.7815365276554,312.97526149058774,206.20327370225982,578.1325864987148
devries,do1,pNML class pred,rew2.2,105.250366822982,363.92582774794766,287.99324096786074,299.0743143040442,281.26656858663495,375.1916166906784,324.4304329571552,223.34964059585482,603.5438987070471
devries,do0,Maha global,rew2.2,105.722594467297,412.087143737219,325.37643010781807,323.68014814970167,293.05374669692753,363.1904403417285,334.2005314945457,182.6671577989645,525.1183595280436
devries,do0,PCA RecError global,rew2.2,107.87241062247713,385.58561789301575,336.3706851303772,344.68996485463833,318.11459751897075,400.48300410237385,478.62342294266745,212.44289541920472,595.7234493116705
devries,do1,fDBD,rew2.2,110.50388592357437,361.17132119348923,324.0885654917307,354.9341174576375,312.24312625058354,399.84697438909143,322.4711731187138,285.540972116011,681.8192816234271
devries,do1,fDBD class avg,rew2.2,111.94993817603422,384.7110947170269,334.60613491964375,374.80063407684696,322.3010466798079,390.7360279060515,321.8561542693849,253.38967765788055,636.9441173193435
devries,do1,fDBD global,rew2.2,114.11584719005559,363.12598854978904,328.1138771494347,358.75247802584005,315.7427790299474,403.275446916286,324.649810599424,292.5277651906071,689.0324935430253
devries,do1,fDBD class pred,rew2.2,116.00992091430558,341.53510362442756,334.18150983217174,353.7012596590433,333.62250057115455,421.86184356853454,347.374708147359,336.11507598879723,744.6907544343433
devries,do0,pNML,rew2.2,122.18794518954431,411.74722831492124,338.61272201625115,347.9274861577304,322.0754506218633,426.5967611689366,529.4501405281097,218.21819536982906,607.4797401492381
devries,do1,KPCA RecError class,rew2.2,125.38212264922394,364.37347382987934,327.54272314255866,339.1781645286406,307.9930985066372,370.6552154354814,334.1671195231284,224.28483846683065,580.2783906151981
devries,do0,Maha class pred,rew2.2,134.97469284631725,475.35413038722737,352.6508119880442,346.45396902107115,314.94693291588294,413.00689568494283,337.94799149575164,202.86524686482136,536.4320873673819
devries,do1,KPCA RecError class pred,rew2.2,139.92688554576338,397.6440903827878,350.16756710462636,363.8365482875666,323.3228649083454,388.0222561970205,329.3975522398222,209.00742540069874,559.6949106361222
devries,do1,CTM,rew2.2,140.35948055427937,363.2444359555787,282.52658040777794,290.7534025727775,257.3052813798635,360.8565923646379,283.69853684223625,182.45985988208267,543.0118813396938
devries,do1,CTM class pred,rew2.2,140.74692378706402,363.310498669666,283.612483611324,291.4962100731087,258.29522321403476,361.5758259844845,284.77911756689576,183.63460282237241,543.4227475717447
devries,do1,CTM class,rew2.2,140.92946585300894,363.2876905398051,283.4749290740299,291.35627921239455,258.15844729814785,361.57771163380096,284.6725969647991,183.5178721469844,543.2948720040267
devries,do1,CTM global,rew2.2,144.47019291222097,365.02913471070417,282.8528677819004,290.1589476392945,257.1271125057184,362.9340870033539,284.56069286408126,183.2813929401103,544.0478110651575
devries,do0,GradNorm class pred,rew2.2,144.4841407512832,390.5471670838236,456.21391872401983,466.6231430123513,431.6054569342311,435.42731830679213,518.0809132074745,374.87342313242414,716.3739287372373
devries,do0,Maha class avg,rew2.2,145.72391168752478,502.94991256375107,379.15806008630443,372.8605489116958,342.5708103198102,435.86601825910157,386.7305162523309,222.3319448605035,562.7831076589075
devries,do0,GradNorm,rew2.2,146.93535613032682,393.6114151839236,459.16366371757675,469.4562378414745,434.50882514166733,438.3853555353817,522.3007272974991,378.85020030870044,714.2314777339059
devries,do0,Maha,rew2.2,148.02420268702684,507.85426497205236,381.8243083630365,374.53070611858834,344.62819706779925,439.7617140503292,388.74836385144096,224.30256270482542,565.5620298619164
devries,do0,GradNorm global,rew2.2,148.14934894210762,395.65560772545734,466.34174859127427,477.26506910404794,442.82307003504485,441.96574402484856,533.9663252150816,385.8437326049219,727.1099914051047
devries,do0,GradNorm class avg,rew2.2,158.07949966701366,409.76904899091113,467.45776048704886,473.0541801542945,436.63669429852337,448.99510226766097,514.652745116151,381.535860437883,728.5495464703758
devries,do1,CTM class avg,rew2.2,163.22184591179507,374.27386577082865,291.6615240328816,290.2051667921484,267.2815472350194,384.34345760674324,297.99223394925747,214.7896951227699,616.8794158095022
devries,do1,Maha class pred,rew2.2,179.758146602619,491.17352110737204,374.7839777036852,375.58706214985307,349.0861061301954,450.34837592616043,411.28168251028427,257.76993592840336,659.2675726567307
devries,do0,Residual,rew2.2,201.69176060973354,598.9884848454273,448.10225950532174,436.1261687246107,409.35073449629283,539.3696883830875,469.40932721401566,292.8684299502357,631.219204274417
devries,do1,Residual,rew2.2,205.33524401622518,517.4171469979899,437.27791823311526,409.3599400450181,395.9223492128218,487.99593547125113,501.1865026874777,308.1852395017264,681.05262475444
devries,do1,Maha class avg,rew2.2,214.75573163162917,542.392423170925,443.1765280785614,445.7985616495008,414.8188988495547,500.947238489883,454.65020350958883,296.2844337563541,674.2552964712708
devries,do1,Maha,rew2.2,217.48513595521862,543.8757815354486,442.04373195947335,424.3057495178841,404.22648725712713,498.52416861891,479.47052116118874,303.34560117288123,677.7098185453534
devries,do1,Maha global,rew2.2,231.24975991286337,550.6022862588701,466.9672650375834,485.1549584296778,442.8407710519925,501.8023016390207,448.184986615163,308.4729152666181,689.2830190833436
devries,do1,pNML class avg,rew2.2,302.9940699472196,579.0867879377614,667.1364129604395,670.988301994521,666.5640524012183,639.4569207004853,657.0706336371624,572.4535724099776,860.6736081649964
devries,do0,pNML global,rew2.2,313.9954914841387,662.2752273869332,545.1370487785382,548.2416177687094,521.1646044969347,674.0924869198676,749.7325159551905,417.5226600395399,778.0183114738037
devries,do0,pNML class avg,rew2.2,327.7026125714183,664.1367589331406,628.9431189975346,627.8258719906216,602.1547945647322,690.7996580232939,735.6050039961115,472.6202800435632,841.1095010218507
devries,do1,PCA RecError class avg,rew2.2,331.6774620925387,600.5445472310993,827.3093847126459,798.5980620691996,810.1456116126345,695.904629854947,826.6681110531612,766.5418028543165,952.4183225875652
devries,do0,PCA RecError class avg,rew2.2,353.3194014082352,694.1315604023819,681.2029574608895,668.9624303389392,622.639998415076,692.0708815017347,701.9590855248014,477.79637481351483,891.4950931717112
devries,do1,KPCA RecError class avg,rew2.2,414.4385655042198,725.6983809512536,872.3502540332016,853.350387015717,850.7564455838925,766.7271671908729,861.9434241848201,786.9717377252587,968.4778328859036
devries,do0,KPCA RecError class avg,rew2.2,425.89329678780507,799.017137306581,830.6712995180038,823.9332802458663,796.8879816802577,781.8677344206824,768.0455204348794,685.8429991544448,901.7732384275075
devries,do1,pNML global,rew2.2,475.69162494010396,762.819184019182,768.7653379898627,745.2635621847754,753.7452992828764,781.015627173897,808.5638698195294,700.1449543969277,918.2467831981512
dg,do0,GEN global,rew10,70.07944155251478,314.0466113480341,300.0260130379646,301.85432129914676,276.41348777173215,323.0600852856498,308.9123289893722,192.5687126454709,521.5672750968455
dg,do0,GEN class,rew10,70.08289227025169,314.53004972624433,298.8443749523048,300.3706147830828,275.15634598653133,322.97328163631227,308.26515192485215,191.85322546208963,521.1030533879186
dg,do0,GEN,rew10,70.10608538439007,314.1724793978289,299.79246145156606,301.58845788964,276.2708176709355,323.13559940513767,309.22585260218545,192.75415418778306,521.1048124735864
dg,do0,GEN class,rew6,70.19552940835581,314.02005176259456,299.403836739317,309.2598360758554,277.6060230101854,323.1646450292712,301.64875856118016,193.3581698173206,530.4579174893736
dg,do0,GEN global,rew6,70.24511403717334,313.747886270064,299.92839993079787,310.14074939041797,278.40400052527514,323.275837437892,302.5883108557624,194.05942458169898,531.0578965129597
dg,do0,GEN,rew6,70.25243260595275,313.7572770803995,299.59001310673955,309.6592175457327,278.10290486858685,323.58771678277026,302.80864311230823,194.17430574641472,530.9791518976166
dg,do0,MSR class,rew10,70.51863270918709,314.55439164486995,296.19639121688607,297.7383614855322,272.60802900138935,323.64366629724196,310.6985634320009,192.14216488141864,522.16360577917
dg,do0,MSR global,rew10,70.53887101978633,314.14726621615256,297.54570915873046,299.3944669653749,274.0383790817523,323.83583338263963,311.33782053255317,192.81587108796356,522.5956997776868
dg,do0,MSR,rew10,70.58577005048154,314.2015357961158,297.07805699524727,298.85445827201977,273.64576188078564,323.8873202102346,311.6734526297655,192.91345122364373,522.08848140678
dg,do0,MSR class,rew6,70.72060133068719,313.5459238744215,297.8366942346159,308.0919454216952,276.34765688899125,324.58076788809944,305.04810232376667,193.668929278355,531.4805555790693
dg,do0,GEN global,rew12,70.72532509620586,314.4897148313895,302.6357656836568,309.0330548550803,278.3630496781574,326.31107174534543,308.70501160155766,194.45479695891652,531.7026300491391
dg,do0,GEN class pred,rew10,70.72774312565389,314.1129764948176,299.8310955949485,302.0087751054674,276.6788989217034,323.8686189899466,311.3649875319898,195.5521934074935,523.5843372897987
dg,do0,MSR global,rew6,70.73074566998726,313.3889374721738,298.7540519897384,309.31916254867286,277.5031858060445,324.8374885476116,306.0446699157686,194.4747334012663,532.2984224690526
dg,do0,MSR,rew6,70.74210976816248,313.4265364668221,298.4530691231663,308.87420245967235,277.2234457635417,325.1211777709944,306.25184218484026,194.6205650974598,532.3070037752428
dg,do0,GEN class,rew12,70.7749102480606,314.7855675376983,301.7647858279275,308.26085824678887,277.6173194997873,325.96637405327465,308.1460733365351,193.63906610802164,530.6171431718125
dg,do0,GEN,rew12,70.80196559149643,314.28270401736427,301.67904498010574,308.1334772600059,277.6223218990442,326.2396983878044,309.17649717257495,194.7203536543987,531.1847223119127
dg,do0,PCE class,rew10,71.03447365989884,314.17918225951877,294.6366999608859,296.1407474545911,271.07529955195685,323.22910173117623,310.196168989756,191.46391665767146,521.0054409660618
dg,do0,GEN class pred,rew6,71.04379379511035,314.296281332873,301.3743478047199,312.31916244609346,280.3169492082514,324.74632555825065,305.4074617989339,197.86893896031106,534.347909047154
dg,do0,PCE global,rew10,71.05711718732232,313.7825922876256,296.02293054449905,297.8282285054963,272.5332764417157,323.4400799282769,310.86521840608873,192.15410303762897,521.4644130193665
dg,do0,PCE,rew10,71.10013058474675,313.82202592728436,295.52756178180186,297.26075710220977,272.11835985821983,323.482583299194,311.1977081909735,192.25036040112255,520.9497401848505
dg,do0,MSR global,rew12,71.10928069893141,313.9912457653631,302.53315799056173,308.9981468974314,278.31945941069034,326.8956997418609,310.9333592324754,194.61584869647132,532.6060284918035
dg,do0,MSR class,rew12,71.11933950106614,314.3414150702941,301.6418443438856,308.07374132755695,277.39171585820634,326.4673260367376,310.3801756559413,193.8938069108182,531.775131116064
dg,do0,GEN,rew20,71.18107686256084,314.2884336968488,310.858699585384,316.1848069564214,287.07438289144636,328.0569665880963,322.95829385320167,200.91211502459186,535.1634482592086
dg,do0,GEN global,rew20,71.20668717386175,314.1516631079898,311.773430507194,317.12949525317475,287.97800156538966,328.06486815688595,322.42671379771207,200.5409189530705,535.2694178108843
dg,do0,MSR,rew12,71.22848748336028,313.91926775774294,301.87163572205554,308.33578105604687,277.8238984809441,326.9439288220711,311.6148971447112,195.00793500489618,532.2555737055394
dg,do0,GEN class,rew20,71.27261380122249,314.86031794084545,309.3243617671681,314.7618182579856,285.54267055581454,328.22781836120015,321.5769126003764,199.9244812908479,535.3031550450062
dg,do0,PCE class,rew6,71.27968986691494,313.2660503010186,296.65994263262417,306.98884158806567,275.1831128754596,324.34244111408225,304.57126733280364,193.24524557052138,530.4604759395372
dg,do0,PCE global,rew6,71.29894872079602,313.1085195217848,297.59587362941016,308.2452850372794,276.3690589947088,324.6118174873817,305.6070116478596,194.07127072434147,531.3153902197658
dg,do0,PCE,rew6,71.30694211222387,313.13753227555645,297.2858444483405,307.7874856708237,276.0757636309558,324.8884112783894,305.80648581659585,194.20536432443348,531.317183932081
dg,do0,GEN class,rew15,71.31425889561781,315.901070440656,298.9213098327957,304.6207606362049,276.37058870366945,326.3520692725146,317.7120298492626,195.66631349366975,523.7288208377709
dg,do0,GEN global,rew15,71.35849018761785,314.94099558055893,298.35479641646594,303.8970162788521,275.8096673283413,325.9201056989767,318.1287734938404,195.97085910499038,523.577640945042
dg,do0,MSR class pred,rew10,71.43074167131368,314.35537742477675,297.34599294656726,299.4195994279266,274.2127179078158,324.8103372198464,313.665434259439,195.66383926563856,524.3402097040765
dg,do0,GEN,rew15,71.44240796448818,315.29833524052424,298.8735099364293,304.20505303566677,276.23739995399876,326.3957846644124,318.8289357210839,196.7590552338261,523.8958409811893
dg,do0,MSR class pred,rew6,71.52093461017357,313.7196049585278,299.544160430772,310.8900007422136,278.71450268646066,326.3401776471344,309.0498133096804,197.87388664815367,534.4188004499349
dg,do0,MSR global,rew20,71.5404791680268,314.1831146614932,312.4218712776227,318.01286127627344,288.67713662334216,328.86922715478516,324.3344214804014,201.33496835629836,536.778636109735
dg,do0,MSR class,rew20,71.56757618211495,314.7281193832801,309.88112368125246,315.4638133184682,286.03077161693176,328.74831583945297,323.32445469224507,200.59971628788705,536.7401762504815
dg,do0,MSR,rew20,71.58796429819841,314.21884408027864,311.2099623495741,316.7853018361775,287.4544191720612,328.8604527984855,324.92580623563515,201.64605260553512,536.6539345984113
dg,do0,GEN class avg,rew10,71.59444491757702,315.39118970741123,297.67667645726937,299.3498068849126,272.66526513555164,321.7635551780228,294.552048218456,190.85473582351779,518.9908117169741
dg,do0,PCE global,rew12,71.73812564232051,313.63899321922935,301.3281538029513,307.85687837162175,277.15272532819046,326.5445485076274,310.36975353744583,193.99916546421412,531.7686017846813
dg,do0,PCE class,rew12,71.74684189349516,313.990956410012,300.41607325930045,306.9056975186322,276.1972594784825,326.10380296437336,309.7645418952728,193.25821096442596,530.8780678918542
dg,do0,REN global,rew6,71.75228291142267,315.2655221128254,296.87897041911293,306.2089202363506,274.92815593950195,322.1200647741052,297.1525466196254,192.63626681946613,527.3667021370388
dg,do0,fDBD global,rew6,71.76450115615606,317.80950691610775,286.2619262304453,290.78632813234043,261.72109507418145,318.37910559390417,283.2632384930248,172.66928598525826,514.8045496495009
dg,do0,MSR class,rew15,71.76515644726526,315.1519124220219,297.8258157783305,303.6976005976323,275.52773509821634,326.2059164956343,318.8351081628447,195.17220189959446,523.4240959412293
dg,do0,PCE class pred,rew10,71.76664851816604,314.04013626070724,296.01322900606965,298.02689547900803,272.8636873010986,324.4015493277647,313.03266409667856,194.83491196697088,523.2000558964054
dg,do0,MSR global,rew15,71.80532725630846,314.6340053051942,297.7677742559978,303.54841806112586,275.50248125383627,326.42970708086875,319.7420522261526,195.92636373191948,523.9541499297745
dg,do0,PCE,rew12,71.83596130091077,313.5510401934294,300.6441324394853,307.1729976055948,276.6408686557704,326.58292434070677,311.0425923407524,194.38594952945797,531.4142701642669
dg,do0,MSR,rew15,71.84410748010657,314.65073043375946,297.69154075923785,303.3121457257877,275.38598123089776,326.4825351252915,320.2138629276574,196.3163635492018,523.7872537177927
dg,do0,REN class,rew6,71.86918109685648,315.85073036938354,298.2088514509577,307.03479067001007,275.95243415990865,322.7136447273664,297.62208877134924,192.63367950331872,527.6420126359062
dg,do0,GEN class pred,rew12,71.92399207357862,314.89027592410395,305.75807460564073,313.50556119237115,282.3376962197922,327.8787926423025,311.89582616246764,199.3869849614851,534.9056037357453
dg,do0,PCE class pred,rew6,71.92536319014228,313.4651966156072,298.40253378601193,309.77014398546305,277.55308836686027,326.0550172586895,308.32706851664835,197.2038767186579,533.3701983317991
dg,do0,REN,rew6,71.93106048477088,313.92238599302425,295.5929997015366,304.9827320715397,273.79969757999015,322.34685438490544,298.2397331154708,192.11490305718542,526.355319591442
dg,do0,fDBD global,rew10,72.06809367673574,318.1848168526608,286.4194490981845,284.60264479981595,259.5815752792377,318.49783136803086,295.12028499866545,172.87799931456235,509.35154788793415
dg,do0,fDBD,rew6,72.13541904599666,319.6052756476568,285.20685739385516,289.4736765283968,260.87210287781363,319.81226544623723,285.93929328856467,172.30477879742537,514.5554932617362
dg,do0,MSR class avg,rew10,72.1761165585938,315.719111309008,295.09053191200326,296.5285980800448,269.90929354819616,322.44327333508875,297.1061646473162,190.94044477253328,519.9247669683873
dg,do0,PCE global,rew20,72.193221783876,313.8375829038242,311.23704953118533,316.8061777842665,287.4584526776685,328.56646919432995,323.9595585241909,200.77764896815813,535.7345186659979
dg,do0,PCE class,rew20,72.20555156689629,314.3625318875459,308.63505919442696,314.19141782126826,284.7473070300981,328.4027645439404,322.8590461562546,200.00924686061768,535.6224012712029
dg,do0,PCE,rew20,72.2242767062866,313.862701921464,310.0054520317883,315.5655703286071,286.2208904849339,328.546204700049,324.55728627372383,201.0819118823614,535.5965142792624
dg,do0,fDBD class pred,rew6,72.23256025370728,319.9275902705207,286.0831304148777,290.94299421864724,261.6219913124015,318.5783158591938,283.0455321471647,173.0288953318725,515.4652964158738
dg,do0,PCE class,rew15,72.3632833588131,314.8151784538079,296.50455053853443,302.3645395292487,274.1853503725699,325.81976763592655,318.3002667142889,194.53765081758002,522.1439254131185
dg,do0,GEN class pred,rew15,72.36922709686009,315.23366067328817,301.76080219342356,308.9031049602639,279.89604276476456,327.5074545673554,320.77030159555096,201.02721807294117,526.5230191759053
dg,do0,GEN class pred,rew20,72.42065940221073,315.23931947483777,313.9860626865276,320.951387538095,290.88291534056566,329.5089164483469,324.838985219863,206.00723233033258,539.7692326967315
dg,do0,PCE global,rew15,72.42372926443092,314.31908716477034,296.4926901587035,302.2592096316902,274.20875194017475,326.08483132382986,319.27603205532824,195.32053340692485,522.7394742249784
dg,do0,PCE,rew15,72.45448068743312,314.3330900363577,296.4041019742065,302.0164370386202,274.08583311602433,326.1338089602516,319.75367949859185,195.7082334074433,522.580721907063
dg,do0,REN class pred,rew6,72.50782591610009,315.0482180301814,297.5846506127678,308.0436394583171,276.4706234021185,323.46117543364034,300.51313959997077,195.70645374120912,530.1971388870229
dg,do0,fDBD global,rew12,72.57384436292988,316.14163124513175,285.2173950079884,285.64037253014453,258.28346158680336,320.68544569628045,295.87235069809265,172.7539187606944,518.5001174304109
dg,do0,fDBD class pred,rew10,72.59609231167705,320.9256524956936,284.63014681269095,282.90927402470663,257.98202942039666,319.61842504658637,296.84266671368084,172.81994579525684,509.1486673223255
dg,do0,MSR class pred,rew12,72.61005601749962,314.32406005645765,304.8785502842682,312.58270498402237,281.32935639625464,328.5464368125554,313.7073949737219,198.9108711798662,534.9927173612627
dg,do0,fDBD class avg,rew10,72.66715410446955,318.8847806532789,288.161497593327,286.66541659195246,262.87747871807784,323.36854242793316,308.5344303027867,176.3991907507929,512.3350965013794
dg,do0,fDBD,rew10,72.66810046425219,321.1694233412756,284.16650738247796,282.2627163761721,257.9390117704261,321.14023975495843,300.8403737912565,172.7212971257579,509.15817952141026
dg,do0,PCE class avg,rew10,72.67743518617935,315.30018457763896,293.46376563634374,294.8463107152356,268.25083770308026,321.90849117678215,296.4071420521245,190.1294695575487,518.6245409996573
dg,do0,GEN class avg,rew20,72.82747604577388,316.4619090373015,311.7177676114162,316.63039972427384,285.87656951554663,327.21603135388125,302.532410046774,198.45632860903598,530.5171872695762
dg,do0,REN,rew12,72.85663658006298,316.75769752210397,297.714638014261,304.08186341874745,273.9204075971869,326.09815947710683,304.1909642315329,196.4907141871993,527.4031759778434
dg,do0,CTM global,rew6,72.88385197513271,338.00335324210056,282.4039805722431,286.819073271828,259.79408236305017,325.57604108772455,307.39401049274875,172.76326350219819,513.5630771868857
dg,do0,MSR class pred,rew20,72.90589178898242,314.26823367352745,313.32466684430926,320.1610919116495,289.8659788739516,329.91726732587665,326.31764144504695,205.62921769788323,539.7762093048109
dg,do0,PCE class pred,rew12,73.00271916870648,314.0671310262812,303.72261951403516,311.41076315094307,280.15956798324027,328.2079529981701,313.07320900616526,198.11678891223383,534.1213185009681
dg,do0,GEN class avg,rew6,73.01169416601769,316.27946325421647,298.37125897424835,307.4161227937285,274.89550950394005,322.3199229189094,285.87695205340594,194.5658586862466,527.0209675862825
dg,do0,CTM class pred,rew6,73.0195908998165,339.14497929296084,282.6630203280013,287.4928761993207,260.52095106631725,326.87087768603976,309.28417577383095,173.32940334882434,513.898575838416
dg,do0,REN global,rew10,73.04238801392623,319.6200949558902,302.5905422691718,301.581142128958,276.22526279211024,325.0770698677527,303.5816763747854,195.82692887691775,515.5549006458566
dg,do0,REN class,rew12,73.08236703390334,316.7098430757869,297.093960499752,303.51309646165265,273.4334455629431,325.6741458785692,303.1907484105295,193.38999396364824,526.2017166079811
dg,do0,REN class,rew10,73.08614257860333,321.337882489696,301.36825842698227,300.2621262173099,274.96750673621807,326.3190784898051,303.1251636331511,196.4746326780657,515.3407501666237
dg,do0,GEN class avg,rew12,73.09424152387979,316.65610362934706,301.7264510321303,308.2390763922037,275.82739095418987,324.84060248200376,291.74041903985545,192.00549995907835,527.3561472511577
dg,do0,CTM class,rew6,73.10109814679922,339.18008799642814,282.5848910685239,287.4085945078636,260.4514886727141,326.95537577421976,309.4727141659793,173.29846623286068,513.82987870204
dg,do0,CTM,rew6,73.24094990959338,338.89788076831553,282.23551781835886,286.49261175424704,259.660953953895,326.6102438743542,309.1329944891126,172.75395764896476,513.6918628428632
dg,do0,REN class pred,rew10,73.26543690375725,319.345357549743,306.15397665108395,305.85941970583656,280.5960921269317,326.5719298887854,305.79676864427427,200.399880478258,518.928695122104
dg,do0,MSR class pred,rew15,73.26825070447391,314.900672134303,300.45184216664217,307.63952324504925,278.7499216306702,327.9476184609447,321.9586565942956,200.2203242335046,525.6338217765746
dg,do0,fDBD class avg,rew6,73.29027170799156,323.95212495448067,290.96782065296617,297.54044581027154,271.0641902041621,335.64357736880464,316.74927510035485,178.51269954696653,522.0191481566642
dg,do0,REN global,rew12,73.30901955082211,319.7470840950408,298.38327230646973,304.13114393157247,273.33187973636063,327.74978059660725,303.2371487715584,199.48214545964217,527.5738306813768
dg,do0,PCE class pred,rew20,73.30961528926855,314.0234774427967,312.2627076298715,319.032413646347,288.7630469284098,329.6530782452661,325.8590597819475,204.88970233938372,538.7887070681094
dg,do0,MSR class avg,rew20,73.32629647963525,316.1502125642552,311.35694575769537,316.47124135988156,285.3148735975873,327.3445444807464,304.3725196716208,198.4202677316627,531.5220088677804
dg,do0,fDBD class pred,rew12,73.33658524545478,318.7505512508767,284.8235470092203,285.98540045738065,258.21928847438267,321.64218292514124,296.80101410601895,172.87249060728445,518.3356801724032
dg,do0,REN,rew10,73.35341799829104,320.8124953714943,301.05183370804355,300.2852355378633,275.5074315588123,326.4081166662095,304.25400296415194,197.8861375595514,515.4463074254603
dg,do0,fDBD,rew12,73.38514298999863,318.73307132614093,282.8953371133061,283.5650666087536,256.94407481484524,323.6682703975954,302.1376662317185,173.1153807732416,518.3392488922411
dg,do0,REN,rew15,73.59355273653959,318.4675486466247,293.3315976872387,296.4888300388619,268.9183733418144,326.63220919986753,313.24269977756336,200.2194386586728,517.9226218799606
dg,do0,PCE class pred,rew15,73.62248517182759,314.6625748904231,299.32991306074393,306.4602156772292,277.58738142927774,327.6161090561315,321.35975010624344,199.4590435462468,524.5169160785983
dg,do0,MSR class avg,rew12,73.65485840474979,316.72915299452535,302.1821279139809,308.36965472546655,275.78413027680955,325.47307636258205,294.2375486537877,192.1003235486339,528.9891480233658
dg,do0,REN class pred,rew12,73.72496132829176,316.66655687956154,301.875786700559,309.1451863420118,278.54212298626106,327.22640757972977,307.031140840429,198.60222535756353,531.7430234079435
dg,do0,GEN class avg,rew15,73.7299019087287,317.6677939585131,297.9504778665491,302.4728278395671,272.9087464424365,325.3971202660311,297.46210066066806,194.55949933203757,519.2837620428843
dg,do0,fDBD global,rew15,73.73174994221965,318.83289119436495,285.0511886370021,284.36792464148374,259.5453390430344,320.37217684902674,306.6197097614121,175.90661175572114,514.1237572490288
dg,do0,REN class avg,rew10,73.7415445518835,316.9212841281301,294.3363296898608,293.67527561733476,267.23483437630244,320.718255009731,289.44831070926114,191.04769933680532,512.3557444978089
dg,do0,REN global,rew15,73.75651965856603,320.34272356008034,296.59623365681927,299.09884962498336,272.1057836002979,327.707780239286,312.40968619390907,201.04364908919516,518.7154045095024
dg,do0,REN class,rew15,73.80053612352609,323.1039349106253,299.26136896631704,301.12567953806627,273.86289173906914,328.4851705550817,312.3121808504769,201.27380391466548,518.3338349151034
dg,do0,fDBD global,rew20,73.81712112138567,317.809640681657,289.7123370374248,288.234960956988,263.1113043395354,323.16001049615636,307.1311893621393,178.5417761293255,521.5180588288305
dg,do0,MSR class avg,rew6,73.83117824661443,316.3117941151424,297.2229959517122,306.32036184622905,273.51149002551824,323.521716073237,288.9127609077697,194.6116293284066,528.0049199466494
dg,do0,REN class,rew20,73.84826256517813,317.82971594718225,306.1428525106221,309.9612216737344,281.39874755737924,328.15959937471143,316.16516521257245,199.73262325254024,529.3585747730788
dg,do0,PCE class avg,rew20,73.97056818831868,315.7177261662643,310.06472189087515,315.1219348481617,283.91927000226974,326.8554763145156,303.55976738597735,197.67912196569614,530.244136478697
dg,do0,PE class,rew10,73.97804326392296,314.63830710097335,290.579565759861,291.8574936861439,267.03024901547263,323.6902725340281,309.40265118505715,190.2239789135287,518.5415973684815
dg,do0,PE global,rew10,74.00756601836248,314.29987198828246,292.02458634662173,293.5819539498783,268.5353999071751,323.99669355918087,310.21277304818375,190.98219106213776,519.0815720116266
dg,do0,CTM class avg,rew6,74.03391848976672,335.0949620894652,278.96414496589307,282.42744040765723,254.19434508410842,319.8036832167852,281.64455093915984,169.83965804456867,506.382451017572
dg,do0,PE,rew10,74.0698749389965,314.34054920383267,291.49883711901384,292.99716550102823,268.10688263075156,324.06279910233843,310.5767109670334,191.09112014863842,518.6507150718389
dg,do0,fDBD class avg,rew12,74.15775452278709,316.45442802984525,289.4284870294132,290.7052833785739,264.37953557923043,327.9497566563682,313.63841238302405,179.06007806510533,524.018050599447
