model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,ViM,rew20,0.3343486637327405,0.23779068285628555,0.20945883305863483,0.1848948854791046,0.21323802191288205,0.1895529757879338,0.3041103122508734,0.35478094759639023,0.3968986241436752
dg,do0,GradNorm class avg,rew15,0.33961564397480754,0.5124585698835544,0.5111004339366858,0.5166311516399505,0.4921138483867552,0.5108685327450735,0.5748288436348898,0.4227276612102585,0.7020515153721627
dg,do0,Confidence,rew20,0.34179728983773117,0.6130498502092394,0.6123767828400359,0.5755620785243115,0.5533434320519746,0.6031774527541347,0.5667274678668367,0.4723885356803746,0.7858117011254775
dg,do1,ViM,rew15,0.3476045833905538,0.42254126984816825,0.4094608548240462,0.2497927992600729,0.27166574174943325,0.2099082147194995,0.47347500020392347,0.41522052331863285,0.6525896049951132
dg,do0,MLS global,rew15,0.36212720981571406,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085550946352429,0.6352941935174913,0.635290254876843,0.4954367560405065,0.8193181718117728
dg,do0,MLS,rew15,0.3621273568762673,0.6352949268818251,0.6352949268818251,0.6352949268818251,0.608555008925823,0.6352941407622662,0.6352902223742606,0.4954355732817509,0.8193181618232567
dg,do0,MLS class pred,rew15,0.36213057157463496,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085579179224869,0.6352949094259893,0.6352910529921856,0.4954802563450361,0.8193181718117728
dg,do0,MLS class,rew15,0.3621310818288061,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085587968826505,0.6352949470694297,0.6352912172900864,0.49549086642510404,0.8193181718117728
dg,do0,Energy global,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,NNGuide,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,GradNorm,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,NNGuide class pred,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,NNGuide global,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,GradNorm class pred,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,NNGuide class avg,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,GradNorm global,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,Energy class pred,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,Energy,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,NeCo,rew15,0.3621333333333333,0.6352949470694297,0.6352944440528129,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,Energy class,rew15,0.3621333333333333,0.6352949470694297,0.6352949470694297,0.6352949470694297,0.6085622418221641,0.6352949470694297,0.6352949470694297,0.4955762939516887,0.8193181718117728
dg,do0,MLS,rew12,0.36275454705158866,0.6355168765590025,0.6355192157188355,0.6355182135858028,0.6087887042349486,0.6355100771222796,0.6355185814462103,0.49570809346252204,0.8194606523644866
dg,do0,MLS global,rew12,0.36275463377237316,0.635516918829856,0.6355191608731776,0.635518146172121,0.6087886541090419,0.635510024343344,0.6355185908111914,0.49570919047307466,0.8194606312052499
dg,do0,NeCo,rew12,0.36275525318119256,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.4958152704523722,0.819462024744378
dg,do0,Energy,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,Energy class,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,Energy class avg,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,Energy class pred,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,GradNorm global,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,NNGuide,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,MLS class pred,rew12,0.36275555555555555,0.6355185764995193,0.6355192157188355,0.6355192157188355,0.6087915799135553,0.6355150048575442,0.6355192157188355,0.49575060382352715,0.8194609352432879
dg,do0,Energy global,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,MLS class avg,rew12,0.36275555555555555,0.6355167134337859,0.6355192157188355,0.6355192157188355,0.6087926844158639,0.6355164782603666,0.6355192157188355,0.495749227973458,0.819462024744378
dg,do0,GradNorm class pred,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,GradNorm class avg,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,NNGuide class pred,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,MLS class,rew12,0.36275555555555555,0.6355189448236731,0.6355192157188355,0.6355192157188355,0.6087924878107256,0.6355165971844908,0.6355192157188355,0.4957638102501205,0.8194612871071003
dg,do0,NNGuide global,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,NNGuide class avg,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,GradNorm,rew12,0.36275555555555555,0.6355192157188355,0.6355192157188355,0.6355192157188355,0.6087926891319521,0.6355192157188355,0.6355192157188355,0.49581754139736633,0.819462024744378
dg,do0,Energy global,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,Energy class,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,MLS class pred,rew20,0.364,0.6359701260973848,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4962934813804334,0.8197508635733131
dg,do0,Energy,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,GradNorm global,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,MLS,rew20,0.364,0.6359686826025397,0.6359715162345593,0.6359707131366383,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4962883580495713,0.8197505191637771
dg,do0,GradNorm class pred,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,MLS class,rew20,0.364,0.6359706771602991,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.49629638965028633,0.8197509220778709
dg,do0,NNGuide global,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,GradNorm,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,NeCo,rew20,0.364,0.6359706450147862,0.6359706686630464,0.6359715162345593,0.609256496894294,0.6359709495465211,0.6359715162345593,0.49630209059333474,0.8197509220778709
dg,do0,NNGuide class pred,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,MLS global,rew20,0.364,0.6359687186465164,0.6359715162345593,0.6359708762776592,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4962883667333971,0.8197505109204535
dg,do0,NNGuide class avg,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,NNGuide,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do0,Energy class pred,rew20,0.364,0.6359715162345593,0.6359715162345593,0.6359715162345593,0.6092577363131148,0.6359715162345593,0.6359715162345593,0.4963056509713373,0.8197509220778709
dg,do1,ViM,rew12,0.3659494452688429,0.5221065305700847,0.5352819230476642,0.3711110534101024,0.40379510504102223,0.23953621029992286,0.537108781184628,0.43473158913553067,0.7255147938281306
dg,do0,MLS global,rew10,0.3669589967833625,0.6370566648275642,0.637051661732943,0.6370559147059826,0.6103674806940179,0.6370213148829759,0.6370581017548455,0.4974255820275329,0.820441692118191
dg,do0,MLS,rew10,0.36695905110968485,0.6370567561415637,0.6370516529468844,0.6370559170053729,0.6103677773638351,0.6370217212051381,0.6370580833818674,0.49742588935585497,0.8204417467732433
dg,do0,MLS class pred,rew10,0.366963849000136,0.6370562172376518,0.6370533953569228,0.6370564349011303,0.6103731552427544,0.6370368814801151,0.6370564349011303,0.4974447019457717,0.8204429493511188
dg,do0,MLS class,rew10,0.3669679487890667,0.6370569183921301,0.6370546686284145,0.6370569183921301,0.6103739629711423,0.6370441329445453,0.6370569183921301,0.4974525897667876,0.8204431886750516
dg,do0,MLS class avg,rew10,0.3669730061027739,0.6370554198644564,0.6370561538938094,0.6370568289847004,0.6103713675851999,0.6370554531407431,0.6370561665540456,0.4974330310845077,0.8204432112176463
dg,do0,GradNorm global,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,GradNorm,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,Energy class avg,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,NNGuide class pred,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,NNGuide,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,GradNorm class avg,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,GradNorm class pred,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,Energy class,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,Energy global,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,Energy class pred,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,NeCo,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,NNGuide global,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,Energy,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do0,NNGuide class avg,rew10,0.36697777777777774,0.6370569639335077,0.6370569639335077,0.6370569639335077,0.6103740118568044,0.6370569639335077,0.6370569639335077,0.49747833970579053,0.8204432112176463
dg,do1,MLS class avg,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025652636177941,0.8234382889182381
dg,do1,MLS class,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025808471728131,0.8234382889182381
dg,do1,GradNorm class pred,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,GradNorm class avg,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,GradNorm,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,NNGuide class pred,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,NNGuide,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,NNGuide class avg,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,MLS global,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025609448827113,0.8234382889182381
dg,do1,MLS class pred,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025751769929749,0.8234382889182381
dg,do1,MLS,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025607682672903,0.8234382889182381
dg,do1,Energy class avg,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,Energy class,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,Energy,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,NeCo,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,NNGuide global,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,Energy global,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,GradNorm global,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,Energy class pred,rew20,0.37979999999999997,0.641775735086441,0.641775735086441,0.641775735086441,0.6152302213926392,0.641775735086441,0.641775735086441,0.5025952157927266,0.8234382889182381
dg,do1,ViM,rew10,0.3896561640739441,0.5034540001259954,0.5083980676657465,0.3450134425696829,0.3845928675554351,0.27726436876442623,0.5689603221824138,0.4554128601789035,0.7675120933106813
dg,do0,ViM,rew20,0.3897676260948181,0.2343539710138418,0.21826215247325206,0.21772122454468126,0.23409442172008124,0.22991097522470252,0.21877097238256563,0.3322420789824606,0.11536044738826585
dg,do1,Energy,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,Energy class avg,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,Energy class,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,NeCo,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,MLS global,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462189538848552,0.5073404785205433,0.8262402089083283
dg,do1,NNGuide,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,Energy class pred,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,NNGuide class avg,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,NNGuide class pred,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,NNGuide global,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,GradNorm,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,Energy global,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,GradNorm class avg,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,GradNorm class pred,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,MLS,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462189127298897,0.5073405845914963,0.8262402089083283
dg,do1,GradNorm global,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074437618906289,0.8262402089083283
dg,do1,MLS class,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462222925431773,0.5074068618055511,0.8262402089083283
dg,do1,MLS class avg,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462194464219613,0.5073537633797482,0.8262402089083283
dg,do1,MLS class pred,rew15,0.39171111111111107,0.6462222925431773,0.6462222925431773,0.6462222925431773,0.6198111376576844,0.6462222925431773,0.6462207372995057,0.5073868925577204,0.8262402089083283
dg,do0,ViM,rew15,0.3963998840120103,0.25272053326659044,0.23311754904524457,0.2305035540053447,0.25684618896658823,0.2367494756893615,0.2267791096534494,0.34985404432744116,0.15502499065913128
dg,do1,MLS class,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.5111351291289651,0.8284439431330914
dg,do1,MLS class avg,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.5110353457441457,0.8284439431330914
dg,do1,MLS class pred,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497412604032208,0.5111037919580965,0.8284439431330914
dg,do1,MLS global,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497404211236161,0.5109856486994023,0.8284429587928864
dg,do1,GradNorm class avg,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,GradNorm class pred,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,GradNorm global,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,MLS,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.649740385598815,0.5109845308858431,0.8284430610533129
dg,do1,NeCo,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511298467092143,0.8284439431330914
dg,do1,Energy global,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,Energy class pred,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,Energy class avg,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,NNGuide global,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,NNGuide class pred,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,NNGuide class avg,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,NNGuide,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,GradNorm,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,Energy,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,Energy class,rew12,0.40102222222222217,0.6497417526291022,0.6497417526291022,0.6497417526291022,0.6234403105361495,0.6497417526291022,0.6497417526291022,0.511300159966357,0.8284439431330914
dg,do1,MLS class avg,rew10,0.41422199085023664,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.516304466492359,0.8315884642096751
dg,do1,NNGuide class pred,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,NNGuide class avg,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,NeCo,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,NNGuide global,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,GradNorm,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,Energy,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,NNGuide,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
dg,do1,MLS class,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5165238119196685,0.831588320103019
dg,do1,GradNorm class pred,rew10,0.41422222222222216,0.6547978683058244,0.6547978683058244,0.6547978683058244,0.6286592542501036,0.6547978683058244,0.6547978683058244,0.5168695619312532,0.8315884642096751
