model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-PE class,rew2.2,219.59428854794868,512.6866902207069,402.4666909618303,443.7519866268364,399.7385416214699,500.558876324215,390.9665268409899,297.0889975305409,652.6276537158003
devries,do1,MCD-EPCE,rew2.2,219.67905277699288,513.5876947078011,405.6819118756665,448.5314938413759,404.57248757594823,505.80701677861117,395.0391930011291,301.46139351725213,656.9710164932092
devries,do1,MCD-PE,rew2.2,219.76966154691317,513.0250212624439,402.9916699615437,444.466810784735,401.09204402801834,505.30711420686566,394.34016079928745,299.8702825044803,653.8747865132908
devries,do1,MCD-REN class pred,rew2.2,219.83774985149142,512.7263292295344,405.6651890330569,447.0061723500923,403.4557797254569,505.1353518141641,396.1772635689953,304.71544203061603,658.9405323827328
devries,do1,MCD-MLS global,rew2.2,219.8611794384286,509.5619793750483,399.5544663451086,438.18860961654144,395.78797349178336,503.33481904331586,386.3035367531691,296.0259708639642,653.334218355958
devries,do1,MCD-REN class,rew2.2,219.8728524413802,511.795821870316,405.21004221206533,446.70927852380163,402.3499530997335,501.87355177333814,393.26421056440574,297.9454869583569,651.377014061486
devries,do1,MCD-PE global,rew2.2,219.99514286208432,514.6463439318028,403.4934106522548,444.88849809624554,401.11906722246215,503.59969842999396,391.1867078906929,300.70436824028945,655.6835748294022
devries,do1,MCD-ENNGuide,rew2.2,220.0477492014761,514.9397363873635,385.8802742241857,422.62955978769713,384.4005932515219,514.3277559303194,398.5808729406996,301.30021384820657,668.5266239923892
devries,do1,MCD-REN,rew2.2,220.06338471620649,512.2076614539335,406.1686241411031,447.9691304518552,404.25415606073494,508.052971328284,401.05868374763224,302.64648880930156,654.0732584168268
devries,do1,MCD-ENNGuide global,rew2.2,220.0905153491655,515.0866849481177,385.89736346071743,422.63102230114237,384.3214963344582,514.1888576974909,398.4087939017012,300.8292397417051,668.2635064142493
devries,do1,MCD-ENNGuide class pred,rew2.2,220.1111414364199,514.841296824884,385.88822538603523,422.6562211826052,384.44947043227984,514.5079645366391,398.46389459498823,301.4433636836578,668.8989507370115
devries,do1,MCD-REN global,rew2.2,220.12570386962034,513.5807987192414,405.93392345475286,447.7369536278009,403.80180007296156,505.6210344585861,396.34110947325087,303.7523814811811,656.7213342308116
devries,do1,MCD-ENNGuide class avg,rew2.2,220.1672201663023,514.706332495949,386.744413506838,423.69484989573886,385.1807040115424,514.0215058535263,397.4530684081446,300.93546223791674,669.4265309179552
devries,do1,MCD-MSR class avg,rew2.2,220.30592902089793,516.8594088851729,412.5601805930447,455.2877680411357,409.96401703969957,504.7177569361471,394.8636007339568,307.3651369615888,657.0881558647131
devries,do1,MCD-EREN,rew2.2,220.50610272423364,512.3473241117572,402.36145171194926,443.978669232638,400.2091005078758,505.56612383228446,391.9024048024438,298.5780591241336,656.6461769751314
devries,do1,MCD-EPE,rew2.2,220.6549274908567,512.8957073181298,401.66679526107254,442.9143031582639,399.5476673447698,504.4679359082982,389.8486853616065,298.4604119513472,657.0769609119994
devries,do1,MCD-PCE class avg,rew2.2,220.66635316670335,516.5934466312754,409.9688034507723,452.56459763218254,407.3492581442902,503.9862007158521,392.8230425951809,305.59171164071483,656.6484635621425
devries,do1,MCD-GEN class avg,rew2.2,220.69673724329246,516.2759242455987,411.0630010398566,453.8395721412997,408.54699040376505,505.1468095285609,395.46574894430665,307.2661566259646,657.0033773589803
devries,do1,MCD-NNGuide class avg,rew2.2,220.78216381628926,515.9706600145682,389.86714991848964,426.60123872227933,386.1839201975904,510.92841560676663,394.61573207541335,299.0374062553565,662.8999672428029
devries,do1,MCD-ENeCo,rew2.2,221.09693883368385,510.2583917334431,391.15897578379617,428.7743822338845,388.03108708477527,507.6753604681103,384.9281558856216,293.4471882570421,656.9385981620385
devries,do1,MCD-GE class,rew2.2,221.43084454763894,510.4178084308313,395.55725315694497,433.2331698294646,391.50044601103434,504.48023310996325,388.1178206039859,293.47483706074274,652.8006559018784
devries,do1,MCD-GE class pred,rew2.2,221.74688861547756,510.8350991601836,397.89930691444187,435.15412278709334,393.382036933155,502.6688075799063,385.07294839732083,295.7968708369191,656.1799342765429
devries,do1,MCD-PE class avg,rew2.2,221.90729386649596,515.7796398947919,405.1401804589638,446.1039034598236,401.55142943774916,502.67603242383655,388.8059015482009,301.78142053598583,655.040031406566
devries,do1,MCD-MLS class avg,rew2.2,221.93109637571388,511.06807702026737,401.1591602408418,439.16520150580465,395.9222739766084,501.3857204269331,383.345058387591,295.96077972996653,651.626495460691
devries,do1,MCD-EMLS,rew2.2,221.93926675336508,509.7012160905585,397.0380692770708,435.1492114148142,393.1909220105331,502.4287920523032,382.10122710067844,294.60730910197856,656.7296529298652
devries,do1,MCD-Energy class,rew2.2,221.99415248623478,509.34837240266734,396.2862421175349,434.0048527471745,393.0453415219025,502.91612341032067,383.9306667544898,298.7524909312022,658.4484468157862
devries,do1,MCD-ECTMmeanOC,rew2.2,222.00383046548365,526.834179272801,405.0524260758547,442.56315386332636,400.28573002327573,514.365366131837,420.0138126184894,284.3503684913202,630.4127757040377
devries,do1,MCD-GE global,rew2.2,222.05197784858038,511.3414997993929,397.9650126774591,435.49017005954994,393.4088289589148,503.15494465147196,385.51811429917416,294.72063530525355,654.1428925682204
devries,do1,MCD-ECTMmean global,rew2.2,222.0821989806629,526.6036820824693,403.75728594496456,440.08602348509913,398.36175729425094,513.9967804071348,419.330295741686,283.7717022142427,629.6271886324338
devries,do1,MCD-REN class avg,rew2.2,222.09884949598927,514.2176710678409,406.8708598253297,448.0827393441991,403.4534750024944,504.87130075296943,394.9681854498996,304.95022281044817,655.9391683658024
devries,do1,MCD-ECTMmean class pred,rew2.2,222.16331075716658,526.9303479611746,403.2944922079401,439.10986642702335,397.5697913245057,514.1944784281727,419.42835425087605,283.32204395390903,629.2320067604192
devries,do1,MCD-ECTMmean,rew2.2,222.1637812797719,526.9355934775424,403.29325629618796,439.1048114768156,397.56072831594236,514.1925609068385,419.41991074985725,283.31536894622684,629.2365270358139
devries,do1,MCD-Energy class pred,rew2.2,222.38205099675375,510.5820403980914,394.70650584913625,431.5564887641052,390.1446763594757,501.52898147868746,381.72959446271835,294.1744437630773,654.1711634353042
devries,do1,MCD-CTMmean global,rew2.2,222.4680610988177,531.7042491180564,413.61174503864896,443.1968656908107,401.8541429476731,509.1917696453126,422.8488733910246,275.5191373475222,624.2463216370295
devries,do1,MCD-ECTMmean class avg,rew2.2,222.6260548703498,527.5031199024336,404.68258054817534,439.54153198162265,399.5258171513725,519.1812623264268,426.62130225349347,288.5580873804598,630.091271497995
devries,do1,MCD-Energy,rew2.2,222.63938090081615,510.82240743157325,394.9478448912504,431.68627046653046,390.2403992766046,501.551431796219,382.0694924768487,293.89027330551016,653.2422906019813
devries,do1,MCD-Energy global,rew2.2,222.8521089761858,511.09528882800157,394.7467090440406,431.78439893600836,390.13257525753147,502.1243929773248,382.10121953810574,293.10821082464804,652.5723907968843
devries,do1,MCD-CTMmeanOC,rew2.2,222.98108837370705,531.0061739701691,416.0634859195443,448.8002933867412,406.37709929411824,510.9002539628203,424.4995693793562,277.6199137787706,626.9285698967421
devries,do1,MCD-GE,rew2.2,222.98116541533426,510.5184554340637,396.39986367007543,432.36121443732566,391.27469171066537,504.9281295436364,387.32802834862116,293.7544544926261,654.4098767347825
devries,do1,MCD-CTMmean,rew2.2,223.219904841085,530.9892850609859,413.9194837181318,444.49704813088084,403.09508088879227,511.16854380328186,424.4503010047971,276.686159174979,626.0016724481077
devries,do1,MCD-EGE,rew2.2,223.72518057630023,511.016454840107,397.91870256526875,435.0976417703735,393.81939244774503,504.54906909547844,386.83097527828295,296.24047207039916,658.3510980232647
devries,do1,MCD-EEnergy,rew2.2,223.7496986136539,510.6233686416528,393.652606565892,430.31682758955606,388.92790351004726,501.0538784300047,377.55668974748505,292.3890814996804,656.7388285622848
devries,do1,MCD-CTMmean class avg,rew2.2,223.9399487652789,533.8560369037763,414.23803247584254,444.19136840073514,402.29632922337316,509.7790324888612,424.64180555695623,274.49475288991505,623.8438267574052
devries,do1,MCD-GE class avg,rew2.2,224.05033677939076,512.8990927795878,400.0966206011359,436.68431554534044,393.6941216847394,501.2269712697918,382.7050425345873,294.7353362964905,652.8636487718474
devries,do1,MCD-GradNorm class pred,rew2.2,224.2854913036751,511.4368088431511,407.94412136963945,449.8335013355375,406.31029289563367,496.7338645102718,386.6976565000062,311.6315048117752,674.1479607250983
devries,do1,MCD-GradNorm,rew2.2,224.42775216154183,511.4202677549014,408.5466751434798,450.43068591057164,407.006426091909,496.8329766765134,387.06217249988447,312.03172977439124,674.7892263357572
devries,do1,MCD-KPCA RecError global,rew2.2,224.6122047312674,517.6155263680503,395.3195691209331,425.4411897459493,386.0747064085757,512.782845212474,423.65435423993495,275.6083690537519,620.3834142763005
devries,do1,MCD-CTMmean class pred,rew2.2,224.91226466118286,537.1746419328176,418.23403207311804,449.45433633541086,407.38619693415285,510.3227820289576,423.98486430271686,277.8872611511235,627.5942328464834
devries,do1,MCD-CTMmean class,rew2.2,224.9502813636791,537.2245989619528,418.22040597522493,449.44705989514813,407.3577595149674,510.3558116818914,423.9144115344121,277.9010155833611,627.5653830730611
devries,do1,MCD-KPCA RecError class pred,rew2.2,224.95743312230871,531.0331678427092,391.6783283667368,417.33740030844695,378.26553567057096,517.7395740674032,431.76362139282054,263.0157592861723,617.7425864580347
devries,do1,MCD-Energy class avg,rew2.2,225.10157199289043,512.7628710676188,396.4259325347183,432.3588170575202,389.8015100462286,499.6856609969159,378.4262020175414,292.3624205874319,650.3226936933556
devries,do1,MCD-KPCA RecError class,rew2.2,225.31410908357847,531.1711769629096,391.63361625333283,417.1739154431076,378.0534124579616,517.8414800037019,431.72772539384493,262.61583943249343,617.3509444599656
devries,do1,MCD-GradNorm global,rew2.2,225.37241085622318,511.2817693208059,407.6776526574349,449.5156530523951,406.2685525588003,498.11472273949295,387.44100600301573,313.65998871685747,678.0747821219646
devries,do1,MCD-GradNorm class avg,rew2.2,225.54322862433483,511.7240686839938,408.7872270871693,449.8844542694246,406.17190816595195,496.20815253721014,386.06607228191154,311.5052514670591,674.4856173940188
devries,do1,MCD-Confidence,rew2.2,227.1568416558573,497.7930724752279,424.15173652382254,468.79708305537696,431.7030524831769,511.49307564412885,420.03746587852885,355.06050572903786,713.3512803788677
devries,do1,MCD-PCA RecError class pred,rew2.2,233.30685313858197,488.0486234080716,387.6827547666036,415.95959456840717,384.9968641167743,549.9313541095646,455.53579369944066,295.00952322315953,634.9834668576437
devries,do1,MCD-PCA RecError class,rew2.2,233.30841460518644,488.03653352806805,387.5015288846655,415.77208636401946,384.78610516885124,549.8603045793019,455.3666189695856,294.796463383261,634.8189387259596
devries,do1,MCD-EfDBD class pred,rew2.2,239.06851773920397,518.1041891396619,428.3709498038952,474.4368100012651,421.7339079661697,522.6297112434517,402.77814805079925,279.6989485905976,626.9954832645818
devries,do1,MCD-EfDBD global,rew2.2,239.07305143913254,518.1202259782457,428.3956102990193,474.4740095047192,421.7618240518626,522.6052160430634,402.7495145730385,279.6935868094747,626.9888879561711
devries,do1,MCD-EfDBD,rew2.2,239.07444721592879,518.1178338582866,428.39774972863114,474.4732349840791,421.76105539403653,522.6043988276056,402.7462631876772,279.6925025225735,626.9870267001883
devries,do1,MCD-PCA RecError global,rew2.2,241.9563686768166,533.0859913589433,424.01951468448067,470.04054084786685,424.2032021870832,526.6104127327476,432.6610453137311,298.87381660925166,641.4317641778956
devries,do1,MCD-EfDBD class avg,rew2.2,245.78202611727357,523.332380503795,440.05471637359926,487.8704201186961,431.7230976212535,524.1462605263584,407.40291186513315,278.1887301898822,625.3036980947894
devries,do1,MCD-MI,rew2.2,248.6859425420631,538.6679320564396,440.95027696121986,469.4083104745323,430.8344880852528,530.810701232249,494.83027687469547,354.19257513983973,648.1466970492553
devries,do1,MCD-PCA ERecError class pred,rew2.2,249.95168244915726,450.7174668800405,361.6488275401299,390.7694951361831,375.79977939794145,584.3954824230726,505.44089828496453,327.7892193799283,663.7623161598605
devries,do1,MCD-fDBD class avg,rew2.2,251.91789623321247,522.5302986515821,465.89173605619374,525.5160261688044,469.24429350281855,527.3318943610843,451.7380958063145,318.491267706332,692.6137968696951
devries,do1,MCD-fDBD class pred,rew2.2,252.33397972863168,528.0085869705997,451.67709340891025,500.5952917575041,448.0616157682708,531.1111966309742,448.10234742356005,312.11299991252946,679.0172782177021
devries,do1,MCD-PCA ERecError class,rew2.2,253.86638612855367,451.4581644262206,361.44365895627976,390.937685154205,376.99691463456566,588.3977670014633,510.937708086418,330.9447454459554,664.775655761916
devries,do1,MCD-fDBD,rew2.2,254.00278232103355,522.4606362242042,455.7579419603415,505.2840166173173,453.0509957581006,516.9579916551262,444.06768747616724,320.568498557192,684.9902652056086
devries,do1,MCD-fDBD global,rew2.2,258.28714523349817,522.8089117928162,457.45832284930236,506.72630089456953,454.128307370239,519.4633301539357,442.7168857070965,324.8440955820368,690.3605049351381
devries,do1,MCD-ViM,rew2.2,259.91689667254326,543.7261576735019,398.5360938009923,421.97134807612184,396.18516780697405,590.2242733162313,501.8809342317224,333.27741218832733,665.5407547285287
devries,do1,MCD-KPCA ERecError global,rew2.2,267.788741348524,466.9058055920207,422.63454815040114,451.4279583906571,431.9886566360933,546.1838668754124,530.3491195749496,432.61742607951754,739.6805434799533
devries,do1,MCD-ECTM,rew2.2,281.02223926309784,551.176663768606,459.47058332848445,500.0783492725709,437.4510057735953,495.641878141584,371.16224212825495,254.40749499585803,593.1790230833562
devries,do1,MCD-CTM class pred,rew2.2,281.40532310163746,552.1760370103945,482.61682838122,524.8516033545891,460.9578658666236,497.1486416281576,383.40824422926534,267.12910583217246,607.6336305429653
devries,do1,MCD-CTM class,rew2.2,281.4281984200844,552.189700290628,482.57483956120143,524.8020489344284,460.9027063342228,497.1091139422542,383.34374678193103,267.0688420576128,607.568431238392
devries,do1,MCD-CTM,rew2.2,281.69216086557856,551.3636069605622,484.8297001579933,527.0901662208759,463.0794006360351,497.62612434759365,384.19540157673583,267.3407355154106,607.1724711627517
devries,do1,MCD-PCA ERecError global,rew2.2,282.8551349991288,541.121853524578,470.32840566379366,509.58958512734546,472.6797100077879,563.3954147321698,491.0453756801383,378.2442383883601,722.0652987654038
devries,do1,MCD-CTM global,rew2.2,283.82637245580554,551.1354697397423,472.41954244445344,512.8882623820006,449.9247345657166,499.5965194825179,383.4233201541115,265.64792195437633,605.8900396203001
devries,do1,MCD-pNML class avg,rew2.2,284.10622423726056,567.1053216097196,472.8339080687807,512.8800455308835,457.4746431172736,500.85345144971154,417.5872291213215,278.7034168829336,632.2769875245026
devries,do1,MCD-EpNML global,rew2.2,285.6120864909429,545.5490041034716,478.88916546070203,518.6190735964896,480.2351554518938,561.7980546403991,483.13677783786227,374.15252287118676,717.3218744214932
devries,do1,MCD-Maha global,rew2.2,288.7957413196922,567.9447500874319,515.0699446584679,545.3872376051401,494.94003810913574,511.7450114725649,430.23855569300576,307.7221556866358,656.675316173569
devries,do1,MCD-pNML,rew2.2,293.5790556227036,556.9106265672086,451.66561741534963,472.1375277054096,433.3446452674273,552.7790296407802,441.76118280250614,309.74881853103295,640.8734924615701
devries,do1,MCD-CTM class avg,rew2.2,298.58424511695137,561.4032807327058,482.69145785005355,518.1053777866725,456.1861518973533,490.8282659000794,383.51100484635634,275.70230346941844,611.0782715676044
devries,do1,MCD-KPCA ERecError class pred,rew2.2,308.8987130967972,568.8355978105161,468.29232986757677,471.3015568835008,425.764893748343,476.344382744815,436.2973661734053,309.07767525391694,654.6227614466254
devries,do1,MCD-EpNML class pred,rew2.2,309.2962037366815,548.1102880034651,482.7979375365604,508.77223915745924,494.53534787579673,634.5673550856625,529.3834255495942,452.53859926444545,741.7767727927182
devries,do1,MCD-EpNML,rew2.2,311.8569825934963,544.6202055415592,472.34477936346167,506.39271888956984,492.5592029769206,658.4649315638468,551.3037809663281,464.4339269970099,733.8926211523564
devries,do1,MCD-KPCA ERecError class,rew2.2,324.62628902154614,581.9107220212204,495.28976289762414,497.23371982008285,456.51056954878356,496.5477192174647,454.31267859801017,339.60335494355263,669.7014996286433
devries,do1,MCD-pNML class pred,rew2.2,333.021232754207,595.5423972603247,516.2381303773699,545.9214602001341,486.2712509124443,490.3859853792307,392.0558624931817,291.12345974612333,631.1623290868654
devries,do1,MCD-EpNML class avg,rew2.2,349.9196503844399,569.3401474796706,518.1513011390534,534.3562871500567,512.6771021447278,608.054616269175,521.5593718374989,455.6095091149472,731.1617364800992
devries,do1,MCD-pNML global,rew2.2,429.2137559202429,632.7855437605208,422.624046840972,371.0261731711943,362.37984461788017,576.7656898033998,502.55806334261325,352.1441626379192,791.3812715211176
devries,do1,MCD-EMaha global,rew2.2,487.28309578964337,703.8160009761201,678.3018310129968,644.1177453662106,605.2549682313731,544.7928812584439,516.0027407599677,407.0059416144603,729.9068800159811
devries,do1,MCD-Maha class pred,rew2.2,534.3139515358667,725.1927386521872,677.6801811455996,640.1096584286109,605.496212702247,644.3921005181267,645.655496508755,460.3133816952806,761.3642965358101
devries,do1,MCD-PCA RecError class avg,rew2.2,539.7086989421111,688.327705968202,707.9374138126577,673.4027665883493,644.6927815962368,715.3788544609847,692.5848069382947,583.9064650137514,834.5910326953515
devries,do1,MCD-EViM,rew2.2,577.070682220161,714.9668838079501,709.9871945599207,702.4384217793533,685.0751837990978,807.163738993993,851.0747462100915,662.1378176378969,872.1574917566747
devries,do1,MCD-Residual,rew2.2,582.2533627118056,723.705130479369,713.2424922166763,690.9132383146352,675.0694391629347,787.0107436599285,822.3746844885839,629.4504705807716,854.8700897964005
devries,do1,MCD-KPCA RecError class avg,rew2.2,584.1804048218406,740.4328063786014,754.2752031449295,701.0088143436582,683.197028958866,657.5212088979376,633.2696160747549,568.4082141063832,820.1635222141058
devries,do1,MCD-Maha class avg,rew2.2,586.1758793684152,748.784343981905,724.6441455722459,677.4342874718062,655.4334870135124,708.006215218431,733.5814440873435,554.343911139172,819.3621218084791
devries,do1,MCD-Maha,rew2.2,586.3313871375643,748.8197761841138,724.2582735781194,677.0867197429628,655.0873599547731,709.1897403031674,734.1583434271051,555.056036857847,819.727560122323
devries,do1,MCD-EResidual,rew2.2,589.6464130385564,723.3175622603478,727.9233430254519,716.4793228944027,699.6180377338189,803.538325547601,851.8587071558534,670.2608193356834,878.4246945178196
devries,do1,MCD-EMaha class avg,rew2.2,609.6681632571496,742.552037453419,743.5348046123167,720.9023286036252,705.7119999610039,790.7568624682779,847.7884476072046,667.1112294233382,879.6048676342483
devries,do1,MCD-EMaha class pred,rew2.2,619.6116172086734,754.339108298858,761.5807209372493,728.4569191049046,711.9712146010822,770.2956663320804,831.839962660905,649.6103905804679,870.3967299050739
devries,do1,MCD-EMaha,rew2.2,621.379438632956,757.0614968806451,763.7182081079244,727.1378599777139,710.7068086169533,762.6054498340014,826.0078571461327,644.8182871248083,869.1395694402357
dg,do1,MCD-MSR,rew20,215.2504248273774,510.7494034351645,380.5759194677266,416.4193203405096,375.52243833712623,498.3515938574139,396.2254090685888,302.51899595936624,654.1806124489585
dg,do1,MCD-GEN,rew20,215.9402255067029,510.2197232508959,377.03842284270695,413.34356118174173,372.334969915257,499.32610745480224,398.3796761578243,302.73470768220216,655.4029321478847
dg,do1,MCD-PCE,rew20,216.08609372323662,510.28524205659994,376.65328865892513,411.6480751416975,371.1030844261025,498.0215769122948,393.195059320126,300.52513159460324,654.7373888739947
dg,do1,MCD-MSR class,rew20,216.10521839016852,509.4483783351913,379.3928553887924,414.157595123074,373.2992975391578,495.25331226635546,390.2269162689737,299.9507617947826,653.7388170522063
dg,do1,MCD-MSR class pred,rew20,216.14467260125093,510.68259237168684,380.71970998430845,415.89150696266927,375.76096887063625,496.6172054371078,392.8752241144092,307.26167121734863,661.1692020544053
dg,do1,MCD-ENNGuide,rew10,216.2410985838416,508.1144079752685,376.6929437692419,403.59339599061025,367.58036715418604,507.00449749272474,379.2381628685766,293.6605618530947,656.5060112590248
dg,do1,MCD-ENNGuide global,rew10,216.294420685843,508.65519575984916,377.3778066894309,404.06578349015524,368.0714955976132,506.68660297639707,379.13087125516273,293.64338663190057,654.6056139516141
dg,do1,MCD-ENNGuide class pred,rew10,216.34294967333193,506.3519276825947,376.6764521023567,402.8651946007707,367.59011630512975,507.8108054079583,380.27007130571246,294.7927253476831,655.6477657858512
dg,do1,MCD-ENNGuide class avg,rew10,216.44959182803103,506.48147061892803,377.522167791056,404.0251713722997,368.4912142992532,507.0166849504891,379.70964915688285,296.76129623255554,656.2129815001563
dg,do1,MCD-GEN class,rew20,216.56143337740704,509.1061363342354,377.2495756571446,412.63003978864174,371.48013994176074,495.63188550550603,390.88369733544874,299.3904865568669,653.941620369759
dg,do1,MCD-PCE class,rew20,216.57397665701757,509.07877809087233,376.8493874614175,411.3284918934869,370.7080444530998,495.22825644585157,388.86486982107533,298.93597937488994,654.2406994439627
dg,do1,MCD-PCE class pred,rew20,216.59293347742192,510.5231149483549,378.07439903433817,412.6864364615676,372.69911587333127,496.141114612855,390.5846612654765,305.48780041802047,660.6455097477253
dg,do1,MCD-GEN class pred,rew20,216.7210057872894,510.07288296229956,378.1128667915533,413.32997282615713,373.1117415525272,497.31614142087335,394.1979532220638,307.2290618544258,661.3857236996785
dg,do1,MCD-EMSR,rew20,216.9140248278944,510.2692859419798,375.99184032957965,410.43548955175663,369.8159449117551,497.1757360167966,388.88704197199314,299.4944828555787,656.6335422785023
dg,do1,MCD-MSR global,rew20,216.92977829168262,511.7318183423352,378.739648515514,413.3501384482955,372.6793496188335,496.3055035273607,391.18976779776835,303.5904919852897,657.9860223246949
dg,do1,MCD-EGEN,rew20,217.14088018760623,510.0227487766177,373.3464359977603,407.4541779924661,366.89230134084823,496.9040469476121,386.87328478667877,298.5322397602077,656.8072830590302
dg,do1,MCD-GEN global,rew20,217.3118973599183,511.1564340330891,376.0601090376077,411.08126735741934,370.2858499679271,497.1179749706451,392.73760543564504,303.92087732965945,658.8123954995705
dg,do1,MCD-PCE global,rew20,217.36843431735625,511.3749407484553,375.9724876967268,410.1031020687404,369.6693807713713,496.11403735594683,389.18064197902663,302.2589518822112,658.1271273154829
dg,do1,MCD-NNGuide class pred,rew20,217.99622526758375,507.5162089207573,365.391564735591,395.021527854398,358.0442622377114,507.3855765618547,391.24545411982734,298.22650244702135,658.3117190426294
dg,do1,MCD-CTMmean global,rew20,217.9965650762584,514.4157650221653,386.08299316210434,417.28489737288663,374.6190935653891,497.8265885516391,415.9007762575078,264.5345879998933,609.6321800257434
dg,do1,MCD-PE class,rew20,218.15136114790442,508.057052784822,372.6400796664517,405.1589395854322,365.6234742364022,496.317069317732,386.5524638508236,297.1985871140703,654.9322033925707
dg,do1,MCD-EPCE,rew20,218.22793311454228,510.23017781285233,374.08586334572567,406.85898262153717,366.99607533037397,497.5527297816283,387.920994450651,298.6494134561237,657.2176936829449
dg,do1,MCD-REN class,rew20,218.25823016862313,507.7802612456202,372.7216382067314,406.8223380874122,366.28794624180415,496.7051919613503,390.52720633567344,297.3027741888865,653.7509550918475
dg,do1,MCD-NNGuide,rew20,218.27791391087857,508.64538853437745,364.6137429185274,393.8613805424813,356.78973095769766,506.39754579433054,390.09093734767237,297.1992282858571,658.4710401260484
dg,do1,MCD-PE class pred,rew20,218.31485444076733,509.52793895540105,373.5376611133405,405.533256035619,366.51646230673265,496.33659004823403,386.29914955509605,302.0302180304292,659.5963424292347
dg,do1,MCD-REN class pred,rew20,218.36387330182615,508.52549362827506,372.54974675025517,405.70292049189254,366.48522871303015,498.5538378178947,393.8039558232159,305.1150690884559,661.2346765398095
dg,do1,MCD-MSR class avg,rew20,218.49512506352488,511.7771246625246,382.1061458436231,416.7757311108583,375.3505881177515,496.53114018336703,389.6875318502883,304.17781089118137,655.9927400251579
dg,do1,MCD-REN,rew20,218.50746433191503,508.8826790371204,370.20589315927,404.39572797934426,364.69353894117756,501.4473645653611,400.4472614917828,301.723057322815,657.5276009109059
dg,do1,MCD-PE,rew20,218.7626581910568,509.41673568856385,371.44846473869507,402.8147544770938,363.6852159547019,498.4829504829528,388.06499165603145,297.1744373069183,655.2459965078995
dg,do1,MCD-CTMmeanOC,rew20,218.83614525607285,515.0905283078897,386.7171958495268,418.72420322893424,375.91449323895245,499.9657041303118,417.8716887231255,264.6711264170162,609.1568932045702
dg,do1,MCD-PCE class avg,rew20,218.84136052858622,511.36545083647286,379.3614279653369,413.4934086951533,372.2827446572137,496.1394711740666,387.43016796181536,302.71590600359184,656.0477808701432
dg,do1,MCD-GEN class avg,rew20,218.8416885635726,510.99321561143023,379.3043378314675,414.3491696238205,372.7450462669065,497.3711683950831,391.6403341289914,304.6931207525863,656.8977486631599
dg,do1,MCD-CTMmean,rew20,218.99475855767156,515.2453658528781,386.63024133068745,418.2603897997975,375.5830639066059,499.9220752684102,417.80160514272757,264.3032064810151,608.6883756944841
dg,do1,MCD-EREN,rew20,219.06621442316546,508.94569497856475,368.3599460502363,400.1645040334202,360.6945795823093,497.8122858596745,385.34259936545016,296.84480051321526,657.5410107261279
dg,do1,MCD-NNGuide global,rew20,219.08621956628093,509.1990302629558,362.43382913235064,391.2197610512693,354.0765117477893,507.0930644403976,390.1410998378383,295.8492700208029,658.4935263955692
dg,do1,MCD-PE global,rew20,219.09768420962456,510.2797423096308,371.6384402799109,403.33299636300933,363.9627546458852,496.68604724118796,385.43867467238357,299.50358050712794,657.6610604078572
dg,do1,MCD-ECTMmeanOC,rew20,219.1171257732427,510.856305549639,368.9730184577021,399.76017494212124,358.6799320122251,510.9822727974382,416.23231620641593,264.8608520607153,605.637364471746
dg,do1,MCD-REN global,rew20,219.13102811379719,508.9570164781147,370.6463325685107,404.4288080771279,364.45898538023675,499.4877090218678,395.17103000024906,303.5709562673627,659.6142215076204
dg,do1,MCD-ECTMmean,rew20,219.27653896842654,510.9794896232559,368.88869105677486,399.3623774538457,358.38398326933054,510.9112970861808,416.0918527148757,264.52804460099856,605.1167570395504
dg,do1,MCD-ECTMmean class pred,rew20,219.28093706495847,510.97771774402617,368.8957517888661,399.3661094816973,358.3882521831248,510.91469170176896,416.0953069453055,264.5194068094305,605.1056340463181
dg,do1,MCD-ECTMmean global,rew20,219.30267149882496,511.07201428087757,369.11975299225304,399.7686365204208,358.7287822838182,510.93858719938163,416.1310537684065,264.65295528903204,605.230211687516
dg,do1,MCD-CTMmean class avg,rew20,219.4106080134292,515.7036001658191,387.6654353405007,418.965134141614,375.7867846597818,498.06657868241365,416.98556961728366,263.4333258659334,608.3361502342732
dg,do1,MCD-MLS class pred,rew20,219.78921614568054,503.8826659784436,371.9941100897133,401.29125887031006,363.35790115240695,499.50925126516177,381.04421048238225,298.94240689016794,657.5752513371688
dg,do1,MCD-CTMmean class pred,rew20,219.79568381596337,519.1286826627529,390.22732451916653,422.89443763942825,379.39809713267243,499.51451425119376,418.307749574258,264.93206284049495,608.7572086906217
dg,do1,MCD-MLS class,rew20,219.81419805059872,503.88455519306046,371.9961619929883,401.2877225643956,363.3620104999447,499.5136184356917,381.0358157128503,298.98504338438966,657.5917088940155
dg,do1,MCD-CTMmean class,rew20,219.8237969551746,519.1425519908863,390.1698571658195,422.82222501279045,379.35164223418076,499.5661002464437,418.3063368526333,264.9473204879225,608.8161262541716
dg,do1,MCD-NeCo,rew20,219.8898987572085,504.53135619517633,371.33562852821376,400.49990946313756,362.1472693960275,499.39864992540623,380.0619821125579,296.7715546924922,655.0385733057267
dg,do1,MCD-MLS,rew20,219.94964106887346,504.42276253305107,371.8709267957295,401.14397266102577,362.84077340369765,499.36639628403884,380.36035202768824,297.8739403909001,656.4880574311442
