model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,MSR class,rew0,50.85695357633085,206.27390073219576,215.31439360743352,229.54931330876352,213.1493594933438,194.7177740025604,214.42529598182372,98.93547099481165,323.91110721136454
modelvit,do1,CTMmean class pred,rew0,50.905306938301905,210.3788888059477,206.97465292774032,213.01305532911815,199.0431493027118,188.4718250517365,197.3071724605721,97.18555870032533,311.1255948786329
modelvit,do1,REN class pred,rew0,51.01772467941191,211.32445394167104,218.59834284580546,227.78179276522684,211.22859703776513,203.2143983734841,216.19451930043957,119.25499693021911,323.3735438025136
modelvit,do1,PCE class pred,rew0,51.028543843834015,205.7470736780943,214.7764871742964,229.10192616166577,213.03426252403133,192.88686712337554,214.29197700774063,97.67731843634905,324.8610595744443
modelvit,do1,CTMmean class,rew0,51.075442853879046,210.42967866097624,207.0773623324523,213.02265568753478,199.13391908414553,188.47449742588805,197.29852342482516,97.4200072216145,311.1346896883977
modelvit,do1,REN class,rew0,51.20259893153762,210.528447465298,217.59549968465512,228.27693709077175,211.53958495719172,203.53022717675418,214.94378278336444,117.31094250741846,321.9789902673821
modelvit,do1,REN,rew0,51.28247320067469,209.30095621389287,217.15229148557054,228.0021911127043,211.51618141532035,201.25013287318515,214.50152168056349,114.55759218727708,322.0967672113605
modelvit,do1,PCE,rew0,51.28360300922437,205.7487726751709,215.20956516012689,229.87088356434288,213.76073492494638,192.80646980884765,213.78146868261985,97.82801865134584,323.8209618488354
modelvit,do1,PCE class,rew0,51.354962094832445,205.65281401076118,215.00764150720346,229.75744401851134,213.4153591463325,193.76379276134736,214.27622518829793,97.84451645532832,324.0338967491191
modelvit,do0,GradNorm class avg,rew0,51.81190088351342,198.09213497447797,223.54360680608684,265.18911974208464,253.9984415012754,195.70086357772502,251.1508562517641,92.80410552960134,331.9561029657287
modelvit,do1,PE global,rew0,52.31736410758738,204.0291489634317,213.7727828199043,228.73458575160507,213.2369171408164,190.6732158694323,212.02250454911638,95.78438424844698,323.2886596621726
modelvit,do1,PE class avg,rew0,52.42722355694423,202.8389119701719,214.87770368824295,231.78197460516807,214.4641709958566,191.45642218874394,213.92253077246514,96.69417672459268,327.1104019186303
modelvit,do1,PE class pred,rew0,52.62714589349399,204.2845041382791,214.06916774355219,229.88135940266383,214.12369389215115,190.53169467680786,213.70270141038955,96.09284974720363,325.70919617975215
modelvit,do1,PE,rew0,52.966724307654104,204.41266574146397,214.71027489366173,230.89588426164224,215.03584610001326,190.3897705917046,213.38507956100676,96.34099899843609,324.855922527781
modelvit,do1,PE class,rew0,53.056047533963394,204.23119244936984,214.5152142366207,230.77048941018347,214.65506063950164,191.44304936649056,213.94592501129415,96.40659770704043,325.30256736614547
modelvit,do0,ViM,rew0,53.23698874140414,206.0912091079337,191.55029975984093,228.54571319578992,215.61318882485747,160.7737015859601,279.6655046532087,79.36044100988734,367.1138473777298
modelvit,do0,Maha global,rew0,53.45619082697745,204.59285072162476,217.60163081649952,254.73517373699323,243.24497220660677,183.93234377333317,309.4518941738974,90.87570266378195,381.8146752286822
modelvit,do1,GradNorm class pred,rew0,54.448544745524906,204.16832424189982,206.73608004737434,220.96666700229244,204.33462594356175,186.59109187630548,203.27624872135246,92.43059916270454,315.8829630136048
modelvit,do1,GE global,rew0,54.96899317821506,202.1800610918148,213.36929470552474,231.07682561672647,216.19268856698432,187.77229930763326,211.9142323531591,94.5289667462458,326.09776465408254
modelvit,do1,GE class avg,rew0,55.05848096397508,200.85719749400215,214.3896705472972,234.38898132469768,217.56021778596045,188.43064174944143,213.881984231164,95.38909637597996,330.4323958821575
modelvit,do1,PCA RecError class pred,rew0,55.11473743952229,215.7847340005329,193.47147070198648,211.4383578501353,196.52113511545858,170.54681449344542,225.84445270068082,86.59750992553967,325.7366001344564
modelvit,do1,fDBD global,rew0,55.3972734844686,204.9662473126075,213.50512033949585,217.05196541666754,205.7330833967091,190.53031532102278,216.0168471703683,97.39672369140806,321.72106062933346
modelvit,do1,GE class pred,rew0,55.408212835560754,202.45299342975596,213.54197606974293,232.15862430869583,217.09681137158478,187.83804020401158,213.5583853667456,94.75132121878333,328.65180136440273
modelvit,do1,GE,rew0,55.59245099011829,202.69243829138074,214.51011508464876,233.37717028163803,218.10959857611715,187.84693552025163,213.43269566246758,95.21597699224985,327.71419199375634
modelvit,do1,GE class,rew0,55.70538554590502,202.1855927051572,214.22354944050227,233.011037407313,217.45611250519664,188.92733866622868,213.9397496185108,95.30976629469848,328.4858550179422
modelvit,do1,fDBD class avg,rew0,56.123333952621934,206.3100167649725,214.25272285426314,213.72171058440117,203.17173081367056,195.70201409865325,212.8694992719733,100.15122381284723,319.32933154346694
modelvit,do1,MLS global,rew0,56.66134524316239,201.68960714692548,213.78263066482018,233.3180735396425,218.11392646397925,187.66722770162175,210.96625960165565,94.81570578505182,328.16508681668137
modelvit,do1,KPCA RecError class pred,rew0,56.76284947793297,218.73967695354787,194.29740377528975,212.49530111848043,198.1742553328287,170.7050086911367,233.5285749852841,86.6535103207627,329.10866893857207
modelvit,do1,fDBD,rew0,56.77836540803345,205.2733349976545,213.0951194405411,221.37776730470074,209.0759751049981,185.51005854503393,220.56513030188404,95.16506268798832,325.82659814319413
modelvit,do1,MLS class pred,rew0,56.785920871887356,202.17744354477776,213.77755289084698,233.75041152728326,218.40240768835255,187.5997332951738,212.59050817461812,95.04456279448691,330.7026398923445
modelvit,do0,pNML global,rew0,56.80840977471822,209.93639984093647,219.93553092296344,271.40836242685225,252.5940004850564,181.9347782493203,293.46762853888634,87.3494320818198,342.3039973194412
modelvit,do1,MLS class,rew0,56.86186391355519,202.17856375881465,213.7965073883015,233.81067881575126,218.46693898726357,187.59267445843167,212.61917045377794,95.05258913211165,330.7851531671532
modelvit,do1,NNGuide global,rew0,57.03097356870421,201.9063955043618,211.2153387180265,226.27081073346417,213.20031282789597,186.0658005851272,206.11822071807973,93.35609932519851,322.0924566801168
modelvit,do1,GradNorm,rew0,57.03742972069449,203.4821521956964,215.91591372854265,224.37370562218945,207.9138937865558,194.34444856629017,199.84788328158686,96.7491635327892,314.57542385143944
modelvit,do1,MLS,rew0,57.27206548029845,202.52408423137578,215.1508366952293,236.13142983224324,220.47079326391022,187.60638336995262,212.5322554633015,95.56903730062142,330.23948073960247
modelvit,do1,MLS class avg,rew0,57.279336169899935,200.4604295689474,214.90862358223026,237.2948984044816,219.97457777877398,187.64400907344026,213.51918589951052,95.52861872113014,333.9939625281957
modelvit,do1,NNGuide class avg,rew0,57.30583394753809,200.75877745103753,211.9177013098409,228.43504661455776,213.88163341083856,186.65328854333762,206.3946606380586,93.92177745297344,325.22416552889183
modelvit,do1,CTM global,rew0,57.49199056218081,203.18510814807496,218.7225877581237,237.45905420533035,222.45018156982883,194.161376377953,227.50081752107363,99.57136601525652,335.9398728551147
modelvit,do0,PCA RecError global,rew0,57.509410140644135,212.37303766793144,194.6600214427468,242.2714724785357,221.1464724861289,161.21052206672087,279.39827787832076,80.71818501604622,343.1238373159287
modelvit,do1,CTM class avg,rew0,57.65613168080856,202.2588179676838,219.7904185217664,240.38629455179316,223.7412688609633,196.3508900259511,227.20084823358107,101.21865715132802,339.59309417100235
modelvit,do1,NNGuide class pred,rew0,57.78753511729491,202.65016305624226,212.11214967025012,227.2402269075389,214.14357192569173,185.661580467119,207.90202833991847,93.79279089983727,324.550040938571
modelvit,do1,NNGuide,rew0,57.7920839676478,203.0765076104635,211.14522176219697,227.34423678098483,213.95837695918334,183.44413622731582,208.54436561735943,92.66695557893574,324.1503169071482
modelvit,do1,fDBD class pred,rew0,57.950707300814635,204.84210082114654,216.71862507344994,221.49203293023328,209.34402911661536,190.681638092127,220.20055905935774,99.11516712869471,326.46641115296705
modelvit,do1,CTM,rew0,58.46046042919121,204.1992118710548,218.37656688096817,240.01259745454067,224.33267192414596,189.95455850039812,230.53368471057578,97.92573541084191,339.8606716056176
modelvit,do1,GradNorm global,rew0,58.78149502216379,204.44631002510957,210.33911797421197,222.88190201098783,206.99165600121896,185.33653405617827,206.27773293319424,92.65713072749789,317.13130541396896
modelvit,do1,Energy class pred,rew0,59.18689903717145,202.10499397534997,214.28070801267836,235.57343180810275,220.50658165230715,186.6008440680817,213.19596706700924,94.6483285338573,332.93434313026756
modelvit,do1,CTM class pred,rew0,59.194362048755956,203.84195686533494,220.72766919482464,240.09402866475406,224.89709706091043,193.73318460184083,232.61262709529447,100.72755026614045,342.1179411605602
modelvit,do0,pNML,rew0,59.19625924145769,215.66601347161594,187.1276045468999,231.29608852375978,210.17746555289506,153.90800751375693,289.0882526414532,79.07480423868394,351.5033248352597
modelvit,do1,CTM class,rew0,59.25793825262539,203.81494933962614,220.76090961516744,240.1844494537319,225.00056219773577,193.7251563394299,232.67343807381727,100.77907315397931,342.33225426748515
modelvit,do1,Energy class,rew0,59.411863915863464,202.3640429291302,214.37410555399947,235.81503849648288,220.79070685174852,186.29083308212324,213.44043489322013,94.60547861434118,333.7909850491178
modelvit,do1,Energy global,rew0,59.44563886464704,201.71793573963188,214.56110733942586,235.7552883716704,220.7361845818651,186.54875985422106,211.83600502599734,94.46071089640847,330.9156293472073
modelvit,do1,PCA RecError class,rew0,59.49471894768067,217.99311449578013,193.5587331367953,211.54494021090696,196.62477869396844,169.7601174177759,227.7245519335783,86.31684615826728,326.9958016618888
modelvit,do1,NeCo,rew0,59.97094861764456,203.7289698773497,215.9673758315404,244.0535930504719,227.19523573536557,184.56769843180524,222.82984007634917,94.09759489525804,337.8733211257378
modelvit,do1,Energy,rew0,60.03169193016892,202.68609459095808,216.0802263927416,238.70311748691734,223.23955153029988,186.5822352501467,213.45410484355716,95.43649406101903,333.15566246365563
modelvit,do1,Energy class avg,rew0,60.317646111159625,200.51147572210303,215.77069883734558,239.93251089358856,222.77448640857438,186.4198753885146,214.71649707404202,95.15700235105196,337.2524524481626
modelvit,do0,Maha class avg,rew0,60.57420305465348,210.29757063136904,203.44572394267556,256.09160872559085,240.0294711254249,160.52896406251529,331.1262003928783,80.54212643748801,405.786270240377
modelvit,do0,pNML class avg,rew0,60.66703493204225,215.20947203375408,230.8599708047346,297.7497802887959,275.690411064547,187.40583419641115,319.69681675602936,92.27331475687758,372.36614436625985
modelvit,do0,Maha,rew0,61.133759259632484,211.26977294964686,192.8115691055059,238.08909171988444,222.48722178458465,156.83551372488645,328.07696928269814,79.52512238476464,404.75304406396117
modelvit,do1,GradNorm class avg,rew0,61.5636760493933,202.93751786575672,212.5688798500118,232.12596378778812,211.20006507271563,182.6735539599915,230.54142640429245,92.80264126914963,328.91896172942705
modelvit,do0,pNML class pred,rew0,62.06386282152939,225.8069843403795,228.60561688185985,273.51180005325216,258.43721214403996,181.29742806783952,299.05853047376274,90.86632961762935,353.46071272387786
modelvit,do1,KPCA RecError class,rew0,62.77194620299662,222.57730510720017,194.62565780944982,213.3203038292511,198.863951557937,169.02741592882094,238.12367082363963,86.0678933854517,331.9937494108053
modelvit,do1,KPCA RecError global,rew0,64.29721339189675,226.33594752506534,193.24699091756685,188.131050462806,175.7329068550015,168.8177253917352,194.53446631832122,87.07783695124158,309.08870246561236
modelvit,do1,ViM,rew0,65.60672153311205,211.16506784176013,194.42888389991896,214.77946299926742,200.56880762027293,161.00084689728422,252.2574324776146,85.27226846147302,354.4464091331391
modelvit,do0,Residual,rew0,65.7624574676184,220.46175460907799,182.2375879359766,215.6791621922017,198.9531706141876,151.44286589799032,326.072959331845,78.61421923953999,406.54325439924844
modelvit,do1,Maha global,rew0,67.9400416275849,212.2980038293177,222.34996249254195,253.86329188502867,239.54472920157642,191.5217529292555,286.2944405804973,104.57755914962274,374.33290881548163
modelvit,do0,PCA RecError class avg,rew0,68.05395897862148,221.73198142023867,215.10229606287112,295.89721085196794,270.976550030866,161.5001881496597,347.25394834214774,82.89735893728273,394.694293155779
modelvit,do1,pNML global,rew0,70.97268309296598,217.84762102379673,221.17513464302652,256.0804969464092,239.86652909349473,186.46028911991513,264.8488805220321,98.316843815503,358.1269553959889
modelvit,do0,KPCA RecError class avg,rew0,71.44383321951655,229.35239010538743,233.36679430043978,334.4545894130525,308.9997307221509,179.3290265306585,367.9244900788882,87.02624780836706,408.6225448058841
modelvit,do0,Maha class pred,rew0,71.99524410442693,231.70611600159532,246.60069795312614,282.6199025156341,272.6829713605795,195.82114376224962,338.33419540654626,119.47301928586668,413.97352609792995
