model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,Maha class pred,rew2.2,4,0.8783112706990163,0.8722032382963745,0.8942434060776723,0.9279479877977238,0.9211762010917236,0.9117358911181508,0.8982840138448903,0.8980097034058031,0.911311776150596
confidnet,do0,Maha class pred,rew2.2,5,0.8781318384170786,0.876495521515435,0.914030197614593,0.946409360383536,0.9416088558903448,0.9093797006548175,0.902878338400374,0.9055090800376836,0.8552537635553105
confidnet,do0,Maha class pred,rew2.2,1,0.8855985625562973,0.8779928697079864,0.914584566670576,0.94807242289199,0.9435857955237916,0.9207155506039636,0.9358469215433328,0.9176169959086988,0.898918645130919
confidnet,do0,Maha class pred,rew2.2,3,0.8827505704789727,0.8816861205185099,0.9230026159056404,0.9539612810930748,0.9490977500424436,0.9198005839075092,0.9482471797267312,0.920466330899143,0.8730825573799484
confidnet,do0,Maha global,rew2.2,2,0.8753836088536977,0.8375165887304186,0.8708909457563713,0.8919562134673837,0.8869075879124153,0.8507459025017536,0.8406203472059854,0.8682257129093932,0.8276373041672134
confidnet,do0,Maha global,rew2.2,4,0.8840363146115174,0.8457533438929954,0.8675508447729672,0.8790712190543236,0.8789603481894928,0.8515486917751965,0.8527246509445031,0.8792898835275096,0.8794473080037019
confidnet,do0,Maha global,rew2.2,5,0.8875176963617533,0.8521211704864359,0.8781885640785781,0.8955341031337699,0.8953527014173304,0.8621243510289991,0.8656976204396634,0.8924599571084528,0.8519700406149042
confidnet,do0,Maha global,rew2.2,1,0.9085915625307598,0.8803341738008678,0.9330237187756536,0.9406847425823852,0.9433641433587624,0.8926780344787146,0.9409509557874984,0.9296263766242732,0.94328358277539
confidnet,do0,Maha global,rew2.2,3,0.8760020961878724,0.8387495153567674,0.8698376269998833,0.8859838783136751,0.8847922744947565,0.8503732044844097,0.8374337440149481,0.8786412223793113,0.8173336761711401
confidnet,do0,pNML,rew2.2,2,0.8977704029583622,0.8889020692073885,0.8811310205751695,0.898403261631985,0.8867910502990066,0.9029033142389524,0.7870133446340893,0.8972289310960655,0.8907096425018313
confidnet,do0,pNML,rew2.2,4,0.8901190046614526,0.8895544878563886,0.899269148187258,0.9144776721811568,0.9106601382780026,0.9006966561070044,0.8425008389064884,0.9060361803646868,0.9018608452265648
confidnet,do0,pNML,rew2.2,5,0.8996906007784311,0.898848286950421,0.920331062909261,0.9309195392890552,0.9290573273275634,0.9052825830215154,0.8433019995322731,0.9161305948921574,0.8416680792022253
confidnet,do0,pNML,rew2.2,1,0.8935195527401952,0.885891104726164,0.8763819338571597,0.8899053653101912,0.879532274971675,0.9005552187170165,0.8127701008561041,0.9051368327723284,0.8572290261657733
confidnet,do0,pNML,rew2.2,3,0.8985465379629405,0.8984098330024526,0.9100560492817938,0.9290279166180078,0.9236347113877664,0.909724062828448,0.8162450426252481,0.9156612690422178,0.8595506421690611
confidnet,do0,pNML class pred,rew2.2,2,0.9043116743956358,0.8937354863221884,0.9388517652560204,0.9625154781388824,0.9574697833306808,0.9262793546878654,0.9378571954641104,0.9215341584626328,0.9174909243730024
confidnet,do0,pNML class pred,rew2.2,4,0.8968959562126997,0.8912737123078729,0.9320889240877626,0.9550851284758888,0.9517389328135336,0.9218012788924088,0.9340025812507332,0.926156102011828,0.9318860419699514
confidnet,do0,pNML class pred,rew2.2,5,0.894789909210878,0.8903400198783911,0.9316959424695976,0.9564941358746492,0.9534306978170126,0.9203520638447148,0.92544778414406,0.9199897767682396,0.9001150222285244
confidnet,do0,pNML class pred,rew2.2,1,0.9008795838415024,0.8952548903483053,0.9452003694148,0.9649010026973144,0.9631886585993608,0.9266633868887064,0.9524399085258588,0.9319979526859612,0.9374369635834082
confidnet,do0,pNML class pred,rew2.2,3,0.8973612190812957,0.8946841235548288,0.9505510218381408,0.9689507240453112,0.9672947548749734,0.9249547705243488,0.9535910954104868,0.9336369031202196,0.9031861835568344
confidnet,do1,Energy class avg,rew2.2,1,0.9174977629048078,0.9214349923340016,0.9819457070409244,0.988452529779455,0.9865417510322916,0.9390871977827574,0.9815778157801628,0.9604460101259767,0.9820422171940322
confidnet,do1,Energy class avg,rew2.2,3,0.8804941176470588,0.8983100352941177,0.9789198764705882,0.9896084705882354,0.9890667787114844,0.9348935529411764,0.9630740941176472,0.92858175844806,0.9527263729708232
confidnet,do1,Energy class avg,rew2.2,5,0.8994515968651002,0.9130685963054476,0.9799106306624308,0.9889549476408988,0.989565949923916,0.9437549594069892,0.9745950994234616,0.9445396788441528,0.979997734919174
confidnet,do1,Energy class avg,rew2.2,4,0.893390762636356,0.9043863410889336,0.9788728416204088,0.9877677099326798,0.986651600760772,0.9346604641549544,0.970803141608598,0.9274735581695142,0.9244154077448374
confidnet,do1,Energy class avg,rew2.2,2,0.9034806868570864,0.9140267794221282,0.9764929997650926,0.9842791696030068,0.986029140338306,0.9396401338971108,0.9822851949729858,0.944706226457216,0.9785466107090832
confidnet,do1,KPCA RecError class,rew2.2,1,0.9072022580796316,0.8986696721311476,0.9613462377638874,0.9736796084443922,0.9756463538357908,0.9299144710461138,0.9666033199669772,0.946166478048813,0.9397140096219498
confidnet,do1,KPCA RecError class,rew2.2,3,0.9064042352941176,0.9036413588235294,0.9462109352941176,0.967549788235294,0.9689448607678366,0.9379641352941176,0.9662593294117648,0.9396026074259493,0.9533103939947214
confidnet,do1,KPCA RecError class,rew2.2,5,0.8987021838192071,0.9004878456288974,0.9619359159901164,0.9722625720673022,0.9765685269283616,0.93357706789034,0.9616008883398048,0.943009815923275,0.9696334624276634
confidnet,do1,KPCA RecError class,rew2.2,4,0.9040275777652164,0.9058617337900084,0.951095122239282,0.9638323373095546,0.96814562650382,0.9263873154600212,0.9733882603047124,0.940232856471558,0.9327838953959076
confidnet,do1,KPCA RecError class,rew2.2,2,0.9114786490611928,0.9086722750763448,0.9480703429645292,0.9565632781301386,0.9630156690348208,0.9402212297392528,0.97367822410148,0.9527730504783944,0.9675032578576608
confidnet,do1,MLS class avg,rew2.2,1,0.9248784226764148,0.9220537445453474,0.9810450996579784,0.9871801391673546,0.9853059610446372,0.9380542162990918,0.9799523351810354,0.9603845943126909,0.981442401571604
confidnet,do1,MLS class avg,rew2.2,3,0.8885117647058824,0.8996046411764707,0.9779840470588236,0.988413394117647,0.9878815290822212,0.933576176470588,0.9606986588235292,0.9295786086775136,0.9513848702049964
confidnet,do1,MLS class avg,rew2.2,5,0.9063528432017012,0.9138557771502528,0.9796767443228616,0.9881344040475352,0.9888333806284012,0.9425050829509354,0.9723190551829628,0.9457999126305222,0.9796040260494148
confidnet,do1,MLS class avg,rew2.2,4,0.9014975034960804,0.9052185721034606,0.9776484882484944,0.9862565666706036,0.9852649485446712,0.9333390398015824,0.9690553029408292,0.9281289394704682,0.9225417859306848
confidnet,do1,MLS class avg,rew2.2,2,0.910474493233609,0.9147100775193798,0.9756915550857412,0.9827859760394644,0.984779262891438,0.938383908856002,0.981262684989429,0.9464081687733346,0.9795152465175764
confidnet,do1,ViM,rew2.2,1,0.9121994748683606,0.9065924696308526,0.939952323387192,0.9479996461846916,0.9513477522156404,0.9276596591579196,0.9551092994456892,0.9377642218279788,0.9174405213705245
confidnet,do1,ViM,rew2.2,3,0.903858588235294,0.905325188235294,0.9206920705882354,0.9311161,0.9329619245345196,0.9249775764705882,0.9470183647058824,0.9323240926157697,0.9271169217072202
confidnet,do1,ViM,rew2.2,5,0.9018158529393736,0.9028239792916816,0.9469320449464644,0.9535479468172726,0.9581871322478868,0.9276936933756912,0.9471264031062476,0.94121400598652,0.9497747050468284
confidnet,do1,ViM,rew2.2,4,0.9059361019971366,0.9055308964214006,0.9395064308491792,0.9509179284280148,0.9519474155553328,0.9236077713475848,0.9531903448683124,0.9309239374894772,0.88953010173486
confidnet,do1,ViM,rew2.2,2,0.9086087692892172,0.9037584977683816,0.9258747533474276,0.9351846664317592,0.939253620170173,0.9241508339206014,0.947128547098896,0.9414978895836144,0.9321888428747964
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.90941864047543,0.8988719011675905,0.9614711463615994,0.9737868970397452,0.975737903133892,0.9302645359122538,0.9664069170892792,0.946193035108014,0.9411324875231356
confidnet,do1,KPCA RecError class pred,rew2.2,3,0.9072207058823528,0.9038544176470588,0.9466575058823528,0.9678964823529412,0.9693767342231012,0.9378683470588236,0.9661908705882352,0.9398933041301628,0.9534441162912612
confidnet,do1,KPCA RecError class pred,rew2.2,5,0.899981423199019,0.9007047887986823,0.9619167019649372,0.9721154606424286,0.9764237743573724,0.933493928697494,0.9613382927403225,0.9429305617098048,0.9698109549277752
confidnet,do1,KPCA RecError class pred,rew2.2,4,0.9069888592972474,0.9062209401204676,0.9514192748316996,0.9636012282980986,0.9681298923254196,0.9263961379473248,0.9728637652060942,0.9412297597598352,0.93149062742885
confidnet,do1,KPCA RecError class pred,rew2.2,2,0.9127955311561398,0.9087901691331924,0.9480781771200376,0.9564593316889828,0.9628160966054262,0.9399760101010102,0.9735725980737608,0.9535110506349992,0.967937279431585
confidnet,do1,fDBD,rew2.2,1,0.9213414014391206,0.8820758638990448,0.971666051421158,0.9819233459134332,0.9790561687583396,0.9100824743483902,0.9696094999410306,0.9356648549315414,0.978811484652092
confidnet,do1,fDBD,rew2.2,3,0.9002755294117647,0.8750583000000001,0.977038805882353,0.987225223529412,0.9865917482287032,0.9084044705882354,0.9550016882352942,0.9276221735502712,0.9540643032105284
confidnet,do1,fDBD,rew2.2,5,0.8943461470986723,0.8727777562066125,0.9745083715731264,0.9837140016472526,0.9847327960481758,0.9133959701141312,0.9615343863983996,0.93123589216587,0.9766449981135928
confidnet,do1,fDBD,rew2.2,4,0.9102288966035448,0.8817849061060589,0.9765423940002362,0.9854006377701664,0.9837562538892964,0.9102969883075468,0.9637610133459312,0.9149777986626428,0.8914475435707622
confidnet,do1,fDBD,rew2.2,2,0.9110122180750948,0.8755691449377496,0.9675508339206014,0.9784421540991308,0.9807361939372884,0.9089581923890064,0.9741708303969931,0.9296313164633304,0.9772538788385564
confidnet,do0,fDBD class avg,rew2.2,2,0.91248239881481,0.892730967968202,0.9602233984101004,0.9721524433013796,0.9709254372780208,0.9242634615384614,0.946064595510872,0.9394450586760454,0.9062372281793712
confidnet,do0,fDBD class avg,rew2.2,4,0.9185024318215528,0.9009566467206384,0.9408332042707964,0.9493898920567876,0.950959660644734,0.9144706441393876,0.9599072803003637,0.946856846680197,0.9544701289493176
confidnet,do0,fDBD class avg,rew2.2,5,0.9105181379877724,0.8933609857343311,0.9362623304490176,0.9451773269410664,0.9490584082089336,0.8889915809167446,0.9664415750701588,0.950147688483968,0.953857988268594
confidnet,do0,fDBD class avg,rew2.2,1,0.9013098797477284,0.8879102263398616,0.95636977835112,0.9652741878738128,0.967757740365995,0.924087199483992,0.9653109475782808,0.9456857628708808,0.962603862660774
confidnet,do0,fDBD class avg,rew2.2,3,0.8970404039945153,0.8874529370547706,0.9571042391685156,0.9658792362489782,0.9676980599550342,0.9218738876561952,0.963598458484176,0.9396940842301076,0.923795023234638
confidnet,do0,fDBD global,rew2.2,2,0.9121652367287324,0.8781564998830955,0.9428144084638764,0.9613971826046296,0.9592926466822408,0.9091937397708676,0.9477607727379004,0.9295103841759568,0.9130126139063176
confidnet,do0,fDBD global,rew2.2,4,0.9143823679962296,0.8823382611756423,0.9351760706324064,0.9512381673119792,0.949311525149776,0.9107698110993784,0.9451860495130824,0.9278274452191524,0.9370968440831242
confidnet,do0,fDBD global,rew2.2,5,0.9136713790842576,0.8838142539756784,0.93987632717493,0.9545485792797006,0.9552685564403496,0.9062192060336764,0.9514040224508888,0.935752772774317,0.9438381933360568
confidnet,do0,fDBD global,rew2.2,1,0.914123672820398,0.8868604022516713,0.9516213263750442,0.9617730034009616,0.962955285550364,0.9169859856925062,0.9602850005863728,0.9376301248350049,0.9618714441469371
confidnet,do0,fDBD global,rew2.2,3,0.9051849116161784,0.8799871890692514,0.945497868737592,0.9568745474716804,0.9583828477087436,0.9080712775896298,0.9454379423099382,0.930461812863027,0.9128826841707808
confidnet,do1,NNGuide class avg,rew2.2,1,0.9294182601749064,0.9282438495105556,0.9836726264889728,0.988677261469513,0.9869931083649404,0.939183665526595,0.9831355643354168,0.968430661818644,0.9851134166170544
confidnet,do1,NNGuide class avg,rew2.2,3,0.901345411764706,0.9121606588235291,0.9829388294117648,0.9907990823529412,0.9907471346185532,0.9403497823529412,0.9774944058823528,0.9480219753858992,0.9762376486857802
confidnet,do1,NNGuide class avg,rew2.2,5,0.9097115804865148,0.9149046064242852,0.9805490292975644,0.9881196670196492,0.9892919087861052,0.94228210965996,0.9768918166843158,0.951342982361713,0.9842806898067404
confidnet,do1,NNGuide class avg,rew2.2,4,0.9116211243696144,0.9165331699539389,0.9815553501830636,0.9880062832171964,0.9880525910612268,0.9395571926302114,0.9807434510452344,0.9511733601541904,0.9586322843181116
confidnet,do1,NNGuide class avg,rew2.2,2,0.912322091621546,0.9169713765562604,0.9741343493070236,0.9805525546159268,0.9829539219963296,0.9371397404275312,0.982310101010101,0.9523470833187556,0.9845728713356748
confidnet,do0,CTM class,rew2.2,2,0.9191745188310404,0.904112929623568,0.963346346738368,0.974418114332476,0.9750845935755644,0.9209729892447978,0.9665434475099368,0.9474568635303132,0.9306269754108504
confidnet,do0,CTM class,rew2.2,4,0.9117243733874872,0.8972049454417459,0.949970984395166,0.9599988736360436,0.9599735499033591,0.9112192772497946,0.957542649301889,0.945583456695816,0.9395460134048504
confidnet,do0,CTM class,rew2.2,5,0.9137043966323668,0.8970152362020579,0.953934477315248,0.960270176566885,0.9649203357676092,0.9051025841908326,0.965403326707203,0.941284928165781,0.9406908225998598
confidnet,do0,CTM class,rew2.2,1,0.910388863034495,0.8992413275477893,0.9604529787733084,0.967652298580978,0.969682888987658,0.9192412923654276,0.9737094640553536,0.9478594069567924,0.9625146701294972
confidnet,do0,CTM class,rew2.2,3,0.9143871336180808,0.9035157129510686,0.9620817236949668,0.9660419887889758,0.9694096057201346,0.9167935361438748,0.9785137743781384,0.9539610049172468,0.9547244999121088
confidnet,do0,CTM class pred,rew2.2,2,0.9193359831657704,0.9041736439092822,0.9631656418050036,0.9742087327566048,0.9748755606989116,0.920965063128361,0.9670439209726442,0.9475524908922374,0.9310385455342888
confidnet,do0,CTM class pred,rew2.2,4,0.9119580486492216,0.8973141147483281,0.949948856036607,0.9599830986741756,0.9599628094814132,0.9114167546638507,0.958563352106066,0.945809378544331,0.9398643631848772
confidnet,do0,CTM class pred,rew2.2,5,0.9138747045386209,0.8971205975210478,0.9537369270346118,0.9600031571562208,0.964679738125372,0.9051515668849393,0.9657796538821328,0.9414221259677964,0.9447642141563696
confidnet,do0,CTM class pred,rew2.2,1,0.9103650610137528,0.8992606543919315,0.9604502755951684,0.9674249853406826,0.9695282179953016,0.9189890934678082,0.9737386654157384,0.9482784555026296,0.9638448635337378
confidnet,do0,CTM class pred,rew2.2,3,0.9145474743528316,0.9034385437346724,0.9616831659465142,0.9655846841060376,0.9689660715389742,0.9166806785005256,0.9787204017283662,0.9539169737357572,0.9545807369128096
confidnet,do1,Energy class pred,rew2.2,1,0.9206032109588124,0.9247081731336242,0.9848410366788536,0.9904673782285646,0.9894104366596268,0.9409811121594528,0.9826141290246492,0.96164259384261,0.9867940982287272
confidnet,do1,Energy class pred,rew2.2,3,0.9151522352941176,0.9282145588235292,0.9886133058823529,0.9937126823529412,0.9929602504531224,0.9429711176470588,0.9795141647058824,0.957526637463496,0.9774644555117684
confidnet,do1,Energy class pred,rew2.2,5,0.9117578468195976,0.925937804447582,0.9839213613366278,0.9894055535945404,0.989397322407019,0.9420646370161196,0.9789657959759972,0.953676402480392,0.9849033339219996
confidnet,do1,Energy class pred,rew2.2,4,0.9170209649603108,0.927164426597378,0.986727648517775,0.9919601866068264,0.9908828574538354,0.9432783925829692,0.978267550490138,0.947130704353238,0.9552133562537052
confidnet,do1,Energy class pred,rew2.2,2,0.9169474919546696,0.9276070765797508,0.9844891472868218,0.9896027601597368,0.9904188389003712,0.941583509513742,0.9857896640826872,0.9537215716458666,0.9851345501620744
confidnet,do1,GradNorm class avg,rew2.2,1,0.9259722394200054,0.9178837068050476,0.9795741361009552,0.9861988913787004,0.9832266370400028,0.9316304104257576,0.9755255277745016,0.9549945045707418,0.9839236301871076
confidnet,do1,GradNorm class avg,rew2.2,3,0.912944,0.9114701470588236,0.9822517176470588,0.990365905882353,0.9892922326577688,0.9315599176470588,0.9583746294117648,0.9395521902377972,0.9577997645431868
confidnet,do1,GradNorm class avg,rew2.2,5,0.9144191907983068,0.9144863689845864,0.9791426167784444,0.987001647252618,0.9870087336028656,0.9353718908106836,0.9676666843158018,0.9436821520095398,0.9797621577447236
confidnet,do1,GradNorm class avg,rew2.2,4,0.9180410382566816,0.9114921991260186,0.9798521259005551,0.9872512932561712,0.9849604412451174,0.9311480571631038,0.9659334770284634,0.9287362618492988,0.9300652052449332
confidnet,do1,GradNorm class avg,rew2.2,2,0.9171844533960526,0.9147550563777308,0.97704797979798,0.9834032769556026,0.984841786373934,0.9332802149400984,0.9767413612872916,0.938595275699432,0.982042154907662
confidnet,do0,fDBD class pred,rew2.2,2,0.919847636382318,0.891266506897358,0.9493112052840776,0.9638929682020108,0.9627080488496544,0.9132148877718028,0.9583431786298808,0.940375049539264,0.917023136233903
confidnet,do0,fDBD class pred,rew2.2,4,0.920368021319055,0.8977474950134929,0.9330443564472604,0.9518398216590402,0.94919232224158,0.9183220755602488,0.9629552387656928,0.9404519310701208,0.9527852402310506
confidnet,do0,fDBD class pred,rew2.2,5,0.9167853384337832,0.8937411775023387,0.9269625350795136,0.9506060979887744,0.9505433164846856,0.9104729770813844,0.9695707787652011,0.9460457696428688,0.9533089230898374
confidnet,do0,fDBD class pred,rew2.2,1,0.9187421326263472,0.8943374633517065,0.951464348539932,0.9578250087955904,0.9609889495847594,0.9122603905242171,0.9689935733552244,0.9497320567874928,0.9662330213208286
confidnet,do0,fDBD class pred,rew2.2,3,0.912924826117154,0.8917293705477052,0.9476332068200396,0.9589560434427188,0.960477050799299,0.914930193857293,0.9609389115964032,0.9404862624370228,0.928358691529666
confidnet,do1,Energy class,rew2.2,1,0.9228103122108838,0.9240589574242244,0.984541573298738,0.9900781519047056,0.988820942694804,0.939290417502064,0.9810279691001296,0.9602259524783384,0.9871842029837192
confidnet,do1,Energy class,rew2.2,3,0.9167077647058824,0.9273688823529412,0.9884051294117648,0.9935593117647058,0.9926492799472728,0.941089305882353,0.9765213764705882,0.9561942010846892,0.9756493026682094
confidnet,do1,Energy class,rew2.2,5,0.9133966447620114,0.9251374102835628,0.9830436874926464,0.988884127544417,0.9885064481140144,0.9402372102600304,0.9766706965525354,0.9518801544445362,0.9846602922047376
confidnet,do1,Energy class,rew2.2,4,0.9189009045381128,0.9263687787882366,0.986506023384906,0.9918742588874452,0.9905129388474416,0.941751145624188,0.9761954942718792,0.9453348502781346,0.9534573023987192
confidnet,do1,Energy class,rew2.2,2,0.918629543593655,0.9266125146817008,0.9843050093962884,0.9893446206248532,0.9900237605025568,0.9395827167019029,0.983934590086916,0.9511501810951342,0.9857095120022858
confidnet,do1,KPCA RecError global,rew2.2,1,0.9285062180267428,0.9006819966977239,0.9563360537799268,0.95820855053662,0.9591133672480668,0.9094996167000824,0.951988795848567,0.9431141414040028,0.9603630603733886
confidnet,do1,KPCA RecError global,rew2.2,3,0.9112849411764706,0.8985999588235293,0.9527835529411766,0.9586372588235296,0.9589213379469436,0.9034554352941176,0.9478098529411764,0.9436586670838548,0.9458075852344624
confidnet,do1,KPCA RecError global,rew2.2,5,0.9147198014842184,0.8991136133662784,0.966795146487822,0.9669614954700552,0.9705933240457026,0.910917607953877,0.947097899752912,0.9513152778090704,0.9743888507834864
confidnet,do1,KPCA RecError global,rew2.2,4,0.916304354329168,0.9014804417148932,0.9568884079366952,0.9612939057517422,0.9646702190974416,0.9074628676036376,0.9554256466280856,0.9433608012584528,0.9153705600883404
confidnet,do1,KPCA RecError global,rew2.2,2,0.9229460844447924,0.8971777777777777,0.9459004521963824,0.9435607235142118,0.9520559381845292,0.9064855355884424,0.9575173713883016,0.9505170874171368,0.970100775121608
