model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EMaha class avg,rew2.2,4,0.1117893308499309,0.0952854558270676,0.0167132871240601,0.0126169427799318,0.0138768894900921,0.0781878757632691,0.0592435444078947,0.1088268231313247,0.0742028404255042
confidnet,do1,MCD-EMaha class avg,rew2.2,2,0.1145067674231044,0.0979462912895262,0.0266809437066635,0.016069739314232,0.0180433430997927,0.0794864377934272,0.0444936317706497,0.1057972833357892,0.0485334468456418
confidnet,do1,MCD-Maha,rew2.2,1,0.1534883128942098,0.1493681058823529,0.0590935294117647,0.0642808638342944,0.0647032924450806,0.1477982805323283,0.0987502234505468,0.1344522449170351,0.0352877632244885
confidnet,do1,MCD-Maha,rew2.2,3,0.146823194843529,0.1375843547817903,0.0352650264550264,0.0363936397836821,0.0375100025919245,0.1391238915676819,0.113009694297472,0.1464264489879667,0.0703277697697975
confidnet,do1,MCD-Maha,rew2.2,5,0.1558070393319741,0.1458598297122724,0.0536890696581698,0.0521344190140845,0.0554324556138862,0.1515857461809635,0.1137473662599718,0.1775841959317644,0.0796928735977329
confidnet,do1,MCD-Maha,rew2.2,4,0.1626373364584921,0.1528453418703007,0.0536842398966165,0.0636751968041358,0.0619536672247858,0.1510705084546735,0.1249427866541353,0.1831161149772113,0.0797431012977153
confidnet,do1,MCD-Maha,rew2.2,2,0.1537232055148478,0.1421668860938051,0.0520077271124691,0.0494943341944574,0.0487406853872473,0.151009970657277,0.0968324638702855,0.1829999733595076,0.0557937689480557
confidnet,do1,MCD-Maha class avg,rew2.2,1,0.1537481223657071,0.1494874176470588,0.0588720705882352,0.0640610568435918,0.0645243449691369,0.148470197856554,0.0992242914265553,0.1343620902039528,0.0353484546797104
confidnet,do1,MCD-Maha class avg,rew2.2,3,0.1468256794678455,0.1375859193036113,0.0352657319223985,0.0363934281683517,0.0375099894349472,0.1391270022345054,0.1130110640799529,0.146429274440477,0.0703271754086836
confidnet,do1,MCD-Maha class avg,rew2.2,5,0.1558104829674101,0.14585961244862,0.0536879889580641,0.0521336737089201,0.055431424123537,0.1515860928319624,0.1137461579070858,0.1775823442371101,0.0796919081659647
confidnet,do1,MCD-Maha class avg,rew2.2,4,0.1628753210908593,0.1529072309680451,0.0537087288533834,0.0633034308541886,0.0617803575580754,0.1511415629403475,0.124959962406015,0.182769518949442,0.0800294894488352
confidnet,do1,MCD-Maha class avg,rew2.2,2,0.1532574793307876,0.1415774068414247,0.0517089552238805,0.0499037576326914,0.049030701910046,0.1511877758215962,0.0945747679473622,0.1794350904403091,0.0546448255762436
confidnet,do1,MCD-Maha class pred,rew2.2,1,0.1854091467880309,0.2022348470588235,0.1022193176470588,0.1394854889961162,0.1332182175305129,0.2233936108821104,0.185369040338704,0.1861763781715848,0.0425374396150992
confidnet,do1,MCD-Maha class pred,rew2.2,3,0.1759996649306636,0.1835273967768497,0.0593488653733098,0.0779709557959087,0.0751335959465984,0.2042989533105962,0.1759388536155202,0.1844980974591362,0.0810034829651675
confidnet,do1,MCD-Maha class pred,rew2.2,5,0.1946272645900069,0.1969354609512625,0.0887526723834136,0.1102782687793427,0.1097839553318689,0.2254330376028201,0.1888793230877522,0.2368934035562524,0.1055324157701384
confidnet,do1,MCD-Maha class pred,rew2.2,4,0.2006177633771551,0.2037044231672932,0.0915911771616541,0.1325806661966866,0.1227908657886073,0.2203989842649131,0.2136434797932331,0.2290237902547629,0.091308964442634
confidnet,do1,MCD-Maha class pred,rew2.2,2,0.1902179106417298,0.1942070530151639,0.087008820072864,0.1084409170972287,0.1014179242790499,0.2257578169014084,0.1677914463635295,0.2389590144349843,0.0672120611368331
confidnet,do1,MCD-EResidual,rew2.2,1,0.2027947792425193,0.176138794117647,0.0940053117647058,0.0633878015770271,0.0681803129439047,0.1096289836297255,0.1204593320004704,0.1905969948707163,0.1341052126232873
confidnet,do1,MCD-EResidual,rew2.2,3,0.1809620512679747,0.1439456769791789,0.0332957260435038,0.0177587879144133,0.02154282661867,0.0973607903093026,0.1057616931216931,0.1547901220512076,0.1834062801994204
confidnet,do1,MCD-EResidual,rew2.2,5,0.2099414803352428,0.1662678978273634,0.0587325560906848,0.0261954225352112,0.0322897410400773,0.0988638366627497,0.1323635089160018,0.1930262058485255,0.1689797705051391
confidnet,do1,MCD-EResidual,rew2.2,4,0.2004518547851319,0.1600454006109022,0.0451267269736842,0.0268976794736223,0.0313849940586778,0.1005872651479567,0.1441400082236842,0.2251668764851736,0.2230555274686166
confidnet,do1,MCD-EResidual,rew2.2,2,0.1779274695074172,0.1407576583989655,0.0483263250675755,0.0262760392202912,0.0281879865977362,0.0957519424882629,0.0889397779344377,0.1746031086957064,0.1326455592159306
confidnet,do1,MCD-Residual,rew2.2,1,0.2340536536334558,0.2114941411764705,0.1244457529411764,0.0932655937389666,0.098300585497109,0.1465882287127547,0.1602455074679524,0.2280931767007339,0.1659282501935905
confidnet,do1,MCD-Residual,rew2.2,3,0.2031395712863563,0.1749603987766145,0.0460569370958259,0.0307481130966376,0.0348280383078548,0.1276496236622368,0.1402630452674897,0.1913861961944178,0.2097003096571685
confidnet,do1,MCD-Residual,rew2.2,5,0.2416488766000298,0.2048744920728126,0.0844721367320568,0.0467253051643192,0.0550755073930592,0.1390275264394829,0.1731408962928202,0.2376210571387197,0.2067762730977294
confidnet,do1,MCD-Residual,rew2.2,4,0.232857266832794,0.1979473273026315,0.0706650552161654,0.0508661908118904,0.055398473114736,0.1369321864725223,0.1906390037593985,0.2655610397006589,0.2506980359689008
confidnet,do1,MCD-Residual,rew2.2,2,0.20542072310709,0.1759435171035617,0.0720289987072511,0.04712456552372,0.0492766444916774,0.1363416725352113,0.1243371342967923,0.2179477725634564,0.1671157041283643
confidnet,do1,MCD-EViM,rew2.2,1,0.2426753579649059,0.2130274176470588,0.1286096352941176,0.0906275685536071,0.097217074807808,0.1369116240725474,0.1649852581441844,0.2380830116055676,0.1834400409658053
confidnet,do1,MCD-EViM,rew2.2,3,0.2125592553320629,0.1725446241618633,0.0461354027042915,0.0264460616035739,0.031507533027302,0.118304680700929,0.139853162845385,0.1885246696410028,0.2343288737356786
confidnet,do1,MCD-EViM,rew2.2,5,0.248385242447923,0.2004766059894304,0.0790534946552331,0.0369348180751173,0.0452325008812015,0.1208356227967097,0.1724273463162834,0.2363036492116358,0.2217604553553673
confidnet,do1,MCD-EViM,rew2.2,4,0.2353181835087588,0.1915867422462406,0.0623664238721804,0.039164346140289,0.0452397363782897,0.1221631458431188,0.1912015507518797,0.2709491706340682,0.2783076163478656
confidnet,do1,MCD-EViM,rew2.2,2,0.208092049185654,0.1670914893617021,0.0626219473498648,0.0357689995302959,0.0382151828352176,0.1135795539906103,0.1184597344612854,0.210065589724762,0.1736111938583114
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,0.563782232722028,0.5009923294117646,0.4818188882352941,0.4620770624926444,0.4470267429404416,0.4835494759156754,0.465854551334823,0.5248377173435885,0.6214361301988743
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,3,0.5816012149576277,0.4572674391248088,0.4139570252792475,0.2965748530449095,0.3176813130136977,0.316771139597789,0.2986059905937684,0.5308169811572553,0.5359472426634234
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,5,0.4458035735588816,0.3691189019377569,0.4550544520145659,0.3890769600938967,0.3981302102170762,0.3715073501762632,0.3348452721726889,0.5098637901734517,0.4236617220920744
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,4,0.5215468466306943,0.4397603324718044,0.4756337993421052,0.4907282692985548,0.4792165413776171,0.4129976573508689,0.3781795758928571,0.5083331980337009,0.3431752383888474
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,2,0.482165159715772,0.4001639238274362,0.3736320249147961,0.3960101690934711,0.3717196986725239,0.4245553755868545,0.4411342027963811,0.4796997574882677,0.3659143258115586
confidnet,do1,MCD-EMaha global,rew2.2,1,0.6323979725286223,0.6603192058823529,0.7622993117647059,0.8340068553607154,0.8231439833903211,0.7445674891061124,0.7619217687874867,0.6906984893400032,0.5653888327867078
confidnet,do1,MCD-EMaha global,rew2.2,3,0.5531632698697182,0.6008158687213269,0.6930201058201058,0.7811977839172348,0.7657314489910573,0.6816717158649888,0.6637733333333333,0.624065911655711,0.4249622619111414
confidnet,do1,MCD-EMaha global,rew2.2,5,0.5994129585477304,0.6387396652965356,0.7686009573593328,0.8391983744131455,0.8308725521403589,0.7302483372502937,0.711244726654153,0.6932526951519722,0.6070814555535063
confidnet,do1,MCD-EMaha global,rew2.2,4,0.6117267353005595,0.6501222450657895,0.7969555216165413,0.8554592938550112,0.8448495462526917,0.7299718177548145,0.7289487194548873,0.6697968236641972,0.414876072364948
confidnet,do1,MCD-EMaha global,rew2.2,2,0.5539833862725088,0.581714235335606,0.6554080738042074,0.7420175845467356,0.7301973928942764,0.6706989319248826,0.6596582481494536,0.6247005962475202,0.4856801855070667
confidnet,do1,MCD-pNML global,rew2.2,1,0.6829379792171104,0.7376682764705882,0.918406394117647,0.949394121454631,0.9397450028123238,0.813619420562949,0.9076359637774902,0.8349882283524367,0.8721274512240186
confidnet,do1,MCD-pNML global,rew2.2,3,0.6660811629745543,0.6912620162333842,0.8539101528512639,0.9265941276745828,0.9191973125558348,0.7159753439962366,0.7426651499118165,0.7211390452097424,0.5446509289606579
confidnet,do1,MCD-pNML global,rew2.2,5,0.6538501934954155,0.7192985672342924,0.9272419652296487,0.9609991784037558,0.957059122464513,0.8128460164512339,0.8792541001877052,0.8321009889297788,0.7580711539454039
confidnet,do1,MCD-pNML global,rew2.2,4,0.5999401756710669,0.6595859433740602,0.8324695606203008,0.8960125602161909,0.8732490990995435,0.6775454262564584,0.6489110432330827,0.6338358777990372,0.4390093768375965
confidnet,do1,MCD-pNML global,rew2.2,2,0.3924754224622641,0.4355424885388503,0.4433924903043836,0.6033448978393612,0.5860453792028308,0.6632566784037559,0.4898159205733756,0.3731312318979935,0.1638429861583372
confidnet,do1,MCD-pNML class pred,rew2.2,1,0.6283498490419394,0.683366805882353,0.7398968823529413,0.836389154995881,0.8085325931337127,0.7579159757390178,0.7551193343525813,0.6716744991312099,0.4828409186846089
confidnet,do1,MCD-pNML class pred,rew2.2,3,0.6420964928699564,0.7098361898600165,0.7683619811875367,0.8582255701857512,0.8287587181420243,0.7520858402916619,0.7310682010582009,0.6827531876525849,0.5633082904362804
confidnet,do1,MCD-pNML class pred,rew2.2,5,0.6535690452594545,0.6993804932472107,0.765402231880653,0.8331353990610328,0.8193030804440927,0.7443354876615746,0.7380187763960583,0.7207766485907979,0.6334173492058737
confidnet,do1,MCD-pNML class pred,rew2.2,4,0.639831043065495,0.7013013040413534,0.7772073190789475,0.8483067089648688,0.8296132730419864,0.7469255225457961,0.7636908364661654,0.6763674005318733,0.5514369123846994
confidnet,do1,MCD-pNML class pred,rew2.2,2,0.6283843087901965,0.6974021923122136,0.7393547949230226,0.8203646606387975,0.8047603931295652,0.7577299471830985,0.7246659499471273,0.6747663129308787,0.5418115698026135
confidnet,do1,MCD-EpNML class avg,rew2.2,1,0.6655968354856068,0.6668726470588235,0.7347167647058823,0.710451694715782,0.7188294934489499,0.6899571781886702,0.7553158943902152,0.727407251852334,0.8155564385047751
confidnet,do1,MCD-EpNML class avg,rew2.2,3,0.6297619895546394,0.6397128337842606,0.6428592827748383,0.6070274512109098,0.6340270546922385,0.648722274491356,0.6890607113462669,0.6984101773007941,0.628586035972416
confidnet,do1,MCD-EpNML class avg,rew2.2,5,0.6781607838304591,0.6743167527891956,0.7249730412310583,0.6636565375586854,0.6873702219248201,0.682379312573443,0.7626067749882683,0.7658147726951188,0.8053129131281036
confidnet,do1,MCD-EpNML class avg,rew2.2,4,0.6338195609754793,0.6525555039943609,0.6921167410714286,0.6728755375396546,0.6843147779247898,0.6645449565523721,0.7681372767857143,0.732341493358245,0.6495758454136482
confidnet,do1,MCD-EpNML class avg,rew2.2,2,0.6674716240286521,0.6723654461032091,0.7044010106945586,0.6797379697040864,0.6767881164666711,0.6998798298122065,0.7798999588767477,0.734631453763344,0.7415917748837562
confidnet,do1,MCD-EpNML class pred,rew2.2,1,0.6740639385854781,0.6707398588235295,0.7694705882352941,0.6936738025185359,0.7219844295793838,0.6312130844423507,0.7759860166999882,0.7718100024369523,0.8210160492930908
confidnet,do1,MCD-EpNML class pred,rew2.2,3,0.6498150374669516,0.6362956181625691,0.6479714285714286,0.566075975781801,0.60053364699567,0.5878708455839116,0.6842421751910641,0.7290424718685019,0.7214845492687125
confidnet,do1,MCD-EpNML class pred,rew2.2,5,0.6929791160728979,0.6729174398120963,0.7679136262187244,0.6449637147887324,0.682506797488551,0.5671003760282021,0.7647091506335053,0.8267680459087119,0.8746106512929025
confidnet,do1,MCD-EpNML class pred,rew2.2,4,0.6566814003219963,0.6482236078477444,0.6237076421522556,0.5059777758195276,0.5521496667235639,0.5710169034758102,0.7679507048872181,0.7560701867884281,0.7955936039318566
confidnet,do1,MCD-EpNML class pred,rew2.2,2,0.6675506983384362,0.6536137710121077,0.6725284228463979,0.588736478393612,0.6112617660860684,0.5927602758215962,0.7757948537187169,0.7413642970781207,0.764202073501612
confidnet,do1,MCD-EpNML,rew2.2,1,0.6898764684781633,0.6884727882352941,0.7940496352941175,0.6918000941508767,0.724081747509026,0.5887861147096927,0.8067695342820183,0.8160220427334591,0.8748514725502265
confidnet,do1,MCD-EpNML,rew2.2,3,0.6549363214450764,0.6444159863545466,0.6591276778365668,0.561280319774277,0.5985034135777374,0.5737294425496884,0.7074609465020576,0.7536457512283943,0.7534608811492556
confidnet,do1,MCD-EpNML,rew2.2,5,0.6886582145094629,0.6649466999412801,0.7688201808998003,0.6422892781690142,0.6796089600376329,0.555005205640423,0.7724931428906616,0.8328437161389545,0.8851485172411677
confidnet,do1,MCD-EpNML,rew2.2,4,0.6511874558032881,0.6388963345864662,0.5880322720864661,0.4660637880390084,0.5156219510229829,0.5567021077970878,0.7719095864661655,0.7440144171125309,0.8055304522265383
confidnet,do1,MCD-EpNML,rew2.2,2,0.6628189011967693,0.6523760550135183,0.6817301210483018,0.5881396958666041,0.6093726265729191,0.5658999823943662,0.7850794736223711,0.763449348515084,0.7759597187290868
confidnet,do1,MCD-pNML,rew2.2,1,0.7006045562057215,0.7472237176470587,0.8095282588235293,0.8685381958338236,0.8515018005790718,0.7871785537628077,0.8344768611078442,0.7641062185679066,0.6900108371074802
confidnet,do1,MCD-pNML,rew2.2,3,0.6821807003375067,0.7458580049405952,0.811607624926514,0.8784374324006584,0.855502721520736,0.7692919322592026,0.7948414814814815,0.748341438524409,0.6742244947939572
confidnet,do1,MCD-pNML,rew2.2,5,0.6939116033541992,0.7416938990017616,0.8091486138846471,0.8516907394366198,0.84020800627041,0.7612949177438307,0.7934382097606757,0.7792032948513734,0.7431044261527707
confidnet,do1,MCD-pNML,rew2.2,4,0.6722572392664434,0.7376290707236843,0.8047648554981204,0.8509937845141581,0.8432715389783951,0.7655914807421325,0.8186749236372182,0.7368325044669695,0.6423277219845493
confidnet,do1,MCD-pNML,rew2.2,2,0.6832766912824276,0.7417655225108732,0.7836854800799155,0.8387032350868953,0.8249130088450208,0.7737686913145541,0.801272635412995,0.7532235307976579,0.6851857067432962
confidnet,do1,MCD-pNML class avg,rew2.2,1,0.7466847143753923,0.7960011235294118,0.8418027352941176,0.9089302459691656,0.8915856859153495,0.8815595689553644,0.8899973185934377,0.8091227869219124,0.7550854131290824
confidnet,do1,MCD-pNML class avg,rew2.2,3,0.7101240868709848,0.7891043759557698,0.8689944738389184,0.9370391253233012,0.9205371270161424,0.8720955251087851,0.8839863609641387,0.8155539284007397,0.6256659014007433
confidnet,do1,MCD-pNML class avg,rew2.2,5,0.6877707404627902,0.763294991192014,0.8213296957594268,0.901061279342723,0.8892176802701848,0.8591980141010576,0.8257789711403097,0.7902846470794822,0.7216296664189628
confidnet,do1,MCD-pNML class avg,rew2.2,4,0.7045626199798674,0.7823680157424813,0.906415466400376,0.9530033897309363,0.9460652266072568,0.8703816110850164,0.8918070077537594,0.8048890314045016,0.6312022360423613
confidnet,do1,MCD-pNML class avg,rew2.2,2,0.7201488508185505,0.7989573351357705,0.8624133975790339,0.9159366662752466,0.9058544994722432,0.8657043251173708,0.8735818822700036,0.8339122333141024,0.730671574953762
confidnet,do1,MCD-PCA RecError class avg,rew2.2,1,0.7670691903566197,0.5913824823529411,0.6800016470588236,0.4960203189360951,0.5295445024263088,0.4103948945942762,0.4265063683405856,0.7067626988578039,0.8532433205307505
confidnet,do1,MCD-PCA RecError class avg,rew2.2,3,0.7007878152130471,0.540423285495824,0.5435336919459142,0.3657459264048907,0.4110920093730306,0.3676502293308243,0.3705488830099941,0.6635611920031562,0.5993534738676005
confidnet,do1,MCD-PCA RecError class avg,rew2.2,5,0.7146574160779895,0.537741708749266,0.6122436215200282,0.4564892429577465,0.5119929017695972,0.4484852408930669,0.4547772759267949,0.657970369972753,0.7271783411428041
confidnet,do1,MCD-PCA RecError class avg,rew2.2,4,0.7238008455139411,0.5757637922932332,0.6538380697838346,0.456619310304312,0.5024500677340327,0.4043672733677782,0.5544616776315789,0.7451832394145731,0.7687548315959344
confidnet,do1,MCD-PCA RecError class avg,rew2.2,2,0.7143876542785175,0.5386131421182556,0.5916698143142556,0.4098489490371066,0.437642714523632,0.3866420892018779,0.4307398660556926,0.6704319048201809,0.8068661094753042
confidnet,do1,MCD-ViM,rew2.2,1,0.7207969483304935,0.7319139294117647,0.7562941352941177,0.7387906967164881,0.7471896896624783,0.6841699269815099,0.8176990121133717,0.7993467382396193,0.8112460090948471
confidnet,do1,MCD-ViM,rew2.2,3,0.7260938321922598,0.7381933654864135,0.6668008230452676,0.6660156242652245,0.6677280531752391,0.69557394449018,0.809416990005879,0.7836238023626204,0.8493664390756265
confidnet,do1,MCD-ViM,rew2.2,5,0.7268264857872556,0.7255857721667645,0.7020950252554916,0.6635411737089202,0.6760520790936287,0.6724002702702703,0.7866911602534021,0.7805243749594293,0.822189174730879
confidnet,do1,MCD-ViM,rew2.2,4,0.7273588251581115,0.7404877995770678,0.7077201539003759,0.6881035953471978,0.7031568499185514,0.6839880871301081,0.8519123120300753,0.82300360188437,0.831344653837292
confidnet,do1,MCD-ViM,rew2.2,2,0.7361101555303282,0.7399543376043258,0.7082954871312728,0.7017866897604509,0.6967254231584703,0.7031635739436619,0.8031742803430855,0.7943995649274589,0.8213319509616138
confidnet,do1,MCD-EpNML global,rew2.2,1,0.7856597549173467,0.7669471882352942,0.8035595823529411,0.816825614922914,0.8139060522456247,0.7759093981863149,0.77705,0.7657815710496754,0.775141538188693
confidnet,do1,MCD-EpNML global,rew2.2,3,0.7214619008890459,0.7422906481590401,0.7929332392710171,0.8146046672936751,0.8112413871137933,0.7513800188168882,0.7473300529100528,0.7539551747693554,0.7405808837158108
confidnet,do1,MCD-EpNML global,rew2.2,5,0.7762334302716709,0.7674322313564299,0.824259579466698,0.8230852758215963,0.8241649872098482,0.7734711398354875,0.7627682367433131,0.7984938024404087,0.782221887529184
confidnet,do1,MCD-EpNML global,rew2.2,4,0.7696070530963406,0.7668892387218045,0.8367280603853384,0.8525662906826459,0.8471038545745878,0.7688240958196337,0.7919003230733082,0.797562722828087,0.7194323816161425
confidnet,do1,MCD-EpNML global,rew2.2,2,0.7509367080624262,0.7406530269190079,0.7837867375719826,0.8005432891028652,0.7956278729229844,0.7530699471830986,0.7716215662084361,0.761476026886917,0.7622072265639528
confidnet,do1,MCD-Maha global,rew2.2,1,0.8246604844856963,0.8053196588235294,0.9006289705882353,0.935565470165941,0.9301320490553592,0.8554853609704393,0.8910962601434788,0.8450139394500834,0.8238205321250277
confidnet,do1,MCD-Maha global,rew2.2,3,0.7853729456593731,0.789428243736031,0.8894012874779541,0.9328716729367508,0.925585577584721,0.84078531694696,0.8519522810111698,0.8210274033445016,0.7294421406133829
confidnet,do1,MCD-Maha global,rew2.2,5,0.7953989832912348,0.7948582149148562,0.9063560613179844,0.9405162323943664,0.9380858429920578,0.8487098413631022,0.8595063995776631,0.8436262589443094,0.8228235897207321
confidnet,do1,MCD-Maha global,rew2.2,4,0.7965668954382066,0.8001741130169172,0.9181539767387218,0.9444904535307248,0.9400404726878424,0.8457567226397371,0.8696910714285714,0.8271997846862464,0.6805298559562845
confidnet,do1,MCD-Maha global,rew2.2,2,0.7988179943506064,0.7867785882214646,0.8747501997884594,0.9172206258806952,0.9127839535626544,0.8366017018779341,0.8701929679238632,0.825419754258108,0.792526717747025
confidnet,do1,MCD-ECTM,rew2.2,1,0.8206292924027739,0.8505810411764706,0.9526700352941178,0.9768714252088974,0.9746078909154532,0.9177212813567308,0.9559052804892392,0.8973157326129301,0.8418794819348807
confidnet,do1,MCD-ECTM,rew2.2,3,0.8080628898641763,0.8547585107634397,0.952932128159906,0.9758718727956736,0.97333155714141,0.9149058508761612,0.9432498647854204,0.896518197999371,0.8531611161383967
confidnet,do1,MCD-ECTM,rew2.2,5,0.8080980038967195,0.8525202172636523,0.953670838717256,0.976831349765258,0.97632717822675,0.9173506991774382,0.9432398697794464,0.906049361602261,0.8920103280446922
confidnet,do1,MCD-ECTM,rew2.2,4,0.7978910040107339,0.8541204534774436,0.95941718162594,0.9755963165315475,0.9748534501272624,0.9172133572099576,0.9498268092105262,0.8919585912352482,0.7175452630556444
confidnet,do1,MCD-ECTM,rew2.2,2,0.8068070080383455,0.8534945280357352,0.9405735691620638,0.9686042860497884,0.965740660412452,0.9163081748826292,0.9545881153800964,0.90779943080923,0.865906251189303
confidnet,do1,MCD-CTM class avg,rew2.2,1,0.8224597523017368,0.8267295352941176,0.9351838999999998,0.9690120866188066,0.9648786087779424,0.9009919208573784,0.9319984711278372,0.8665109249735857,0.784439041399286
confidnet,do1,MCD-CTM class avg,rew2.2,3,0.8141899734287177,0.8338162216209858,0.9357616402116402,0.967163443451681,0.9630212366769156,0.898724085616841,0.9205274250440918,0.8676080532277721,0.804013965126813
confidnet,do1,MCD-CTM class avg,rew2.2,5,0.7996564235730619,0.8240155255431592,0.933360254904264,0.9674391079812206,0.9658404034769764,0.900219071680376,0.9060075140778976,0.8688314849675683,0.8235330940987396
confidnet,do1,MCD-CTM class avg,rew2.2,4,0.7940099584049536,0.8318337053571428,0.9472133811090224,0.9661142991422864,0.9651289742150236,0.8993973461719117,0.9280052279135338,0.8598208799388529,0.6582794803421623
confidnet,do1,MCD-CTM class avg,rew2.2,2,0.8131005825220452,0.8329694545668272,0.924659960042308,0.959652407233443,0.9547976187190036,0.8996554577464789,0.9271004053577724,0.8763704243913688,0.8093484464986451
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.8506290541954384,0.8088098470588236,0.850524305882353,0.8333112098387667,0.836899432164349,0.7812289011894948,0.8268604257320945,0.8314770246315779,0.8952633070503115
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,0.7859140021831565,0.7710262498529585,0.8343789300411524,0.822679761344933,0.8283235642777542,0.7366483652828414,0.7709687830687831,0.8093415507084275,0.8183468907329421
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,0.8326505096211484,0.8025930064591896,0.8705440561494187,0.8496812441314554,0.8596230986824189,0.7758147826086956,0.8149276689347724,0.8485501542940175,0.8822912474858172
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,0.8339539408577803,0.8025548695958646,0.8732098273026316,0.852053307484432,0.8591770290363415,0.764397733677783,0.8205777901785715,0.8537823324490982,0.8321982079296282
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,0.8055276048176562,0.7673409838956153,0.8172932424491715,0.802644081728511,0.8030982810768605,0.7310620363849767,0.7922771589707438,0.8108196405365062,0.8530723499875104
confidnet,do1,MCD-CTM global,rew2.2,1,0.8415907205631782,0.842680894117647,0.9453462647058826,0.9725130928563024,0.9695784546026386,0.91013077964904,0.9474793014230272,0.8857480128824639,0.8318032150709485
confidnet,do1,MCD-CTM global,rew2.2,3,0.8351031746163208,0.85132859663569,0.9441048206937096,0.9710784975311544,0.9675214754760524,0.9101204045630952,0.9316886890064668,0.8868416278610054,0.8348084020224946
confidnet,do1,MCD-CTM global,rew2.2,5,0.833020085495629,0.847214991192014,0.9482807294725712,0.9720074941314554,0.9710515584209524,0.9090525616921268,0.9315143594556544,0.8960128957009058,0.879731220186655
confidnet,do1,MCD-CTM global,rew2.2,4,0.8178215484753304,0.8500472156954887,0.9546527843045112,0.9708172306426976,0.9700612023604792,0.910021565288868,0.9437519266917292,0.8840913235051681,0.7154059199192426
confidnet,do1,MCD-CTM global,rew2.2,2,0.8401368296123017,0.8524376513459503,0.9362783582089552,0.9635154180366372,0.9597471564881233,0.9108547417840376,0.9456660615673832,0.8995220529163431,0.8626374960579233
