model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,CTM class avg,rew20,1,227.0673994563157,498.6348416868531,384.78927055702,387.7198061062391,357.4881769421981,492.98154897504753,384.095972331039,254.6459295581754,602.3296167268837
dg,do0,PCA RecError class,rew6,1,220.5532974281456,506.75294459068897,367.4275247719439,386.084426615234,350.10507930465945,507.2972518736127,411.1105387221261,258.64545980623865,591.8689212142884
dg,do0,PCA RecError class,rew6,5,228.4662023744134,507.9742080122176,393.931752888524,404.7112440182341,376.98426880305095,519.4360014902572,417.0868554923035,265.4886900738054,618.6018925493247
dg,do0,PCA RecError class,rew6,4,222.7071753733952,516.6406479060814,362.50196095554287,362.2921540612828,335.6382766803825,502.0030980925388,397.9133463638357,256.2644120252036,589.4268118101983
dg,do0,PCA RecError class,rew6,2,219.97252654255135,514.855250218941,365.77276559014433,388.3020606883342,357.9561095571552,504.3591868442912,414.7686180927797,260.1984330844842,626.0613016072544
dg,do0,PCA RecError class,rew6,3,219.12539010706288,516.3635516858543,364.2042004243088,393.9907748482128,361.2058369993633,512.4593236698374,396.0477439131788,263.62616353957725,608.891847360779
dg,do0,fDBD class avg,rew6,1,232.3987219973396,524.1355303433983,373.21537002271657,391.032046262979,354.2692619155202,485.2782907593733,397.6758864204912,265.15306777321854,588.723648807431
dg,do0,fDBD class avg,rew6,5,220.685381152132,493.13016123636487,362.53766278178887,373.3969856959966,349.287079665774,518.5316870031066,416.0194105586559,265.1261765942561,595.079225367464
dg,do0,fDBD class avg,rew6,4,217.41797893742424,489.74336216307455,360.70151159227424,370.01214563159294,342.86641000313625,511.4413161567248,401.7831416914165,272.6597673053048,601.545756280734
dg,do0,fDBD class avg,rew6,2,226.488477197619,509.6047845757168,354.75880433656926,376.8870419078021,344.2975959906063,481.4728625047661,415.3414089426196,267.21334599601573,622.1564037878187
dg,do0,fDBD class avg,rew6,3,214.06506823512387,522.0296468551746,359.37375964736907,381.1089857461206,350.3591473652968,549.0355031675571,435.5705561695814,260.7759404610189,603.5437636500208
dg,do0,fDBD class avg,rew3,3,221.1959931700347,480.1465833776771,388.0606447298948,407.6749082900353,374.9833143716711,491.6193825661024,411.2109791959664,303.4039986662456,609.9497733248771
dg,do0,fDBD class avg,rew3,2,214.75519937822423,470.1272387599447,393.6273086296128,427.6424771339889,395.390800204348,533.6070478322479,488.7347740333824,283.25170653312694,628.9538705403461
dg,do0,fDBD class avg,rew3,4,223.4702261338064,530.9382581087916,384.620691956039,402.6543434531788,367.6433972384545,501.29457395630527,418.0759663436539,292.6886348646128,641.3007536955995
dg,do0,fDBD class avg,rew3,1,229.73022102700688,477.6987317726208,398.8965956061915,406.1386416730477,377.6631692939402,554.0296544033289,497.2162942429072,301.170570260842,639.4691896510404
dg,do0,fDBD class avg,rew3,5,222.48107713722183,470.08340145020014,386.6343999184156,408.4928637019127,383.3518372129682,532.7196639360005,427.6034293959363,294.9956483088887,662.4119686202441
dg,do0,CTMmean class,rew6,1,223.34493856910663,510.10296896832494,385.1077026352915,402.5157690592792,368.13921083196624,497.5216324349285,417.634119107866,264.6332436920771,579.1616969065965
dg,do0,CTMmean class,rew6,5,226.41098517425303,511.14252570452567,381.5824602425394,393.1836119149625,362.1018185378112,502.70304920640905,409.7070563450732,259.26586755970845,573.8683552616525
dg,do0,CTMmean class,rew6,4,222.14274566592604,508.77679453443926,367.71221871529264,370.1701636938842,340.06164582108624,488.81501647760376,403.71201939567646,262.93211416795003,587.5722116325853
dg,do0,CTMmean class,rew6,2,218.1306066191666,516.7361465584735,355.5202847961652,375.0295101825136,345.2746541762125,492.6625427521062,421.9919309667899,258.5268622378277,608.7670578208355
dg,do0,CTMmean class,rew6,3,222.03421980820937,515.8454112368734,386.6336346230698,404.3622346669049,375.2808571731239,499.54013589062976,426.6310840732611,265.7977233197997,599.369968627241
dg,do0,CTMmean class pred,rew6,1,223.34599326152016,510.0896716568856,385.0694486095084,402.5196535714624,368.1224372968055,497.5181556570154,417.6454064672468,264.6821979460716,579.2441430391148
dg,do0,CTMmean class pred,rew6,5,226.4752051209843,511.13921264885033,381.7040037858192,393.39693041096166,362.3103588042289,502.757873060716,409.87913907945466,259.437751730374,574.1138502407767
dg,do0,CTMmean class pred,rew6,4,222.12381930065865,508.7140146660532,367.8458699016864,370.36746648622767,340.26424614680485,488.8929225093647,403.712584761364,263.07722434603534,587.5857369224321
dg,do0,CTMmean class pred,rew6,2,218.08878099205543,516.6938494228999,355.63431666875044,375.16357077850296,345.4178575002222,492.680852650093,422.0487535245667,258.62138106492057,608.7869380489142
dg,do0,CTMmean class pred,rew6,3,222.11613487259737,515.8836892113142,386.59063038926257,404.496080768548,375.4003739223895,499.5916591177349,426.6682785443819,265.9637035247331,599.4424592522885
dg,do0,CTMmean class avg,rew10,1,218.08250404898828,512.7363208834374,366.7861001713826,387.6486603087256,351.1744255751025,491.8530986453624,415.4314776169362,256.62846134607366,595.6301588497007
dg,do0,CTMmean class avg,rew10,2,224.8155376558805,511.422854514932,372.4679704479579,392.489597441235,364.18843442459416,494.8881214577041,424.1023241188444,260.42050105411573,617.7645160976126
dg,do0,CTMmean class avg,rew10,3,221.49208130533228,515.9923069239238,372.36285450966864,393.6591261640559,366.0290721925773,494.70459693688895,408.9897134961144,271.36632404515126,598.4045708534846
dg,do0,CTMmean class avg,rew10,4,220.80404608886548,510.461461653752,368.2615504596266,388.7611582144058,352.8805162128669,482.3202444120786,396.67588228323103,255.36663551360635,593.9317041832637
dg,do0,CTMmean class avg,rew10,5,227.224837908378,508.2711015888346,374.0232778532944,397.1335019516415,366.6876995627816,494.1565744353277,418.54905845078696,257.86190651194016,602.5927656385222
dg,do0,PCA RecError class pred,rew10,1,214.6957403187676,512.2517584857242,341.11607944138416,360.11276469290243,332.12736045632306,510.46595301288687,398.1840357642332,260.15825954410195,581.0082030233349
dg,do0,PCA RecError class pred,rew10,2,224.1831723609357,520.894809084098,366.9806989387311,383.17067474616766,360.7199506532342,518.061440871588,397.6425673063716,259.6807755051132,621.2891981818112
dg,do0,PCA RecError class pred,rew10,3,224.02277247596288,521.0472702570535,355.34717841376533,377.4500353379191,350.0047035700602,507.6859566719403,407.7527730958962,266.4922343585985,614.5655156579672
dg,do0,PCA RecError class pred,rew10,4,220.414018775023,504.9045000326433,359.49345567346546,379.5007313732408,345.23802353215785,493.4544597521335,396.51411935138486,256.05458997034054,599.0106026909806
dg,do0,PCA RecError class pred,rew10,5,229.46944760134036,505.5048917755136,367.2729511717756,380.9049366539229,354.7663865495702,512.2502278402352,409.0889601104952,259.6963320397178,635.1906453521102
dg,do0,PCA RecError class pred,rew2.2,4,222.260570011433,516.5627696216633,343.4089852288341,358.96212100390346,329.8285305222885,500.5384667236116,388.2108000047165,246.08020099377995,563.6932977051633
dg,do0,PCA RecError class pred,rew2.2,2,226.3655285449484,517.0566770733283,349.6874179443083,360.3478397419011,335.5409970867311,518.1999428146622,393.2466478522928,261.17769446912456,576.7994741452069
dg,do0,PCA RecError class pred,rew2.2,3,218.52089805662845,524.2031191663052,366.3315648330256,367.346232482559,343.37529726616214,495.6346393563029,366.9835727458653,247.35046740161016,571.500456323524
dg,do0,PCA RecError class pred,rew2.2,1,219.7518589826247,515.222266189386,378.48292252234296,375.2780902892153,345.2139151357077,493.4151152707227,386.90412662335655,250.30209706344544,574.0813655065456
dg,do0,PCA RecError class pred,rew2.2,5,227.8802052943278,532.6734508310286,364.9288213872856,380.7862385619472,344.3749052747916,502.2656379983759,395.1228699087909,263.4396680700171,581.5106461404806
dg,do0,PCA RecError class,rew10,1,215.28973387509515,512.6900391692313,341.7123347287486,361.0323019564185,333.3401505666877,510.993049773874,399.0488213598822,260.7615249105245,582.236483605723
dg,do0,PCA RecError class,rew10,2,224.49621027709395,520.8074759152887,366.6974561412058,383.2166762399819,361.0095695374978,518.3982261430878,397.69519046433066,259.6878719805471,621.8013938929828
dg,do0,PCA RecError class,rew10,3,224.34070323209968,521.0701238728117,354.6843431175842,376.73324774676286,349.6108487875544,508.07232437925086,408.4042326949836,266.270132064547,614.5981289295316
dg,do0,PCA RecError class,rew10,4,221.297678910957,505.205917836208,359.47271714356776,379.70815727898486,345.4314455966752,494.50891526651634,397.39499212969264,256.3361368766488,598.8300859418581
dg,do0,PCA RecError class,rew10,5,229.95322987699183,505.6431035377813,366.9816580674291,380.55312696635616,354.6758666585615,512.5690131810685,409.29109881303697,260.1178407820929,636.4120279979412
dg,do0,CTMmean class pred,rew10,1,217.8004355392813,506.0454864165894,383.2596021112406,402.20637874438006,365.74338952031815,495.4587970670767,423.2327060866838,262.1774038279419,604.0727985337793
dg,do0,CTMmean class pred,rew10,2,224.49096769607144,511.9246659358747,381.7132982079266,402.40762782205314,372.6194324071048,492.3672976880471,435.23476880992166,260.6814886404583,618.9504539875115
dg,do0,CTMmean class pred,rew10,3,222.8896635825871,516.0398760946488,376.591106203385,399.08448236263297,371.2094555240547,497.869499521159,418.56862682875726,275.5585130988949,603.8314226113505
dg,do0,CTMmean class pred,rew10,4,221.7111453937385,502.7806810910793,371.310368710446,391.6199926242047,356.32869481264515,484.456604504718,406.8824526345113,259.08705429483314,599.7834969670294
dg,do0,CTMmean class pred,rew10,5,228.66301322140944,507.982069021285,385.53051739812673,409.9438286539266,378.42982278798377,494.216220309757,421.2044297577772,256.7550160450761,599.8830746781994
dg,do0,CTMmean class,rew2.2,4,222.87812626392295,520.0397764435421,374.7443096222212,399.8494260574588,362.57320702918304,495.9067812490325,383.6575802983104,272.703067151338,597.7223242321388
dg,do0,CTMmean class,rew2.2,2,223.98801214500472,511.399955687897,365.23871947513777,388.77740302963616,357.0914116843878,501.3590622568134,404.33604686990014,281.53346434608005,614.6424933618215
dg,do0,CTMmean class,rew2.2,3,219.81383486252383,528.1913970963927,391.9175158033788,408.6772260295489,379.002849820244,505.7211351263038,400.71298504225706,284.7520212851373,607.5776777303766
dg,do0,CTMmean class,rew2.2,1,224.4012559704984,535.221567291552,415.7771409550151,423.0871235932446,388.5195246499217,503.3449553457137,399.76681555806186,269.69531672886814,606.429684171966
dg,do0,CTMmean class,rew2.2,5,224.7128286651479,515.5250411249636,412.1574120139743,439.2863604590208,402.2563333243362,496.7124824453975,404.26134528219416,278.3659157616148,604.1853373552832
dg,do0,CTMmean class pred,rew2.2,4,222.88266662432133,519.9890534986661,374.7645974340305,399.8662646541753,362.5866042600481,495.86412758873286,383.6887983888309,272.7083743764978,597.7325376464769
dg,do0,CTMmean class pred,rew2.2,2,223.9654364230004,511.45101582360894,365.2495517923184,388.7874866092932,357.09558435726274,501.3288133225833,404.3633420875921,281.53541882545034,614.6858038612735
dg,do0,CTMmean class pred,rew2.2,3,219.8330990872525,528.4459732417278,391.8168344914099,408.4926984466949,378.8320981365784,505.7380196141984,400.66502947769465,284.4750715089775,607.4251510503622
dg,do0,CTMmean class pred,rew2.2,1,224.43300507765693,535.3423551104661,415.7488699003436,423.06455543669625,388.4972954052029,503.4099762471227,399.8940691600321,269.7517203058084,606.435814510438
dg,do0,CTMmean class pred,rew2.2,5,224.68919224172944,515.5715554931982,412.19930931763525,439.3466002276931,402.308891320153,496.74820725930425,404.4102273638915,278.3248703185656,604.1362020968191
dg,do0,CTMmean class,rew10,1,217.83181448216337,506.0736514518126,383.76779612042793,402.40568167985,366.1298825265871,495.4753974802481,423.23337276482255,262.1874715013041,604.2065834602892
dg,do0,CTMmean class,rew10,2,224.5193876715068,511.9212504164008,381.6198274292052,402.2987016889112,372.5101612862395,492.3528325843844,435.264454743365,260.5390885979262,618.9145323563885
dg,do0,CTMmean class,rew10,3,222.9510278333104,516.0569875286176,376.6215251857031,399.09154267276057,371.2284659136567,497.8894581789642,418.5844172792998,275.59918732679665,603.84888281252
dg,do0,CTMmean class,rew10,4,221.7959597058004,502.8409427529886,371.2840748613934,391.5834372744962,356.28392439233,484.4774270790136,406.9476429319764,259.0385960367134,599.7340868655077
dg,do0,CTMmean class,rew10,5,228.7464193302171,507.9735019785789,385.534960026924,409.9071429248007,378.3956223134781,494.2347223018952,421.21040694379786,256.6511281171022,599.7691154031262
dg,do0,CTM class avg,rew6,1,219.94166145114625,486.7438986181868,346.8933956990996,361.5840385912153,331.88404233279766,494.6988748007862,395.1828411173934,256.69382443605264,589.5825454572175
dg,do0,CTM class avg,rew6,5,230.5313138961076,501.4651400685973,353.4986699706535,361.4663022095684,331.4427002228581,479.090403670582,390.30199094066654,261.63694154074216,597.4665463749241
dg,do0,CTM class avg,rew6,4,227.4946475174063,499.1092006636866,340.5334647367731,338.1824962478712,309.70734553510687,468.4541304169932,361.47729180666624,249.37829131647703,598.9272647914963
dg,do0,CTM class avg,rew6,2,217.4308093822373,517.5124036152647,332.9451312631901,348.84121311524467,324.29487085314366,501.8646346078874,422.4368730148761,259.71089714427865,627.7874204440427
dg,do0,CTM class avg,rew6,3,224.33507815970535,513.3302076877608,353.8724262886963,362.7640083090019,333.40006235211393,468.3915137054036,377.5708580031181,247.57973338662205,592.4230458595888
dg,do0,PCA RecError class,rew2.2,4,223.4649467386323,517.483749342129,343.540302680815,359.4132297051913,330.43233562367067,502.2929571625245,391.1129252819768,246.38668714702365,562.8174672819599
dg,do0,PCA RecError class,rew2.2,2,227.3145292604414,517.5427814679688,349.092950388894,359.5256196120712,334.69063679412704,519.0332592308524,393.803517596604,261.3805064277983,575.7362479815864
dg,do0,PCA RecError class,rew2.2,3,219.3721329147677,524.6731375191205,366.0870852811562,366.6402708951585,342.70699855596285,496.1937274581706,367.4302065384408,246.900901840124,570.3391607665526
dg,do0,PCA RecError class,rew2.2,1,220.76531657577456,515.8546076227974,378.4882871784913,375.1717748980414,345.03703361252064,494.279288298756,387.4381288095369,250.33363964704145,573.6394347872653
dg,do0,PCA RecError class,rew2.2,5,228.98843955541872,533.5250991005324,365.4500684997431,380.3513780752128,344.0116037135429,502.8251284705386,395.7946450597114,263.7197643421946,580.3151087109471
dg,do0,CTMmean class avg,rew2.2,4,222.95134481490376,518.4250304365913,371.1709304752344,393.1613196027912,357.45030678315703,495.756267889702,381.9447062742169,271.7660511277439,599.3853635918123
dg,do0,CTMmean class avg,rew2.2,2,223.35890809987453,520.7716936874554,364.09811353834885,387.66823823070746,357.3814407420036,506.0839414772493,401.0825265646505,281.1406248163818,614.6897948027458
dg,do0,CTMmean class avg,rew2.2,3,219.6981894780989,555.7288968662539,382.0292367266893,392.2277906044762,366.1627343761952,505.092764463862,394.5915147780879,274.1225469368834,602.7783551600517
dg,do0,CTMmean class avg,rew2.2,1,226.525788763538,553.7919670952758,411.55485504908296,419.4913152479908,384.62246033349226,505.201399975057,394.8373087849697,265.5931130783107,600.4973687231322
dg,do0,CTMmean class avg,rew2.2,5,228.7005987658631,528.8016402169002,399.64117698884127,424.4672745140624,387.7742020020826,503.4308498361163,404.0277392706012,277.4637019828125,605.2273248318223
dg,do0,KPCA RecError global,rew3,3,222.88588895734463,512.6090883853085,369.1634346219898,384.3658959146489,353.7533658953268,504.2959126694863,388.0897987194793,263.7944862054556,599.3036638457794
dg,do0,KPCA RecError global,rew3,2,217.759533490417,514.2624016070714,381.68106731133656,404.9243198831453,376.8557549504119,507.9649707760666,430.611446601092,281.4487393932113,616.1285441048117
dg,do0,KPCA RecError global,rew3,4,225.90483021098547,510.9269726556116,379.96293218007247,389.3533903825424,357.25793471426414,497.7901286341569,385.6622232024209,265.7841348952928,602.8398188877225
dg,do0,KPCA RecError global,rew3,1,225.94218915762704,513.5200270265012,384.3487250321933,382.53601348039774,355.59927988715435,498.7104413743258,397.8234086731235,267.4229873382727,596.4515530517522
dg,do0,KPCA RecError global,rew3,5,229.36974814739256,495.9426265096444,362.0729443682215,383.5970634810496,349.0141773517467,506.3539933942363,398.43908981012,254.76715243970284,610.3509269368676
dg,do0,PCA RecError class pred,rew3,3,222.21972358147747,516.9887028495505,372.0977247065201,389.03742444542775,355.02744164582487,506.4627947274615,398.4689487063732,264.89859815148765,591.4278652980036
dg,do0,PCA RecError class pred,rew3,2,221.14862787812643,511.2756087870525,376.3694848222625,393.9896582021296,363.2502825489226,512.8028200497903,411.36676169085774,266.51553657361467,597.677318130837
dg,do0,PCA RecError class pred,rew3,4,224.0459088250869,519.6266105431732,384.1476056655021,393.2984493417509,360.7576782016199,504.3701472451663,388.745011450112,263.1886364183951,596.2959418178139
dg,do0,PCA RecError class pred,rew3,1,225.8319957812245,523.3053116500097,364.3278307542576,363.1476273217243,335.3589194497815,505.5844326446572,398.75155376059394,260.1546851998705,571.4753137676076
dg,do0,PCA RecError class pred,rew3,5,228.94508728189973,523.6735787150747,375.722001116323,392.0704362540768,359.21430619107866,519.3056176446016,408.13858678186114,255.4662599865795,609.3062025784354
dg,do0,KPCA RecError global,rew6,1,225.6122422893532,506.679495833793,371.8791592855235,384.8968759209029,353.54798982154443,500.1287649652752,412.6052162954506,266.3611451229852,581.824684240027
dg,do0,KPCA RecError global,rew6,5,228.23134203972023,502.8993549062764,388.5223586656404,406.0979027067567,376.3248057830294,513.6134189817823,404.5434983032308,257.3233271242609,608.9095019876446
dg,do0,KPCA RecError global,rew6,4,225.6625897507855,511.53351588365695,357.101703089206,356.35718752393745,329.235989674423,485.2401914422847,384.4158204046177,257.9653747268899,580.0164138055478
dg,do0,KPCA RecError global,rew6,2,219.9130092113494,524.2420905386376,353.6945774027063,370.9593084223577,343.0671499118243,502.52797181660935,417.9148159235315,259.028964601276,622.9020720855788
dg,do0,KPCA RecError global,rew6,3,222.99081991554252,507.4489502479405,373.0769692505901,391.2420529508175,362.9178943472893,501.9722078931842,396.8985341157683,260.05391338896646,605.8970466528302
dg,do0,KPCA RecError class pred,rew10,1,219.84342790443827,511.5698115168301,355.279425521156,365.41566788807376,331.1934187914675,490.152712699228,408.7884704865382,238.41201000431707,598.8337799427293
dg,do0,KPCA RecError class pred,rew10,2,226.03628140339143,516.5020048085831,368.7392327485262,382.8135078076688,355.7778776410204,497.18096587915744,413.5837476441586,250.3802502296644,615.1523055456851
dg,do0,KPCA RecError class pred,rew10,3,224.4263240289337,517.2894688992761,365.6201546443298,386.352128576213,357.789786077704,501.43451554506913,413.19528575524697,268.2014028998,617.4054817310508
dg,do0,KPCA RecError class pred,rew10,4,225.4870712637785,506.0327416604389,358.19871766135367,372.8259438839167,338.8333155661915,484.2215014854255,397.68302268808816,246.7944185221245,591.8974636468141
dg,do0,KPCA RecError class pred,rew10,5,228.10943563638904,512.4277238018417,370.0373137651248,388.22874433513806,357.96802852277625,499.87941034724,418.3311145406556,250.36830796106213,608.6288270922381
dg,do0,KPCA RecError class pred,rew20,5,228.5614011864751,515.0434094334764,371.4485645672985,380.8558743299216,348.4594302245585,499.7866840867495,411.4333656852961,250.77314054597636,605.4753686779027
dg,do0,KPCA RecError class pred,rew20,4,222.53726699841744,510.1641798097898,354.5797569084614,355.3751653276454,327.69684219663776,491.1547761170322,399.15844652415166,260.3038929372564,606.0270196181968
dg,do0,KPCA RecError class pred,rew20,3,224.0596340945026,506.8459136914315,370.5721393165832,376.8339129367653,349.2676574009946,488.1503387135784,381.3101027559078,238.42292546253788,602.8154406983673
dg,do0,KPCA RecError class pred,rew20,2,218.37783388005428,515.2602608054904,357.51172593642224,363.8746822658106,340.37327881319266,492.3260296006068,406.8623335243204,250.49892665613103,604.9595801037182
dg,do0,KPCA RecError class pred,rew20,1,230.7524060151907,511.7107244528045,379.0674182213581,377.3629629384665,346.41038439689544,489.1359223500802,381.4178166252551,232.30282190663064,593.3897970172238
dg,do0,KPCA RecError class,rew10,1,219.99961369906,511.5082986543042,354.3388988726179,364.4235121392008,330.0480218391576,490.16230735365934,409.7789146821489,237.57561615880869,599.6259600818873
dg,do0,KPCA RecError class,rew10,2,226.2613443066948,516.7312114058022,368.5592429431074,382.6006100571671,355.6242927277964,497.40020612708616,413.62687326838,250.1561022837651,614.9592218126219
dg,do0,KPCA RecError class,rew10,3,224.53671983470065,517.5129285555552,362.7413456725893,383.7924708596454,355.2249685448594,500.1812790637852,411.207290819406,265.7895524550669,616.5075583351254
dg,do0,KPCA RecError class,rew10,4,225.67042773112635,506.080518995383,357.96669536697993,372.43924555697504,338.4750343618548,484.2264105494224,398.03718702645074,246.649723608514,591.5041997359252
dg,do0,KPCA RecError class,rew10,5,229.0023935022943,512.6571978868889,370.1331062377434,387.4966401801692,357.3899811590325,499.422926911332,418.0650662194272,249.5963170977512,609.4157900108829
dg,do0,KPCA RecError class,rew20,5,228.78968481099807,515.1579401277847,371.25034126934486,380.60971378345295,348.20358177570984,499.795919563374,411.33926745869394,250.5337590596667,605.2629282243508
dg,do0,KPCA RecError class,rew20,4,222.55443772968223,510.52027431521685,351.6496876950681,352.0673246965773,324.38664168593726,490.0245696145736,397.44744461439785,257.98904213822726,604.5588656759412
dg,do0,KPCA RecError class,rew20,3,224.46822062036236,506.7853227108717,370.054841501433,376.1762891022679,348.62680087299435,488.3338506709872,382.0965724125592,237.9239461312327,602.3595132762196
dg,do0,KPCA RecError class,rew20,2,218.55111895487283,515.3439288317305,357.44371952509,363.5462765660499,340.0816686808246,492.2985237938447,407.02867101298136,250.14150995266908,604.7294031292985
dg,do0,KPCA RecError class,rew20,1,231.17665769337552,511.7968494107701,378.5309172472197,376.490272796013,345.5983145432885,489.4103595229186,382.7802466925377,231.78011605034,592.6806574907222
dg,do0,PCA RecError class,rew3,3,222.94654387070645,517.1472327494225,371.9642502030629,389.31455640947866,355.4262226971371,507.2164100652774,399.4421504886117,264.6740627449656,590.9095615114686
dg,do0,PCA RecError class,rew3,2,221.8473659504805,511.7465304449642,376.5987436060918,394.21158241707377,363.6451263822723,513.6382735131743,411.3366507227842,266.1085408184167,596.8120878298729
dg,do0,PCA RecError class,rew3,4,224.7227827460021,520.1056799307955,384.31535340200486,393.0928023715523,360.68447568357976,505.3104446505643,389.4323195326752,262.96694991712025,595.5766296352396
dg,do0,PCA RecError class,rew3,1,226.41345702040084,523.5410554814566,364.2936254475962,363.3021335505533,335.8704461714388,506.74085662396,399.2138666181589,260.35046333190314,571.2553444427017
dg,do0,PCA RecError class,rew3,5,229.8583410394293,524.3708111570945,375.420679828941,391.8813266562818,358.9847842789594,520.0486190789139,408.67779237651337,255.54822779576963,609.4444057608657
dg,do0,CTM class avg,rew3,3,220.32834624191028,528.4003310666981,380.5142856967466,407.5022011369501,368.7991127791595,488.5789579122621,357.5448962443148,280.4877731497884,599.6203034526122
dg,do0,CTM class avg,rew3,2,221.48879191990443,523.9060398660991,369.9807497158544,381.35112089729193,353.26962364817524,463.3408683981912,378.9966717109703,290.56559864611984,627.0567278030771
dg,do0,CTM class avg,rew3,4,223.6421831870953,489.99794118068365,390.7469912849203,422.6434341720921,371.8758737869708,462.7844227344887,367.6753654322711,281.61953595426564,620.8507028542717
dg,do0,CTM class avg,rew3,1,225.69220304274216,515.4937449377528,373.4958577043327,367.77279293017415,336.37675183364684,446.20101945044144,339.49749851226005,262.28740431037056,591.7638057478301
dg,do0,CTM class avg,rew3,5,237.08225323245503,516.6215145023428,393.933754329291,416.1415114779693,371.66926878582245,467.9532392530237,366.1718279194497,253.25300109622395,622.9918205209742
dg,do0,CTM class avg,rew10,1,226.37784160996,518.9327979721445,352.82897951134544,371.6594743497544,334.6608418472758,491.1183935444943,398.89639078473857,247.21232415880343,596.8133597257495
dg,do0,CTM class avg,rew10,2,231.88459545266457,515.4479057506636,361.42491104262456,378.1914015317814,350.24670322021325,518.0776868773838,419.3146373263364,259.54207659084057,616.6141672579555
dg,do0,CTM class avg,rew10,3,220.9250358820561,516.7876482745684,345.3600577871724,364.9740781166476,337.5309856238805,503.382235510632,412.5570573212183,263.49645654211275,599.2406120664747
dg,do0,CTM class avg,rew10,4,220.04139564964976,498.98177385773073,351.07510789401374,371.7628729502637,337.90665605744584,498.9627655487609,386.49600250713047,252.67745282502116,597.7869595253154
dg,do0,CTM class avg,rew10,5,229.02387845697095,532.737501932824,350.50634918762245,368.4293449156178,339.7114602280665,507.6498435241597,412.4284824548328,255.1994149567175,608.7465617241617
dg,do0,KPCA RecError class pred,rew6,1,225.466987701321,506.81943508614745,372.5670295856848,382.0594990360145,348.0381601754491,499.5771731800914,419.18146105920937,253.2603429049663,572.0803067972587
dg,do0,KPCA RecError class pred,rew6,5,231.09992804840795,509.74081874529566,382.5865125911799,392.3315478184565,358.72217282446263,505.6704860652559,418.1121369315712,251.1365528138477,588.6938857901517
dg,do0,KPCA RecError class pred,rew6,4,224.91646420935956,509.7839147629153,373.2292863020954,367.7957221974454,339.4686814384257,489.0476049860164,404.4143868499153,254.7933337991259,582.0051612203023
dg,do0,KPCA RecError class pred,rew6,2,222.3350500636689,521.2190334955243,366.7183200309297,386.8894006117039,356.1343002453408,492.4010237053313,404.1312347476916,241.5008148892753,604.7411054575487
dg,do0,KPCA RecError class pred,rew6,3,224.4977226852363,515.7799171793007,367.9217890873065,389.1867858461728,356.9383444601759,499.47575256193295,417.156207992204,254.76704603820025,593.5626406258156
dg,do0,KPCA RecError global,rew20,5,229.3825396393032,508.6584013698412,367.8145533641904,386.8427044398465,353.45536954711685,506.87971211139705,403.6429256710916,253.70315807136967,600.1548483929258
dg,do0,KPCA RecError global,rew20,4,223.99091326875632,503.2724699369813,367.3769678552957,368.018301713336,346.19238664749474,480.9125839312613,371.0285178463871,262.88786841501144,578.1416258661739
dg,do0,KPCA RecError global,rew20,3,227.62889272123664,506.62534368484046,362.5619727596934,365.0029036724339,340.76372689196234,487.921051079598,377.1898005858181,251.63026783337128,602.5721925813945
dg,do0,KPCA RecError global,rew20,2,218.3749690147502,509.4815217635997,356.9502909773098,364.37547408251385,343.33888581040634,491.9296069051183,398.6769516791497,254.45660666763095,615.3434802210803
dg,do0,KPCA RecError global,rew20,1,228.95823860187264,507.1678762728783,383.30173813777446,390.4152856706795,360.3651880819078,499.4815758570456,384.28060040497326,254.9193705643888,626.7144576400082
dg,do0,KPCA RecError class,rew6,1,225.7571299489176,506.8771961194336,372.5020308807244,381.86843877872974,347.8309955835504,499.6417165205896,419.9720276848069,253.12083654879572,571.837443713687
dg,do0,KPCA RecError class,rew6,5,231.57564707362323,510.0126660349228,382.96907779633983,392.6127790359232,358.9922777038094,505.9401141769586,419.5594426854265,251.2091115058309,588.5563212364145
dg,do0,KPCA RecError class,rew6,4,225.4377064253024,510.1045900132297,374.6929463343531,369.6296733750436,341.4162789840431,489.2669593085505,408.8431549203473,255.34747574706867,581.5793491938638
dg,do0,KPCA RecError class,rew6,2,222.5106204966253,521.1302111245024,366.23544234054384,386.5107615522053,355.61635871854634,492.566863787259,405.2619913712795,240.35644561371276,604.5937339501302
dg,do0,KPCA RecError class,rew6,3,224.71853036996507,515.9236554451317,367.57186034536994,388.86147904707536,356.57131941050363,499.5006640335371,417.9032840562991,254.5180960443706,593.1964758148467
dg,do0,KPCA RecError global,rew10,1,220.56480807780576,499.1818979307752,353.97400182454857,367.69797749834606,338.5006224608412,499.4660090749711,396.7123307804024,254.72997242161165,576.5500389725318
dg,do0,KPCA RecError global,rew10,2,226.5860286560089,518.2066012458464,366.9485565584729,383.7378688130697,358.0553950456088,500.3983177332079,407.6606129994455,255.00781070583628,623.4411040169874
dg,do0,KPCA RecError global,rew10,3,227.73593891060537,518.460106199349,368.4102028155414,388.35801538558366,361.23504899468674,497.9628779978122,395.9737233889276,266.4086364367831,591.4016686022809
dg,do0,KPCA RecError global,rew10,4,227.4654712883057,503.588680551465,366.4063085120463,383.60848838386937,350.93916997191457,487.14068890452745,377.7880517083036,255.17826107002472,611.1129049596627
dg,do0,KPCA RecError global,rew10,5,229.62360051896,509.0834361978649,386.09444333716215,403.0305939757317,377.1602013940784,513.453088480861,419.1214406544762,253.57077004091963,627.0929802952978
