model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,MSR global,rew0,0.8137670358941043,0.7704671221058913,0.7356292215205584,0.6835480229095481,0.6887322811044925,0.8182268076134503,0.7435633043126294,0.9305738251800986,0.8094742486001201
modelvit,do0,CTMmean,rew0,0.8142773738351924,0.770509210424132,0.7420364357658057,0.6468484346216282,0.650969319351699,0.8281804700986519,0.7331617955204068,0.9486506400527436,0.917836286713716
modelvit,do0,PCE class pred,rew0,0.8153417202751584,0.7740060464826056,0.701334515047725,0.6398529401412861,0.6132992564438098,0.752047354133793,0.734656605449224,0.9299841990310593,0.7707886342060563
modelvit,do1,GEN class avg,rew0,0.8155155020829717,0.763002366168634,0.7239699624672671,0.6743182609698071,0.6872258008099005,0.7957493362452117,0.7329059805442817,0.8853599429360234,0.7951295897020284
modelvit,do1,GEN global,rew0,0.8158087403789944,0.7571659049200012,0.7272062757622832,0.6859583914809821,0.6920896691802614,0.7966014539518136,0.7389776818754088,0.88384398417211,0.812619450261075
modelvit,do0,MSR class avg,rew0,0.8161614947633877,0.7837788162195578,0.6851176557396275,0.6443927890656863,0.6068730334388229,0.7321087892401963,0.6581827720551756,0.904810454868292,0.7087143362563053
modelvit,do0,MSR,rew0,0.8167947567077423,0.7720174090208121,0.7008310884302384,0.6419980426165675,0.6201259814937735,0.7484237564378464,0.7259266120128529,0.92423723398795,0.7692740790284801
modelvit,do0,CTMmeanOC,rew0,0.8169955294976988,0.7722745048069516,0.7437923806990684,0.6543230990897293,0.6578963963362947,0.8283724992580297,0.7398272141150498,0.9482445255278934,0.9192980001406271
modelvit,do0,GEN class,rew0,0.8173441687027478,0.7474532527045924,0.6923199934622106,0.6517636221593722,0.6270078740451318,0.7346136512547036,0.7056777097382059,0.8736217394177922,0.7469851345782612
modelvit,do0,MSR class pred,rew0,0.8174984925426937,0.7726276445061835,0.7013701428359627,0.6425567362382459,0.615976701866548,0.7516001715354267,0.7352829550078802,0.9270620094674296,0.7699221713366132
modelvit,do0,REN,rew0,0.8182740481097394,0.7268460619532551,0.689440718482774,0.6677422380654912,0.6438425310929032,0.7306668718442084,0.7233422800209715,0.8288327924894192,0.7656927785628833
modelvit,do0,PCE global,rew0,0.8195028102758826,0.7782237155264892,0.7058450129669677,0.6498162346755446,0.6260198507402949,0.7529334933938931,0.7300132013787657,0.9277805425843836,0.7725942302791197
modelvit,do0,REN class pred,rew0,0.8206249806485169,0.7358227642688977,0.6935688520943734,0.6704617503581105,0.6418875638229112,0.7323474263230401,0.7452268682558905,0.8357844369122851,0.7694241533484155
modelvit,do1,CTMmean global,rew0,0.8213103793255392,0.7558592173063279,0.7782380589478299,0.7550640588055304,0.7521928035726062,0.8359108147401997,0.8136943180623926,0.9403040183545954,0.8799029365727253
modelvit,do0,REN class avg,rew0,0.8214195759216041,0.7403546231586877,0.6818368767290152,0.6740623473327623,0.6332172915504983,0.718716583313686,0.6718025164869861,0.8158473632923009,0.720997557036059
modelvit,do0,CTMmean class avg,rew0,0.821460606325082,0.7517140820448057,0.7267634983907276,0.6882770288359048,0.6914313841370178,0.7619017784777574,0.7928295192611887,0.9126689054112435,0.938177488793535
modelvit,do1,CTMmean class avg,rew0,0.8217296482512836,0.7385033639290922,0.7730003989404755,0.7663382200486328,0.7648814873282969,0.8075970133114433,0.8316659274797559,0.9284231021629334,0.8987478173335823
modelvit,do0,GEN,rew0,0.8227699584674836,0.7452190310087706,0.6933773685908899,0.6619780551603277,0.6395976857307597,0.7367032011195696,0.7250579089946727,0.8638693830702616,0.7603445660758085
modelvit,do0,CTMmean global,rew0,0.8230655410457184,0.7718001792854949,0.7353331402647811,0.6662639077606878,0.665703262336574,0.7999119346923798,0.7544802328284955,0.9321266941024108,0.9257645892366775
modelvit,do0,GEN class avg,rew0,0.8231214270623726,0.7572950291418477,0.6797920030762756,0.6654651194961951,0.6275207386452111,0.7203391450974393,0.6617957637401964,0.8458148533112702,0.7036030215163128
modelvit,do0,MSR global,rew0,0.8234453492109545,0.7772248876100287,0.7063140726824187,0.6531698916078577,0.6293029839098299,0.7524312803426529,0.730728923061081,0.9245489504006621,0.772391975568811
modelvit,do0,GEN class pred,rew0,0.8243799399079895,0.7521657099537231,0.6966563410296915,0.6641688962959484,0.6375434114210716,0.7423625802341767,0.7349699572987104,0.8807643230352422,0.7618879952221107
modelvit,do0,REN global,rew0,0.8259229556952798,0.732258489414047,0.6954611806147748,0.6794199425233816,0.6541897430540607,0.7293804208257798,0.7295906041358348,0.8230720033426288,0.7707866490902361
modelvit,do0,GEN global,rew0,0.830942275380868,0.748961196105365,0.6985122160518449,0.6743501154108401,0.6504052315905567,0.7379397101127037,0.729379276456124,0.8609032078368667,0.7629749200380187
