model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-REN,rew2.2,3,14.082362433481547,317.82814952041525,591.5606284924244,669.8477298204905,633.8290288923913,384.3393984587909,319.5326943215213,196.97341294109057,468.8993642858432
confidnet,do1,MCD-REN,rew2.2,5,5.5530689464875564,226.86300621049332,243.41274446777663,253.72891615488868,238.36790213547943,237.4634802349512,209.69202130937117,118.02184138850627,427.6049500942474
confidnet,do1,MCD-REN,rew2.2,4,5.46221637395825,223.26005206437472,196.540136101363,194.54362837671505,172.6920999207932,226.5493539479362,200.3007657559373,118.99109129394849,444.999686473197
confidnet,do1,MCD-REN,rew2.2,2,5.175652414120527,227.55054314445923,239.11702661172305,255.88384029115676,233.64183283935364,238.223567406484,206.55028200443311,118.34715904225024,427.1154568996643
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,6.757417636868518,245.3818496367013,208.95016661080584,207.4953641678977,184.22511832051964,244.8781210062654,203.5487293444674,115.76223639406206,432.9144229236527
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,7.909300105426358,246.7789767715454,213.35278503587728,208.93004180298195,185.67759868867955,249.7398159433212,207.9865505827232,116.04728289865668,443.91618048351535
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,6.984970975175707,244.5557200990953,206.04436138529312,205.125672772834,180.57620763037608,246.07287436564712,205.1358549975122,112.1590055566922,428.7428209606752
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,8.091427427302632,245.0102655196525,210.4067786322606,208.8425895365461,185.2055815824274,249.571978066259,202.72085579250265,116.23565498210112,461.4907296588037
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,6.899320042407553,248.0047578479709,219.7075463955759,213.42024797071005,191.5970744235919,248.145695955575,202.46289148706808,114.76201886206243,432.8132562775267
confidnet,do1,MCD-REN class avg,rew2.2,1,5.551442380399547,235.60080622053528,217.76547588996365,217.73669032455263,195.32275299408332,241.2215338294721,218.3913709865949,125.23047625918066,435.3528748368333
confidnet,do1,MCD-REN class avg,rew2.2,3,15.350723238196224,319.40989114268007,588.0452519025522,676.6200834827063,634.098158181175,381.4295437632912,290.6638854727556,185.4054517027264,456.5788011108232
confidnet,do1,MCD-REN class avg,rew2.2,5,5.348196524056321,227.5071801051353,244.90602135341132,257.60661410248275,238.70926876211936,238.8566831581653,209.5942781985411,118.43571484218712,427.4948702389405
confidnet,do1,MCD-REN class avg,rew2.2,4,5.323153139974844,227.06657104150543,204.15668435370904,206.95148083641007,183.12223126272687,232.33173180345472,205.75578962274997,119.37143203768588,440.7624259396037
confidnet,do1,MCD-REN class avg,rew2.2,2,5.296457307778636,233.7680096799491,217.75827983990047,217.34396717069671,194.8453364692399,241.4990181079211,215.46588646948203,125.1633669923379,435.6696354195098
confidnet,do1,MCD-REN global,rew2.2,1,5.500499125327527,234.0272849041629,216.14379964107837,215.59578093528407,193.3981569501461,239.4006541417864,216.05442235627524,123.87220867132667,433.88628104504295
confidnet,do1,MCD-REN global,rew2.2,3,16.193241894296886,328.8103496850836,586.3178299958885,677.5364091473501,634.0650469995982,397.5535991334828,315.0228302491996,194.62731563359264,464.329489871343
confidnet,do1,MCD-REN global,rew2.2,5,5.350015722988044,226.83561157421096,247.56109333185464,264.43372164404354,242.3063884906551,239.3527122299972,208.9187206498433,117.72198357705231,426.27876993556094
confidnet,do1,MCD-REN global,rew2.2,4,5.323118482949213,223.88005292206608,196.1017898644961,194.7341220361141,172.71365388427782,226.66424569476365,199.71107123433225,117.39389301873554,439.5201771560685
confidnet,do1,MCD-REN global,rew2.2,2,5.004914973154277,227.92501754135043,242.9419000432748,263.8537388650645,240.54253368346872,238.98242982345803,203.30549650382693,116.7500697740938,424.7311320032016
confidnet,do1,MCD-REN class,rew2.2,1,5.434155703137448,232.78270304818463,214.4472113822561,213.8460899238722,191.58283533972636,237.61582396814492,214.2790336860665,122.43299982180562,433.6158762576997
confidnet,do1,MCD-REN class,rew2.2,3,16.65771196011661,339.01558099121763,614.5046988843872,693.0619357943882,650.7725517883479,409.3952432225693,341.4654293806931,206.9901138002002,470.0374456860919
confidnet,do1,MCD-REN class,rew2.2,5,5.419257863282432,229.76326283254585,256.83933554106244,270.2213242893423,250.45025506879304,242.2716426340584,207.6862587235175,117.30419198754946,426.0613541648343
confidnet,do1,MCD-REN class,rew2.2,4,5.393528304670731,223.85698520194484,196.321769792907,194.87233905371264,172.82540245512124,226.4908809581706,198.9036800626293,116.2889701482887,437.7649513265209
confidnet,do1,MCD-REN class,rew2.2,2,5.047794136205791,224.14428129475408,205.9520352913301,205.17822858158223,182.97815264208464,231.14468816599407,202.4165971686297,115.86936124417836,423.8250853489705
confidnet,do1,MCD-fDBD class pred,rew2.2,1,6.42525394686446,260.3117433164168,201.47358691591663,197.39872158389767,176.88481800598228,260.93023312071847,199.8623677519126,119.23771909807824,424.1749877888766
confidnet,do1,MCD-fDBD class pred,rew2.2,3,8.73197784127357,268.62641787252613,199.8994218036825,195.57590326169876,173.27711878256815,263.7735942944087,207.42967941913895,124.06481073976732,443.505766945748
confidnet,do1,MCD-fDBD class pred,rew2.2,5,8.034797245067441,264.8367515475145,199.01660449476088,194.57640641787063,172.10193232804156,252.98504798956367,204.3783169783211,124.25333476347735,431.2047144034913
confidnet,do1,MCD-fDBD class pred,rew2.2,4,8.736625811602504,261.2708804591832,198.03462403747636,197.079737989464,174.3326823073609,252.9136922263922,200.2798362494418,123.0704212848514,462.0541576095458
confidnet,do1,MCD-fDBD class pred,rew2.2,2,7.0010532771185465,265.3279553442838,207.33465325822743,198.88889388591,176.0519097084766,260.54600880302274,199.35868454497717,125.60375734698783,430.2008402010862
confidnet,do1,MCD-fDBD,rew2.2,1,6.522824105800181,264.4135902207848,202.72504325885623,195.51359902239443,175.34046767989892,248.4332590756928,201.47228062643663,129.30415619429783,426.9808935615344
confidnet,do1,MCD-fDBD,rew2.2,3,9.000630168140763,272.6287373853216,201.00932041703004,193.95945564931708,172.3043681435678,255.3240491276323,212.98176479138087,134.39595240234055,451.61362462964166
confidnet,do1,MCD-fDBD,rew2.2,5,8.588786891092441,269.9851696974291,199.5503973402053,193.6581484910917,171.76768525257614,250.4821399783264,209.0472806805119,131.330263016772,433.9390424170692
confidnet,do1,MCD-fDBD,rew2.2,4,8.775949543807656,265.5928979527975,198.43559146090732,196.3006322481438,173.9249238182725,251.2345611564228,205.4557832432704,136.08017137344137,488.7665646769972
confidnet,do1,MCD-fDBD,rew2.2,2,7.07651615602016,271.1139950391903,211.0083815437665,198.1118779020508,176.929790286112,254.1984632319608,202.2682818216415,136.11315886307648,434.8602181568138
confidnet,do1,MCD-fDBD class avg,rew2.2,1,6.655445377562298,261.9237177780754,201.8893344628096,197.27870487604145,177.3084357825952,265.57705239477684,199.4021751443209,119.37697780060368,423.13091917454847
confidnet,do1,MCD-fDBD class avg,rew2.2,3,9.06595212694568,270.5836967603326,199.34410819322292,195.43362166773315,173.18273632765593,268.4036575073356,206.1516329578828,124.92524073832578,440.39007421644
confidnet,do1,MCD-fDBD class avg,rew2.2,5,8.325135281516447,266.7831135748239,198.98876585694143,194.9006113697313,172.53307064245607,260.0542910872022,202.81569451565068,123.57651981834336,430.5608998823428
confidnet,do1,MCD-fDBD class avg,rew2.2,4,9.008450096473098,261.9676456385024,198.2761793229953,195.95816627256795,173.65302569326454,252.32110757594597,199.16932616701823,123.27887677656112,451.5207017444416
confidnet,do1,MCD-fDBD class avg,rew2.2,2,7.387690435797493,267.04238973756827,206.72962821493132,198.6467160218528,175.69735543340164,266.3259492841093,198.46209343301663,125.53454060933616,428.7755186856505
confidnet,do1,MCD-PCA RecError global,rew2.2,1,7.485324596368525,257.05265360506803,226.39500296750185,226.4216260121618,203.52918560571297,259.8936748696695,223.4229347216215,131.67158201072905,442.7082977088535
confidnet,do1,MCD-PCA RecError global,rew2.2,3,8.773027594641057,259.5509756797448,221.03664464835896,220.1630364319526,196.16609433099637,266.7657208326397,231.2308621994596,126.5369029910204,452.39074931327
confidnet,do1,MCD-PCA RecError global,rew2.2,5,7.94180360444524,256.08185303777,218.87404784086416,221.49232829282047,195.9121741810888,260.3492047584368,225.59796736015244,124.96413905149208,443.4110662645457
confidnet,do1,MCD-PCA RecError global,rew2.2,4,8.834302270099418,256.1613547649112,218.2064284654657,221.8304803229381,196.55759263983637,265.4780012895034,224.45497574838225,125.4281339574399,475.01935139867976
confidnet,do1,MCD-PCA RecError global,rew2.2,2,7.729877811610803,263.58840361232694,228.22404575340292,227.87733781201268,205.64345929961567,269.54331195472736,226.4627913990987,126.30740548078352,438.9373759198349
confidnet,do1,MCD-fDBD global,rew2.2,1,6.965401961228863,267.986980346409,203.4879345600368,195.15880914874376,175.53431721071826,251.46807507055215,201.27979363165065,132.16200593054245,426.3272617368359
confidnet,do1,MCD-fDBD global,rew2.2,3,9.203076142015764,275.1469814463883,201.8017333412583,193.78642433814872,172.1848501594376,255.2304759680813,214.52844473217525,138.0990516840316,453.8575001761524
confidnet,do1,MCD-fDBD global,rew2.2,5,8.882676348374742,273.8053710717237,200.2324831267499,193.59887513281404,172.15461284874755,254.19566175064676,209.778013533232,134.1700298054563,433.6227959695179
confidnet,do1,MCD-fDBD global,rew2.2,4,9.09845519487539,268.2758709596906,198.7620127251158,196.0558965795589,173.72422222765448,253.6831769593693,204.6081143545165,137.6330137518167,486.6119285481073
confidnet,do1,MCD-fDBD global,rew2.2,2,7.249936799078973,273.8132167278637,212.221742298856,198.40262945873,177.34393107263313,254.43331839287447,202.10699135639155,138.84360476808934,434.850647290463
confidnet,do1,MCD-PCA RecError class pred,rew2.2,1,8.869304163860054,255.0305816247757,214.78926160657224,204.4332354369517,184.17117384989868,257.0596918811032,199.186710478242,121.3618914208839,436.2555267446761
confidnet,do1,MCD-PCA RecError class pred,rew2.2,3,8.703418279053746,252.98541567627277,215.89232874861585,205.54471553541745,183.13675962646855,255.4413188971764,205.7392630378709,124.1891087609836,444.5753944275684
confidnet,do1,MCD-PCA RecError class pred,rew2.2,5,8.297724499444788,254.8735358466853,209.00825057150564,201.89647927516208,180.3403772785176,255.33983500131973,208.17038516494875,119.54457114100023,437.8425366435226
confidnet,do1,MCD-PCA RecError class pred,rew2.2,4,9.34463300796536,254.2189378239047,213.19299627079565,204.95437083877653,182.87105509597924,256.5529224836825,201.8173176713567,125.77561855041428,469.689306179422
confidnet,do1,MCD-PCA RecError class pred,rew2.2,2,7.589677588936563,258.59090276922,228.678521879182,216.2557450105225,194.26720700377183,261.13226306674994,202.72539730743776,123.37680403592746,438.9209649033388
confidnet,do1,MCD-PCA RecError class,rew2.2,1,8.874692940942218,254.98199880994048,214.7223794094564,204.3626542173636,184.1040633651272,257.0137264889267,199.1220734114237,121.32402465498322,436.18707406589647
confidnet,do1,MCD-PCA RecError class,rew2.2,3,8.716745309208314,252.9655134901473,215.8461752230132,205.45778541646453,183.06166396400124,255.4153827427896,205.6398817056841,124.1650094979727,444.59485193672697
confidnet,do1,MCD-PCA RecError class,rew2.2,5,8.310474696853717,254.8672289042546,208.9997416506848,201.8385594846484,180.26353245387435,255.30242679217,208.11247839101063,119.52403821209116,437.85196438353006
confidnet,do1,MCD-PCA RecError class,rew2.2,4,9.355453226430756,254.20346913469652,213.1375495442302,204.82847376141288,182.7765970798484,256.4829463957227,201.7433359822591,125.75485615670934,469.6951282360327
confidnet,do1,MCD-PCA RecError class,rew2.2,2,7.609002430224791,258.61645944586814,228.6786034108907,216.22674412611727,194.22445353640967,261.09392360279224,202.67953143084816,123.38951995903923,438.952162600433
confidnet,do1,MCD-EfDBD class pred,rew2.2,1,7.707270965161216,257.92112009549464,198.94708321217092,192.0692688697406,171.06636142143057,229.84744054661704,199.83456851444916,126.59668032430908,438.8765846652069
confidnet,do1,MCD-EfDBD class pred,rew2.2,3,9.75297045539547,260.2938324391027,196.8647008678093,190.92278210030173,169.32769166391768,232.714912727093,207.2678502951667,128.3937229202718,458.9057247325705
confidnet,do1,MCD-EfDBD class pred,rew2.2,5,9.195307014406556,257.6925634995783,196.9499955242951,190.78940975239155,168.7436162596847,231.8364534773605,205.8435822758372,127.97856612846228,437.9770976677311
confidnet,do1,MCD-EfDBD class pred,rew2.2,4,10.14284958281658,258.15327495558694,195.5025647662685,192.1044718227307,170.21507185528887,230.03699571765608,203.4802612502931,131.8405879285044,525.3723164600098
confidnet,do1,MCD-EfDBD class pred,rew2.2,2,8.718169487159079,259.04829303987174,203.38816170805504,194.1086839844237,172.22707390207336,232.4226973222299,198.4526352060881,127.18823568036294,442.1590916972085
confidnet,do1,MCD-EfDBD global,rew2.2,1,7.70790144367816,257.92559656500816,198.9467099329985,192.06817716580136,171.0653515830746,229.8408223547985,199.83645580091485,126.60150340783164,438.8812897286478
confidnet,do1,MCD-EfDBD global,rew2.2,3,9.75277186335168,260.29104999942166,196.86544540821868,190.9221080297117,169.327355760716,232.7113384216849,207.2715395586568,128.39817020912778,458.9054502784884
confidnet,do1,MCD-EfDBD global,rew2.2,5,9.194751407381975,257.6897501410293,196.9499919237647,190.78864970878212,168.74310439963534,231.8302890446856,205.8465670931956,127.98152019107596,437.9777213967294
confidnet,do1,MCD-EfDBD global,rew2.2,4,10.143647039723064,258.15386116237426,195.5024623147734,192.1031385817289,170.21412493523698,230.03122744584635,203.48305825090276,131.8455763892795,525.3846512171998
confidnet,do1,MCD-EfDBD global,rew2.2,2,8.717817549024604,259.04793398766884,203.38848937866177,194.10753188025092,172.22632362044908,232.41761457406335,198.4544132626356,127.1936053503443,442.1596424351621
confidnet,do1,MCD-EfDBD,rew2.2,1,7.708186627469129,257.9256376551615,198.94641323566336,192.0679871328525,171.0652926165279,229.84038851975149,199.83615357956688,126.60125003519474,438.8824968564905
confidnet,do1,MCD-EfDBD,rew2.2,3,9.753079348321384,260.29311474051246,196.86462863321248,190.92196339668024,169.32712734526908,232.71078821344136,207.271016344956,128.39895789467053,458.9118716957759
confidnet,do1,MCD-EfDBD,rew2.2,5,9.19553039698965,257.69163257055857,196.94934479382349,190.7884841358461,168.74293839889748,231.82997954571604,205.84534609717355,127.98026248340766,437.9787904537365
confidnet,do1,MCD-EfDBD,rew2.2,4,10.143762491177766,258.1545054617152,195.5021140868508,192.10273679176044,170.2138276612941,230.03066225999635,203.48257645110124,131.8454445787837,525.3879890307087
confidnet,do1,MCD-EfDBD,rew2.2,2,8.718496249548885,259.0511165683689,203.3877163925985,194.1071378553293,172.22594442049234,232.41677213767963,198.45413106855608,127.19400533559768,442.1636936135711
confidnet,do1,MCD-EfDBD class avg,rew2.2,1,8.146129290262857,264.64464499378533,200.6998869027892,192.92332243949,171.9109687655176,233.52160238711792,202.63448608605816,130.15987693266524,444.94015762032825
confidnet,do1,MCD-EfDBD class avg,rew2.2,3,10.535731503222552,267.6074121909125,198.59351392879287,191.7491083494496,170.12622300326015,236.8131012995345,211.80616785827252,132.02296843874615,469.361542936089
confidnet,do1,MCD-EfDBD class avg,rew2.2,5,10.278162005150485,267.2086049457788,198.97666173286677,191.52055634536427,169.45049294889657,236.01773757827664,211.41056601701,132.46573950206766,445.0018160624962
confidnet,do1,MCD-EfDBD class avg,rew2.2,4,10.939460194566184,265.22979670660624,196.73226638885876,192.8968910090031,170.94654762306183,233.23440563603052,206.1162719236356,134.96598264083806,545.5103277565102
confidnet,do1,MCD-EfDBD class avg,rew2.2,2,9.584120337592646,267.93659756690494,206.14668788077964,195.54918411118263,173.50274469615024,236.74992600286916,201.60622077007784,130.3627120902655,449.2503750430972
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,11.726719226209552,299.54799455645923,245.9915144008056,224.4758454521794,205.45282816447784,267.73263104020225,276.27903443388146,180.57491548882692,516.454795668231
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,13.837367890544964,307.11283855062493,263.783912125988,232.10967145329263,214.00843242199184,270.2525069886826,329.86130685397285,192.3470833262213,592.3701319519345
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,13.96655468089092,313.76968667518764,242.998699656638,221.29265370819724,200.52761586693288,279.40323935964545,330.2257819126553,186.6475665175575,537.6406632957469
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,9.33387467434578,265.8041853684282,213.86311741576685,200.8175789677341,180.7874254558192,246.26692228084025,238.93556564749687,159.04698609735598,599.081563129279
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,11.654703208866218,299.7411270091714,252.01329267553845,232.1720361180407,212.51101593838877,265.93716632792035,280.27386496023246,175.828869869412,504.4322800855719
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,12.500083079044192,302.68239796322746,252.64588218771323,228.9524960626468,209.7468722774965,268.4250664502643,275.92090338165343,183.45650635917397,515.557466501159
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,13.724677671561947,309.44549890172544,267.65337839075414,243.2167647738368,223.60085045403156,281.7991961626805,340.1302376472645,190.62762991563756,588.9897322657789
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,14.51354376278404,317.5793346346568,242.6776928388344,225.44730745791384,202.7456739137651,288.8605652246695,335.38670229653746,184.71676686928868,533.7213292807651
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,9.456585175034382,266.40057177628995,214.14858362622465,201.10909185555036,181.06559489836204,246.8408064206116,239.6872216587493,159.36780287987452,599.6524356296969
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,11.930792568911178,301.1707592532728,251.44171456856324,232.09839992776037,212.23876116663104,268.93031398864304,277.3675711468628,173.29222809683048,502.0378324621309
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,13.485463429708034,268.3291750622762,226.3774482430135,217.7790681097852,197.77229570893743,284.9118786024226,198.5027996058259,122.95436027919452,419.5534485377803
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,3,12.73312161045356,264.9692703574263,222.91383290861157,215.24909717121983,194.2288787980358,281.7017325587558,202.1267077819638,123.60853741720452,427.0147302198071
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,5,11.85546772316512,263.87451503112965,213.61453080632992,210.0279830036809,189.1236384601088,279.2848556334186,218.9944652497848,116.72097055939597,424.856798732756
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,4,13.437037703632894,269.6914239058089,234.7045625136785,220.35317949588804,195.96393870041425,280.5201364305899,197.5757763617852,127.91150354844127,438.167857790218
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,2,12.553672563413986,271.4408504897783,244.98765633090647,235.13471655942885,211.56783479640583,291.94426924818987,203.6579034425692,126.925266198514,423.4462639268126
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,11.787480805547805,311.35427899301254,270.4741261609408,316.4967462989506,281.3403362248555,353.0867716303702,285.6992260619138,150.114223874855,426.7822409734416
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,13.45386166859599,320.7919626937652,292.13865482093854,341.50206239051874,297.63638571110624,369.0091490065588,284.1093650169749,150.1010367808147,442.9927192914048
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,14.810622727414332,314.7089684714822,266.8395622961635,310.9850152019108,267.19576456083234,350.47699651152084,252.82736687272143,142.69898939506305,434.6796504746456
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,11.76175146683171,310.401803094907,286.8059792354708,352.3082979072089,305.60629356434987,360.65311404817766,272.9502821029803,142.9069985281251,435.6616409360884
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,12.31971358186436,307.3501423246965,274.4100631224968,312.85743205845193,279.1379180545988,353.73184506383626,255.0686623438517,145.0530707802145,429.8686490208675
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,13.90110465170195,269.1861613763345,227.1372462800024,218.427538887553,198.36420503930887,285.6536690212416,198.4561779318205,123.2311911905302,419.4759827276225
confidnet,do1,MCD-PCA ERecError class,rew2.2,3,12.907494982808002,265.3098553040564,223.08939097031967,215.39562388462045,194.38663245879863,281.94985842534686,201.9730791625192,123.65406863724108,426.7821601375681
confidnet,do1,MCD-PCA ERecError class,rew2.2,5,12.13222012213535,264.3542646206845,213.753231771198,210.1278743200658,189.2766349830953,279.6313672177071,218.90408043877133,116.74343770508776,424.7196877399475
confidnet,do1,MCD-PCA ERecError class,rew2.2,4,13.902811641753132,270.4013134570198,235.21219297881595,220.58240098390067,196.2734673579456,281.0083345186547,197.4682309712705,127.98035909805375,437.9043201320806
confidnet,do1,MCD-PCA ERecError class,rew2.2,2,12.845518549800747,272.0690899455947,245.55484288301605,235.6434725873914,212.07649393830027,292.6254570073816,203.9493630928823,127.1356446652884,423.3175471618687
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,13.1180938822476,305.21193191308424,269.47608784384823,278.096989964148,252.54056028303768,320.0069382108015,283.0816244584503,171.43857159331276,476.8021292642738
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,19.56433318653661,335.20424328142354,284.347695936503,291.58928494527646,264.1646571046859,356.67919100703193,323.4283942342212,185.86210455179932,529.9319841745703
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,12.91260410403225,305.9781831079782,257.52563561276486,270.95480097836685,239.82220797924612,325.2902438407256,290.1470884992462,163.06257802963336,483.76670817050353
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,13.250556876507796,308.4882074989565,256.5143863505413,270.5707719871432,242.06070114498888,332.8813312771988,286.0114187936775,160.80713108101895,522.8375971458947
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,17.857809683359747,334.35270545477096,294.93469212473315,304.0974448164605,277.3517267118279,358.7453883793004,306.36582156156953,184.8577782053252,506.72572235210754
confidnet,do1,MCD-Maha global,rew2.2,1,14.33799145309927,314.3379444024853,238.4842325253664,217.0967291872418,196.8484342855116,280.4753168808756,243.5895523297184,165.66196117899727,507.409111733235
confidnet,do1,MCD-Maha global,rew2.2,3,18.324618560106806,323.33786967548,243.28311028269013,218.1765907066619,198.24771558268029,289.4597198230888,269.9978692854924,178.00130197705056,570.0645492021642
confidnet,do1,MCD-Maha global,rew2.2,5,16.598743517572682,318.21669866986093,231.90712000671525,213.68913084876291,191.14981371614377,282.9996424829281,260.5400582519516,163.79104506604102,507.0339412263779
confidnet,do1,MCD-Maha global,rew2.2,4,17.365266438521857,314.059664209936,227.139655569096,212.0317999811196,191.04979795825548,285.613652058171,256.53538299776176,174.07544692912813,624.3776053733664
confidnet,do1,MCD-Maha global,rew2.2,2,16.77643235395145,324.9941526921161,252.29284253248008,226.75782208857356,204.8408066837215,291.1247307334104,254.02554143448103,174.4491636045135,524.2240280787977
confidnet,do1,MCD-CTM class pred,rew2.2,1,17.418986349159642,320.39936233452846,218.1098707147144,200.23473946363865,179.32751755978134,251.02127200305512,222.6018383208479,160.37896731840718,550.2045743130285
confidnet,do1,MCD-CTM class pred,rew2.2,3,18.52484759036452,315.0126284355731,217.9952537001636,200.65702699061796,180.19976083066007,250.98395253712985,235.22651059506725,161.83065602907908,532.2745170927888
confidnet,do1,MCD-CTM class pred,rew2.2,5,17.41769805861016,314.0875530836874,217.38373530970875,199.95348703875013,178.07865798993905,251.81676623552863,234.392254892978,156.88696670286907,514.7844421859718
confidnet,do1,MCD-CTM class pred,rew2.2,4,19.15024476260361,316.0738548313814,212.7533392999963,201.0097784346833,179.29947041258492,249.27026920582315,229.35861021740567,163.96243189398908,652.3435870579208
confidnet,do1,MCD-CTM class pred,rew2.2,2,18.0855557685718,317.9227969926586,226.51021991553435,205.3453371016478,185.1148413628545,250.37720926954827,223.78476055109908,154.03280954999272,527.7760182429822
confidnet,do1,MCD-CTM class,rew2.2,1,17.431023789776695,320.4006608031892,218.0805964564552,200.22264848334825,179.3127713425174,251.00853447781464,222.569984538896,160.3720228724347,550.2340831143041
confidnet,do1,MCD-CTM class,rew2.2,3,18.529264451521964,314.9879748489681,217.95971493953397,200.64065594788045,180.1536792246213,250.95411230669703,235.19768812891195,161.83131368255138,532.2637175315572
confidnet,do1,MCD-CTM class,rew2.2,5,17.42330280163636,314.0906621709309,217.3815345785681,199.9116382805392,178.0636702907967,251.80517094001488,234.35888152750127,156.89051794146,514.7829737597181
confidnet,do1,MCD-CTM class,rew2.2,4,19.1541317363994,316.0676230010782,212.71372274559556,200.9810193236542,179.2692893003698,249.2515759280631,229.33397941054528,163.9587756765403,652.3765350018023
confidnet,do1,MCD-CTM class,rew2.2,2,18.100284634985854,317.9317250418664,226.4887565353221,205.3063654619777,185.0974977462015,250.34846524219185,223.76026710668972,154.02302282495793,527.8371205374983
confidnet,do1,MCD-CTM,rew2.2,1,17.82245458652162,322.2264205064323,218.82574153860176,200.2169197023951,179.3762205562851,251.7973974741583,223.5428758969796,162.50157752294982,557.703825860501
confidnet,do1,MCD-CTM,rew2.2,3,18.89677619044152,316.9895344694256,218.37594316839733,200.49206383845035,180.09056936691627,252.02199690910064,237.7735044773224,164.48234751312722,542.700442303163
confidnet,do1,MCD-CTM,rew2.2,5,17.827846979204978,316.4832389221107,217.7763361512135,199.7949842713282,178.06478281458683,253.27695615867356,235.9376407111618,159.1528293932752,519.6187190584686
confidnet,do1,MCD-CTM,rew2.2,4,19.46607808085779,317.43136290122754,212.71340317293468,201.0698521808185,179.27595271500053,249.9298275992408,230.20186526071237,165.42262335774018,656.9890962265998
confidnet,do1,MCD-CTM,rew2.2,2,18.509501880241768,319.9541917303338,227.11865635266432,205.21690256566484,185.13745088895217,251.3843129150626,225.90739760632096,156.35833275608405,532.7059290253826
confidnet,do1,MCD-CTM global,rew2.2,1,19.694836482095223,326.8567001553806,219.05818365393455,199.0886281667541,178.59344567780238,252.36045169938149,222.6775008574152,168.0391057863334,565.694902344038
confidnet,do1,MCD-CTM global,rew2.2,3,19.386141681215825,317.0297019593194,219.19201310882303,199.49216552135567,179.4228272958539,249.09552969787453,237.6852119296952,167.43926609046022,548.3771608570914
confidnet,do1,MCD-CTM global,rew2.2,5,18.904001757399072,319.52498424078954,216.87486938513845,198.74294902711952,177.29002888608704,253.7011905806265,235.39964559392877,162.6462457114177,521.874035346262
confidnet,do1,MCD-CTM global,rew2.2,4,21.269131329841915,319.41782164265857,210.83948337498637,199.4153966322991,177.6466683018926,249.3012389796872,225.4581720403075,166.8217918023321,656.6893282166938
confidnet,do1,MCD-CTM global,rew2.2,2,19.618788940004176,319.2663182314104,224.11091102697665,203.75182996008945,183.6171311393269,248.6968987727976,223.83456368395625,158.79639070206116,536.8050202184642
confidnet,do1,MCD-ECTM,rew2.2,1,19.235350698853534,312.2886171292614,212.33599526331932,196.53716833332984,175.53486116886853,244.53308012000653,214.90871485742045,155.0963567751663,546.1336669675657
confidnet,do1,MCD-ECTM,rew2.2,3,21.10489601621197,309.3982626502337,211.78959516690875,196.63339648168747,175.98219972279813,245.38306680839204,227.1074135434859,156.72775630266335,527.9229943264047
confidnet,do1,MCD-ECTM,rew2.2,5,19.91478211701744,306.7057884394592,211.35340144972764,195.91365668488436,174.14990998589104,245.61070411197883,224.08711999023595,150.9063133367259,502.76168669636047
confidnet,do1,MCD-ECTM,rew2.2,4,21.796309287659824,310.9259602389168,207.17461747513272,197.16917766703392,175.36410624071723,243.07650166949375,220.37019103324351,157.68010376779324,644.083748322618
confidnet,do1,MCD-ECTM,rew2.2,2,21.94480016206702,313.1473451569381,219.7070287017658,200.8179172206517,180.01741914499476,244.4702246307836,215.42180185159947,149.71489129518022,525.2334749555766
confidnet,do1,MCD-EpNML global,rew2.2,1,19.450669579544208,339.2558180055505,304.04990805343203,291.613420783064,269.62671341296704,325.57052789971885,321.1211069086732,215.02662171719183,569.218087800933
confidnet,do1,MCD-EpNML global,rew2.2,3,26.534459698997026,360.3896361798198,316.01274954233094,298.3198151159021,276.3935452938331,347.16305687279834,346.7806934484982,223.95071933935097,593.801391058356
