model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,Maha,rew0,2.4319222269036493,146.78053579985013,142.03588125540938,145.70671208606603,131.31526365534378,140.74036238983985,161.32744854815442,75.64217291739592,287.01256982609937
modelvit,do0,Maha class avg,rew0,2.4336333381309587,146.7981235806317,142.0344915539662,145.8418397182985,131.47676820975502,140.74024812509032,161.8726171468624,75.64217670494641,287.3738224923187
modelvit,do0,pNML,rew0,2.454444445465601,146.89214511407314,142.11423503484198,144.6602092817164,130.11328764388054,140.72246085572124,146.0258015407504,75.64251750662521,279.00154710253406
modelvit,do0,pNML class avg,rew0,2.4971901269100876,147.27303922930454,143.33965589824405,146.0834027951797,131.69799634265075,140.86062377008466,148.12105065670605,75.64525604939823,279.3165448014596
modelvit,do1,GradNorm,rew0,2.5228901261226078,182.619718709868,172.9721371259964,163.46695807798338,148.1728831297198,177.42317075686637,149.0423629821436,83.82084352174894,282.7080841853546
modelvit,do0,pNML global,rew0,2.679249379457502,152.08376019063923,153.60101745342914,148.84820806175873,134.60219812613042,143.43260691219922,148.33352049154328,75.82094513414947,279.28970567182535
modelvit,do0,Residual,rew0,2.7841395104924835,147.6292614083804,141.37989509582889,145.9983464028524,131.2333554669211,140.62591290658716,164.0881292231308,75.64187118885606,286.5342008036211
modelvit,do1,PCA RecError class avg,rew0,2.910575312150306,159.74243064418062,148.29304640511393,152.94714425756055,136.36862775098348,144.9722031565159,176.2107202398513,75.86111764999653,285.71402986837927
modelvit,do1,KPCA RecError class avg,rew0,4.9400357997159725,202.06249290051528,174.35782519093624,215.42904376859047,191.82117288846052,189.71670892402145,275.65453923611693,91.14919619239258,316.0009809661427
modelvit,do1,Confidence,rew0,6.166666746139526,264.70434069633484,264.70434069633484,264.70434069633484,250.50523281097412,264.70434069633484,264.70434069633484,194.09458339214325,372.7270185947418
modelvit,do0,PCA RecError class avg,rew0,7.361249385747135,193.3877457436859,148.6751467528184,218.9987366484841,195.71399408462966,141.28875554828147,243.05831771871004,75.64924711373715,304.2936100794771
modelvit,do0,Confidence,rew0,7.744444813579321,265.1031017303467,265.1031017303467,265.1031017303467,250.90542435646057,265.1031017303467,265.1031017303467,194.47493851184845,373.03045988082886
modelvit,do0,KPCA RecError class avg,rew0,8.508276577907479,208.21017464907885,174.04732026828884,296.8701805305635,266.1067645798209,153.77022240462716,313.7839303545371,76.28425795266482,328.7515339178165
